basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
combined,5,3,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,32.5625,3.2035136959282693,5.0,0.0,775.7610260569404,218.9861680096249,0.5504522035711517,0.0691356134358666,845.2473696154643,251.98060264795623,0.569909131212738,0.031974852993524906,8.0,0.0,8.0,0.0,3.0,0.0
combined,5,30,13,0.012502471784747766,0.0038641639845692958,0.5052348501416841,0.561502454310942,33.53846153846154,2.6961511028187513,5.0,0.0,0.5042276166683831,0.5591949335096017,0.01284256059125218,0.0041887886674441075,0.0007184654899841123,0.00030121681169961603,0.0005362072092080731,9.831626407988453e-05,8.0,0.0,8.0,0.0,30.0,0.0
combined,5,31,12,0.012585595999599115,0.004023829660692361,0.5304445183040477,0.5787351258504835,33.833333333333336,2.5878504008094625,5.0,0.0,0.5294425557891107,0.5762893805747146,0.013082667815243814,0.004280588057308313,0.0007161048391192221,0.00031448507334066176,0.000530374264573834,0.00010031107410403482,8.0,0.0,8.0,0.0,31.0,0.0
combined,5,32,10,0.012509959875449225,0.003944300100097445,0.5189918758649699,0.6145300430922089,34.4,2.4585451886114367,5.0,0.0,0.518840632454277,0.6121055784003103,0.013108187001319571,0.004256738417007426,0.0006259120271260933,0.0002381350152626798,0.000512960090735086,9.941512092438048e-05,8.0,0.0,8.0,0.0,32.0,0.0
combined,5,33,8,0.012602684650040219,0.004446168461631237,0.5460899999861857,0.689328799549563,35.0,2.390457218668787,5.0,0.0,0.5456098746133196,0.6865002409098248,0.013452142566080965,0.004755463710827086,0.0005705520492857914,0.0002311267315804067,0.0005002104730683077,8.538425195687089e-05,8.0,0.0,8.0,0.0,33.0,0.0
combined,5,34,5,0.011029671878652152,0.00137604768707611,0.2930986908181602,0.16615782463285012,36.2,2.280350850198276,5.0,0.0,0.29266828935504574,0.16447226339726445,0.011767063331162151,0.0017454163174049151,0.00044945990446999974,0.00019997428160316243,0.0004760383551135741,8.421812529821625e-05,8.0,0.0,8.0,0.0,34.0,0.0
combined,5,35,4,0.010471115802803545,0.0006669160744506902,0.22836218864210056,0.09419376565899397,36.75,2.217355782608345,5.0,0.0,0.22900045198846808,0.09510105398882918,0.011109830405944082,0.0010873224183661004,0.00036751589396760725,9.24886228435142e-05,0.0004594260873422557,8.727623140516422e-05,8.0,0.0,8.0,0.0,35.0,0.0
combined,5,36,3,0.01014562344325432,0.00017746526080206356,0.25403214921853357,0.0967213367233852,37.333333333333336,2.309401076758503,5.0,0.0,0.2549353937536833,0.09762473292409699,0.011373043258739807,0.0011652120094478061,0.0003413800642294159,9.344906878408377e-05,0.00042574654346130483,6.79694107393822e-05,8.0,0.0,8.0,0.0,36.0,0.0
combined,5,37,1,0.010343468890037294,0.0,0.14244313142180043,0.0,40.0,0.0,5.0,0.0,0.14231028154731962,0.0,0.011387635544379106,0.0,0.0002414081174444038,0.0,0.0004690199921290712,0.0,8.0,0.0,8.0,0.0,37.0,0.0
combined,5,38,1,0.010343468890037294,0.0,0.14244313142180043,0.0,40.0,0.0,5.0,0.0,0.1423102815473122,0.0,0.011387635544378811,0.0,0.00024140811744440368,0.0,0.0004690199921290711,0.0,8.0,0.0,8.0,0.0,38.0,0.0
combined,5,39,1,0.010343468890037294,0.0,0.14244313142180043,0.0,40.0,0.0,5.0,0.0,0.14231028154731373,0.0,0.011387635544378872,0.0,0.00024140811744440325,0.0,0.0004690199921290707,0.0,8.0,0.0,8.0,0.0,39.0,0.0
combined,5,4,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,32.5625,3.2035136959282693,5.0,0.0,513.9004976863307,151.8386311336578,0.44917278469849825,0.07230043685198405,543.2905610676853,171.8469068589901,0.4563337726151058,0.029218532508138054,8.0,0.0,8.0,0.0,4.0,0.0
combined,5,40,1,0.010343468890037294,0.0,0.14244313142180043,0.0,40.0,0.0,5.0,0.0,0.14231028154731237,0.0,0.011387635544378818,0.0,0.00024140811744440484,0.0,0.0004690199921290722,0.0,8.0,0.0,8.0,0.0,40.0,0.0
combined,5,5,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,32.5625,3.2035136959282693,5.0,0.0,293.59520265666777,99.64349050574592,0.33889417684550294,0.05959841844602491,313.87187653158855,113.4278223878594,0.34581148829075803,0.02960608422513391,8.0,0.0,8.0,0.0,5.0,0.0
combined,5,6,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,32.5625,3.2035136959282693,5.0,0.0,130.75648109795202,53.04950758394738,0.22332738223658033,0.038261834737717375,150.1868035003228,76.15235780346264,0.2359832193080603,0.03725281528862201,8.0,0.0,8.0,0.0,6.0,0.0
combined,5,7,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,32.5625,3.2035136959282693,5.0,0.0,37.875417119967565,18.27419344201743,0.11996857528476745,0.030546021190272523,53.58952805245717,36.63779813378936,0.13742460619613375,0.02885248541620548,8.0,0.0,8.0,0.0,7.0,0.0
combined,5,8,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,32.5625,3.2035136959282693,5.0,0.0,0.5083196745755771,0.5024341678198011,0.012808029441497618,0.003774542337696445,0.0008404319099097031,0.00037638323991075754,0.0005576680449617157,9.944960178660648e-05,8.0,0.0,8.0,0.0,8.0,0.0
combined,5,9,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,32.5625,3.2035136959282693,5.0,0.0,0.5083196745755649,0.5024341678197891,0.012808029441497518,0.003774542337696287,0.0008404319099096997,0.00037638323991075656,0.0005576680449617145,9.944960178660677e-05,8.0,0.0,8.0,0.0,9.0,0.0
combined,6,0,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,2758.0704527330754,857.3508149916139,1.0242378273818664,0.09041878158078638,2640.41126646219,833.5230534447119,0.9999999999999993,5.964973909909921e-16,8.0,0.0,8.0,0.0,0.0,0.0
combined,6,1,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,1717.7457993392777,529.3538658097758,0.8114955900154337,0.06525864971170575,1853.980664169013,584.6815187115267,0.8395867889006527,0.024390124215929253,8.0,0.0,8.0,0.0,1.0,0.0
combined,6,10,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153673272,0.5037931058720604,0.012809947212184546,0.0037862461227665574,0.0005389504503146849,0.0002113796198360962,0.00045455954138925384,7.641481535899104e-05,8.0,0.0,8.0,0.0,10.0,0.0
combined,6,11,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153673167,0.5037931058719962,0.012809947212184546,0.003786246122766172,0.0005389504503146861,0.00021137961983609698,0.0004545595413892543,7.641481535899055e-05,8.0,0.0,8.0,0.0,11.0,0.0
combined,6,12,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153673149,0.5037931058719973,0.012809947212184529,0.0037862461227661393,0.0005389504503146832,0.0002113796198360971,0.0004545595413892531,7.64148153589912e-05,8.0,0.0,8.0,0.0,12.0,0.0
combined,6,13,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.508757815367314,0.5037931058719871,0.01280994721218454,0.0037862461227661,0.0005389504503146877,0.0002113796198360991,0.00045455954138925493,7.641481535899136e-05,8.0,0.0,8.0,0.0,13.0,0.0
combined,6,14,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153673058,0.5037931058719726,0.012809947212184439,0.003786246122766015,0.0005389504503146897,0.00021137961983609893,0.0004545595413892557,7.641481535899066e-05,8.0,0.0,8.0,0.0,14.0,0.0
combined,6,15,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153672975,0.5037931058719782,0.012809947212184331,0.00378624612276602,0.0005389504503146873,0.00021137961983609872,0.00045455954138925466,7.641481535899124e-05,8.0,0.0,8.0,0.0,15.0,0.0
combined,6,16,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153672905,0.5037931058719769,0.012809947212184258,0.0037862461227659875,0.0005389504503146889,0.000211379619836101,0.00045455954138925504,7.641481535899085e-05,8.0,0.0,8.0,0.0,16.0,0.0
combined,6,17,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153672752,0.503793105871948,0.012809947212184083,0.0037862461227658743,0.0005389504503146882,0.0002113796198360996,0.00045455954138925504,7.641481535899098e-05,8.0,0.0,8.0,0.0,17.0,0.0
combined,6,18,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153672782,0.5037931058719409,0.01280994721218416,0.003786246122765791,0.000538950450314687,0.0002113796198360989,0.00045455954138925433,7.641481535899e-05,8.0,0.0,8.0,0.0,18.0,0.0
combined,6,19,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153672846,0.5037931058719437,0.012809947212184244,0.003786246122765812,0.0005389504503146877,0.0002113796198360981,0.00045455954138925493,7.6414815358991e-05,8.0,0.0,8.0,0.0,19.0,0.0
combined,6,2,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,1212.169154360485,366.5240379280433,0.683360941847606,0.06301403302855164,1275.761584847935,388.07062770677754,0.6988396818057988,0.03242154165283603,8.0,0.0,8.0,0.0,2.0,0.0
combined,6,20,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153672856,0.5037931058719585,0.012809947212184217,0.003786246122765961,0.0005389504503146858,0.00021137961983609425,0.0004545595413892543,7.641481535899028e-05,8.0,0.0,8.0,0.0,20.0,0.0
combined,6,21,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153673146,0.5037931058720608,0.012809947212184418,0.0037862461227664663,0.0005389504503146877,0.00021137961983609666,0.00045455954138925493,7.641481535899047e-05,8.0,0.0,8.0,0.0,21.0,0.0
combined,6,22,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153673189,0.5037931058720689,0.01280994721218446,0.0037862461227665418,0.000538950450314686,0.0002113796198360995,0.00045455954138925406,7.64148153589911e-05,8.0,0.0,8.0,0.0,22.0,0.0
combined,6,23,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153673031,0.5037931058720534,0.012809947212184265,0.003786246122766508,0.0005389504503146852,0.00021137961983609717,0.0004545595413892539,7.641481535899028e-05,8.0,0.0,8.0,0.0,23.0,0.0
combined,6,24,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153672792,0.5037931058719821,0.012809947212184083,0.00378624612276616,0.0005389504503146864,0.00021137961983609647,0.0004545595413892545,7.641481535899043e-05,8.0,0.0,8.0,0.0,24.0,0.0
combined,6,25,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153672916,0.5037931058719877,0.012809947212184234,0.0037862461227661653,0.0005389504503146846,0.00021137961983609628,0.0004545595413892538,7.641481535899147e-05,8.0,0.0,8.0,0.0,25.0,0.0
combined,6,26,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153672998,0.503793105871991,0.01280994721218437,0.003786246122766075,0.0005389504503146872,0.0002113796198360956,0.0004545595413892548,7.641481535898995e-05,8.0,0.0,8.0,0.0,26.0,0.0
combined,6,27,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153672903,0.5037931058719758,0.012809947212184293,0.0037862461227659784,0.000538950450314684,0.00021137961983609595,0.00045455954138925347,7.641481535899057e-05,8.0,0.0,8.0,0.0,27.0,0.0
combined,6,28,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153672815,0.5037931058719299,0.012809947212184274,0.0037862461227657295,0.0005389504503146853,0.0002113796198360967,0.00045455954138925384,7.641481535899006e-05,8.0,0.0,8.0,0.0,28.0,0.0
combined,6,29,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153672885,0.5037931058718944,0.012809947212184428,0.0037862461227655,0.0005389504503146851,0.0002113796198360947,0.000454559541389254,7.641481535899002e-05,8.0,0.0,8.0,0.0,29.0,0.0
combined,6,3,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,775.7612762745703,218.98629311008122,0.550452266429158,0.06913543068711786,845.2471449166201,251.9805208454628,0.5699090600854799,0.03197486495831898,8.0,0.0,8.0,0.0,3.0,0.0
combined,6,30,15,0.01259794644994989,0.0035933410930065464,0.5172541636622968,0.5209628308562797,33.733333333333334,2.5764501233470902,6.0,0.0,0.517153829309506,0.5203154311728733,0.012915241007345455,0.0038948140203214983,0.0005215324017615893,0.00020657183730316597,0.0004506325996095773,7.740771043054996e-05,8.0,0.0,8.0,0.0,30.0,0.0
combined,6,31,13,0.012502471784747766,0.0038641639845692958,0.5052348501416841,0.561502454310942,34.30769230769231,2.2503560971771916,6.0,0.0,0.5048165054417236,0.5607361225400886,0.012845467799123354,0.0042021535993122345,0.00047688534944756976,0.00017910055037363741,0.00044430324174021135,8.136601731189323e-05,8.0,0.0,8.0,0.0,31.0,0.0
combined,6,32,12,0.012585595999599115,0.004023829660692361,0.5304445183040477,0.5787351258504835,34.583333333333336,2.108783937953269,6.0,0.0,0.5300567441102296,0.5779050822002035,0.013085230276535508,0.0042951274227781226,0.00047323144198233523,0.0001865576497606553,0.0004391449220444113,8.273410662712482e-05,8.0,0.0,8.0,0.0,32.0,0.0
combined,6,33,11,0.012156297405654245,0.003921428504973944,0.49137080625010027,0.5901479601167704,34.81818181818182,2.0404990476930793,6.0,0.0,0.49098144391687987,0.5892511421384311,0.012692708427365118,0.004273074142614889,0.00042859309603879053,0.00010946255476392649,0.0004289234568153419,7.842392109850002e-05,8.0,0.0,8.0,0.0,33.0,0.0
combined,6,34,8,0.012602684650040219,0.004446168461631237,0.5460899999861857,0.689328799549563,35.5,2.0,6.0,0.0,0.5460791148367418,0.6878854544669111,0.01345535243977333,0.00476405433812728,0.0004110364850764049,0.0001228396157959461,0.0004334769218667647,7.873002849581792e-05,8.0,0.0,8.0,0.0,34.0,0.0
combined,6,35,5,0.011029671878652152,0.00137604768707611,0.2930986908181602,0.16615782463285012,36.4,2.073644135332772,6.0,0.0,0.29290429873688667,0.16492092137384617,0.01177068852366379,0.0017518557362745763,0.0003428136628222562,9.134206070456653e-05,0.00042404655911348535,7.080451042027406e-05,8.0,0.0,8.0,0.0,35.0,0.0
combined,6,36,3,0.01014562344325432,0.00017746526080206356,0.25403214921853357,0.0967213367233852,37.333333333333336,2.309401076758503,6.0,0.0,0.25478413434310326,0.09767384745580174,0.011369316669714436,0.0011717676119871992,0.00028859237938398235,6.044652496874345e-05,0.00039397349182090837,6.597819384305272e-05,8.0,0.0,8.0,0.0,36.0,0.0
combined,6,37,1,0.010343468890037294,0.0,0.14244313142180043,0.0,40.0,0.0,6.0,0.0,0.14212142578403064,0.0,0.011380076938776375,0.0,0.00022185113291147375,0.0,0.0004496206465640054,0.0,8.0,0.0,8.0,0.0,37.0,0.0
combined,6,38,1,0.010343468890037294,0.0,0.14244313142180043,0.0,40.0,0.0,6.0,0.0,0.14212142578403095,0.0,0.011380076938776388,0.0,0.00022185113291147337,0.0,0.000449620646564005,0.0,8.0,0.0,8.0,0.0,38.0,0.0
combined,6,39,1,0.010343468890037294,0.0,0.14244313142180043,0.0,40.0,0.0,6.0,0.0,0.1421214257840275,0.0,0.011380076938776249,0.0,0.000221851132911474,0.0,0.0004496206465640056,0.0,8.0,0.0,8.0,0.0,39.0,0.0
combined,6,4,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,513.9007647557155,151.838616808882,0.449172870989802,0.07230021407858073,543.2903087225063,171.8468323054439,0.4563336720781369,0.029218556455749937,8.0,0.0,8.0,0.0,4.0,0.0
combined,6,40,1,0.010343468890037294,0.0,0.14244313142180043,0.0,40.0,0.0,6.0,0.0,0.14212142578402448,0.0,0.011380076938776127,0.0,0.00022185113291147386,0.0,0.0004496206465640055,0.0,8.0,0.0,8.0,0.0,40.0,0.0
combined,6,5,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,293.5955956284726,99.64329020379724,0.33889437491014035,0.05959810934885401,313.87160265543173,113.42775996694904,0.3458113416672715,0.029606130808186568,8.0,0.0,8.0,0.0,5.0,0.0
combined,6,6,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,130.756863138784,53.04958571254381,0.22332767671329457,0.03826149251761396,150.18651522407902,76.1522947765058,0.23598299150080443,0.0372528793153903,8.0,0.0,8.0,0.0,6.0,0.0
combined,6,7,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,37.87587281941879,18.27507879746372,0.11996904193438125,0.030546427360868288,53.589228986433596,36.637745922753275,0.13742419778353873,0.02885257936891297,8.0,0.0,8.0,0.0,7.0,0.0
combined,6,8,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153673284,0.5037931058720279,0.012809947212184664,0.003786246122766311,0.0005389504503146871,0.0002113796198360975,0.00045455954138925455,7.64148153589904e-05,8.0,0.0,8.0,0.0,8.0,0.0
combined,6,9,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,33.4375,2.756053942384534,6.0,0.0,0.5087578153673218,0.5037931058720572,0.012809947212184506,0.0037862461227664754,0.0005389504503146875,0.00021137961983609734,0.0004545595413892549,7.64148153589907e-05,8.0,0.0,8.0,0.0,9.0,0.0
combined,7,0,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,2758.0704527330754,857.3508149916139,1.0242378273818664,0.09041878158078638,2640.41126646219,833.5230534447119,0.9999999999999993,5.964973909909921e-16,8.0,0.0,8.0,0.0,0.0,0.0
combined,7,1,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,1717.7455476529085,529.354070247563,0.8114955226760707,0.06525870334850921,1853.9805937895649,584.6815297262531,0.8395867704412481,0.02439012156680472,8.0,0.0,8.0,0.0,1.0,0.0
combined,7,10,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.5090502464854729,0.5045313649511759,0.012813368873039865,0.003790657275993695,0.00028731616698805524,0.00017500530547566017,0.00031793642033614046,7.132326006124728e-05,8.0,0.0,8.0,0.0,10.0,0.0
combined,7,11,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.5090502464854745,0.5045313649511857,0.012813368873039879,0.0037906572759937086,0.000287316166988055,0.00017500530547565846,0.00031793642033614046,7.132326006124658e-05,8.0,0.0,8.0,0.0,11.0,0.0
combined,7,12,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.5090502464854822,0.5045313649512092,0.012813368873039887,0.003790657275993884,0.0002873161669880535,0.00017500530547565868,0.0003179364203361397,7.132326006124693e-05,8.0,0.0,8.0,0.0,12.0,0.0
combined,7,13,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.509050246485464,0.5045313649511307,0.012813368873039788,0.003790657275993485,0.00028731616698805346,0.00017500530547565779,0.0003179364203361397,7.132326006124669e-05,8.0,0.0,8.0,0.0,13.0,0.0
combined,7,14,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.5090502464854655,0.5045313649511562,0.012813368873039695,0.003790657275993669,0.00028731616698805356,0.0001750053054756571,0.0003179364203361398,7.132326006124625e-05,8.0,0.0,8.0,0.0,14.0,0.0
combined,7,15,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.5090502464854616,0.5045313649511566,0.012813368873039643,0.003790657275993669,0.00028731616698805524,0.00017500530547566017,0.0003179364203361404,7.132326006124728e-05,8.0,0.0,8.0,0.0,15.0,0.0
combined,7,16,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.5090502464854538,0.5045313649511438,0.012813368873039592,0.003790657275993527,0.00028731616698805427,0.0001750053054756591,0.0003179364203361399,7.13232600612473e-05,8.0,0.0,8.0,0.0,16.0,0.0
combined,7,17,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.509050246485455,0.5045313649511619,0.012813368873039547,0.0037906572759936236,0.0002873161669880536,0.0001750053054756577,0.0003179364203361398,7.13232600612466e-05,8.0,0.0,8.0,0.0,17.0,0.0
combined,7,18,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.5090502464854506,0.5045313649511738,0.012813368873039448,0.003790657275993727,0.0002873161669880546,0.00017500530547565852,0.00031793642033614035,7.132326006124672e-05,8.0,0.0,8.0,0.0,18.0,0.0
combined,7,19,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.509050246485448,0.5045313649511498,0.012813368873039455,0.003790657275993564,0.0002873161669880542,0.00017500530547565768,0.00031793642033614024,7.13232600612464e-05,8.0,0.0,8.0,0.0,19.0,0.0
combined,7,2,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,1212.1696028976885,366.52471009689424,0.683361032475951,0.06301416552963374,1275.7614520604525,388.0706277500743,0.6988396422136949,0.03242153840154339,8.0,0.0,8.0,0.0,2.0,0.0
combined,7,20,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.5090502464854466,0.504531364951149,0.012813368873039476,0.0037906572759934644,0.00028731616698805427,0.0001750053054756595,0.00031793642033613997,7.132326006124693e-05,8.0,0.0,8.0,0.0,20.0,0.0
combined,7,21,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.5090502464854765,0.5045313649512162,0.012813368873039716,0.0037906572759938296,0.0002873161669880528,0.0001750053054756572,0.0003179364203361394,7.132326006124662e-05,8.0,0.0,8.0,0.0,21.0,0.0
combined,7,22,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.509050246485474,0.5045313649511993,0.012813368873039716,0.003790657275993772,0.0002873161669880541,0.0001750053054756582,0.00031793642033614,7.132326006124678e-05,8.0,0.0,8.0,0.0,22.0,0.0
combined,7,23,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.5090502464854694,0.5045313649511927,0.012813368873039686,0.00379065727599374,0.0002873161669880542,0.00017500530547565873,0.00031793642033614013,7.132326006124682e-05,8.0,0.0,8.0,0.0,23.0,0.0
combined,7,24,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.5090502464854552,0.5045313649511508,0.012813368873039575,0.0037906572759935937,0.0002873161669880533,0.0001750053054756578,0.0003179364203361397,7.132326006124704e-05,8.0,0.0,8.0,0.0,24.0,0.0
combined,7,25,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.5090502464854528,0.5045313649511463,0.012813368873039518,0.0037906572759936153,0.00028731616698805465,0.00017500530547565846,0.00031793642033614035,7.13232600612468e-05,8.0,0.0,8.0,0.0,25.0,0.0
combined,7,26,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.5090502464854573,0.5045313649511571,0.012813368873039575,0.003790657275993621,0.0002873161669880539,0.00017500530547565911,0.0003179364203361399,7.132326006124726e-05,8.0,0.0,8.0,0.0,26.0,0.0
combined,7,27,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.5090502464854563,0.5045313649511571,0.012813368873039556,0.0037906572759935624,0.00028731616698805487,0.00017500530547565903,0.00031793642033614046,7.13232600612471e-05,8.0,0.0,8.0,0.0,27.0,0.0
combined,7,28,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.5090502464854553,0.5045313649511513,0.012813368873039556,0.0037906572759935533,0.00028731616698805405,0.00017500530547565892,0.00031793642033613997,7.1323260061247e-05,8.0,0.0,8.0,0.0,28.0,0.0
combined,7,29,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.5090502464854425,0.5045313649511175,0.012813368873039448,0.003790657275993344,0.0002873161669880537,0.0001750053054756579,0.0003179364203361399,7.132326006124677e-05,8.0,0.0,8.0,0.0,29.0,0.0
combined,7,3,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,775.7616881446004,218.9864664370504,0.5504524007063599,0.06913539519480856,845.2469636773158,251.98051921222145,0.5699089946976914,0.03197486599617506,8.0,0.0,8.0,0.0,3.0,0.0
combined,7,30,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.509050246485438,0.5045313649510864,0.012813368873039431,0.003790657275993226,0.0002873161669880533,0.00017500530547565738,0.0003179364203361397,7.132326006124654e-05,8.0,0.0,8.0,0.0,30.0,0.0
combined,7,31,16,0.012497231161315236,0.003494794792232162,0.5093851033528449,0.50428121138309,39.125,2.0936411663256274,7.0,0.0,0.5090502464854452,0.5045313649510811,0.012813368873039545,0.003790657275993186,0.0002873161669880542,0.00017500530547565814,0.0003179364203361401,7.13232600612467e-05,8.0,0.0,8.0,0.0,31.0,0.0
