episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
2,combined,5,11,32,8,8,0.0009305640807231797,0.0006892879135390397,0.2627378379298197,0.011582140574327568,0.011334475095100303,0.2635740851080591
2,combined,5,12,32,8,8,0.0009305640807231836,0.0006892879135390411,0.26273783792982763,0.011582140574327741,0.011334475095100303,0.2635740851080591
2,combined,5,13,32,8,8,0.0009305640807231892,0.0006892879135390431,0.26273783792978656,0.011582140574326836,0.011334475095100303,0.2635740851080591
2,combined,5,14,32,8,8,0.0009305640807231859,0.000689287913539042,0.2627378379297965,0.011582140574327056,0.011334475095100303,0.2635740851080591
2,combined,5,15,32,8,8,0.0009305640807231848,0.0006892879135390415,0.2627378379297833,0.011582140574326764,0.011334475095100303,0.2635740851080591
2,combined,5,16,32,8,8,0.0009305640807231822,0.0006892879135390405,0.2627378379297651,0.011582140574326364,0.011334475095100303,0.2635740851080591
2,combined,5,17,32,8,8,0.0009305640807231856,0.0006892879135390417,0.2627378379297579,0.011582140574326204,0.011334475095100303,0.2635740851080591
2,combined,5,18,32,8,8,0.0009305640807231795,0.0006892879135390396,0.26273783792974104,0.011582140574325833,0.011334475095100303,0.2635740851080591
2,combined,5,19,32,8,8,0.0009305640807231704,0.0006892879135390362,0.26273783792974953,0.01158214057432602,0.011334475095100303,0.2635740851080591
2,combined,5,20,32,8,8,0.0009305640807231774,0.0006892879135390388,0.2627378379297404,0.011582140574325819,0.011334475095100303,0.2635740851080591
2,combined,5,21,32,8,8,0.0009305640807231918,0.0006892879135390441,0.26273783792974476,0.011582140574325914,0.011334475095100303,0.2635740851080591
2,combined,5,22,32,8,8,0.0009305640807231698,0.000689287913539036,0.2627378379297346,0.01158214057432569,0.011334475095100303,0.2635740851080591
2,combined,5,23,32,8,8,0.0009305640807231781,0.000689287913539039,0.26273783792973804,0.011582140574325767,0.011334475095100303,0.2635740851080591
2,combined,5,24,32,8,8,0.0009305640807231915,0.000689287913539044,0.26273783792975597,0.011582140574326162,0.011334475095100303,0.2635740851080591
2,combined,5,25,32,8,8,0.0009305640807231792,0.0006892879135390395,0.2627378379297553,0.011582140574326147,0.011334475095100303,0.2635740851080591
2,combined,5,26,32,8,8,0.0009305640807231761,0.0006892879135390384,0.2627378379297582,0.011582140574326211,0.011334475095100303,0.2635740851080591
2,combined,5,27,32,8,8,0.0009305640807231982,0.0006892879135390465,0.2627378379297772,0.011582140574326629,0.011334475095100303,0.2635740851080591
2,combined,5,28,32,8,8,0.0009305640807231823,0.0006892879135390405,0.26273783792979716,0.01158214057432707,0.011334475095100303,0.2635740851080591
2,combined,5,29,32,8,8,0.0009305640807231735,0.0006892879135390374,0.2627378379297633,0.011582140574326324,0.011334475095100303,0.2635740851080591
2,combined,5,30,32,8,8,0.0009305640807231787,0.0006892879135390392,0.2627378379297897,0.011582140574326907,0.011334475095100303,0.2635740851080591
2,combined,5,31,32,8,8,0.0009305640807231754,0.000689287913539038,0.2627378379298015,0.011582140574327165,0.011334475095100303,0.2635740851080591
2,combined,5,32,32,8,8,0.0009305640807231814,0.0006892879135390402,0.26273783792979605,0.011582140574327045,0.011334475095100303,0.2635740851080591
2,response,6,0,39,8,8,1958.5964288649334,0.9999999999999992,2045.5509522024347,1.021957115190702,0.011334475095100303,0.2635740851080591
2,response,6,1,39,8,8,1461.3236671911936,0.8637751981830165,1319.1989908382377,0.8206966790371709,0.011334475095100303,0.2635740851080591
2,response,6,2,39,8,8,1042.4532259461487,0.7295512562999279,961.520393687568,0.7006591063526536,0.011334475095100303,0.2635740851080591
2,response,6,3,39,8,8,707.3847879721003,0.6009735786134747,720.7861875065709,0.6066395888764864,0.011334475095100303,0.2635740851080591
2,response,6,4,39,8,8,455.3419731694087,0.4821657564635577,546.8647074601525,0.5284056700222425,0.011334475095100303,0.2635740851080591
2,response,6,5,39,8,8,221.25668649045124,0.33610558021115833,226.37982732466133,0.33997453073888095,0.011334475095100303,0.2635740851080591
2,response,6,6,39,8,8,105.27360968951255,0.2318394181219087,140.74458548086463,0.2680670092060293,0.011334475095100303,0.2635740851080591
2,response,6,7,39,8,8,43.88242164942608,0.14968311546756694,25.493672255872312,0.11408898593351435,0.011334475095100303,0.2635740851080591
2,response,6,8,39,8,8,0.0002827616271269542,0.000379959893169859,0.2655595586406095,0.01164416872915749,0.011334475095100303,0.2635740851080591
2,response,6,9,39,8,8,0.00028276162712695337,0.0003799598931698585,0.2655595586405918,0.011644168729157101,0.011334475095100303,0.2635740851080591
2,response,6,10,39,8,8,0.0002827616271269561,0.0003799598931698603,0.26555955864062547,0.01164416872915784,0.011334475095100303,0.2635740851080591
2,response,6,11,39,8,8,0.0002827616271269558,0.00037995989316986015,0.2655595586406109,0.01164416872915752,0.011334475095100303,0.2635740851080591
2,response,6,12,39,8,8,0.00028276162712695635,0.00037995989316986047,0.2655595586406093,0.011644168729157486,0.011334475095100303,0.2635740851080591
2,response,6,13,39,8,8,0.00028276162712695434,0.00037995989316985917,0.2655595586406158,0.011644168729157628,0.011334475095100303,0.2635740851080591
2,response,6,14,39,8,8,0.0002827616271269559,0.0003799598931698602,0.26555955864059916,0.011644168729157262,0.011334475095100303,0.2635740851080591
2,response,6,15,39,8,8,0.0002827616271269564,0.0003799598931698605,0.2655595586405755,0.011644168729156745,0.011334475095100303,0.2635740851080591
2,response,6,16,39,8,8,0.0002827616271269541,0.000379959893169859,0.2655595586405629,0.011644168729156468,0.011334475095100303,0.2635740851080591
2,response,6,17,39,8,8,0.000282761627126958,0.00037995989316986156,0.2655595586405616,0.01164416872915644,0.011334475095100303,0.2635740851080591
2,response,6,18,39,8,8,0.0002827616271269559,0.0003799598931698602,0.26555955864056274,0.011644168729156464,0.011334475095100303,0.2635740851080591
2,response,6,19,39,8,8,0.00028276162712695553,0.00037995989316985993,0.2655595586405633,0.011644168729156476,0.011334475095100303,0.2635740851080591
2,response,6,20,39,8,8,0.0002827616271269571,0.000379959893169861,0.265559558640543,0.011644168729156032,0.011334475095100303,0.2635740851080591
2,response,6,21,39,8,8,0.00028276162712695814,0.0003799598931698617,0.26555955864055997,0.011644168729156405,0.011334475095100303,0.2635740851080591
2,response,6,22,39,8,8,0.00028276162712695673,0.00037995989316986074,0.2655595586405691,0.011644168729156607,0.011334475095100303,0.2635740851080591
2,response,6,23,39,8,8,0.000282761627126954,0.0003799598931698589,0.265559558640605,0.01164416872915739,0.011334475095100303,0.2635740851080591
2,response,6,24,39,8,8,0.0002827616271269591,0.0003799598931698623,0.26555955864061276,0.01164416872915756,0.011334475095100303,0.2635740851080591
2,response,6,25,39,8,8,0.0002827616271269577,0.0003799598931698614,0.2655595586406161,0.011644168729157635,0.011334475095100303,0.2635740851080591
2,response,6,26,39,8,8,0.0002827616271269579,0.00037995989316986156,0.2655595586406091,0.01164416872915748,0.011334475095100303,0.2635740851080591
2,response,6,27,39,8,8,0.00028276162712696014,0.000379959893169863,0.2655595586406296,0.01164416872915793,0.011334475095100303,0.2635740851080591
2,response,6,28,39,8,8,0.00028276162712695293,0.0003799598931698582,0.2655595586406177,0.011644168729157672,0.011334475095100303,0.2635740851080591
2,response,6,29,39,8,8,0.00028276162712695705,0.00037995989316986096,0.2655595586406072,0.01164416872915744,0.011334475095100303,0.2635740851080591
2,response,6,30,39,8,8,0.0002827616271269591,0.0003799598931698623,0.2655595586406233,0.011644168729157791,0.011334475095100303,0.2635740851080591
2,response,6,31,39,8,8,0.00028276162712695835,0.00037995989316986183,0.26555955864064656,0.011644168729158303,0.011334475095100303,0.2635740851080591
2,response,6,32,39,8,8,0.00028276162712695646,0.0003799598931698606,0.2655595586406571,0.011644168729158534,0.011334475095100303,0.2635740851080591
2,response,6,33,39,8,8,0.00028276162712695694,0.00037995989316986085,0.26555955864066083,0.011644168729158615,0.011334475095100303,0.2635740851080591
2,response,6,34,39,8,8,0.00028276162712695933,0.0003799598931698625,0.26555955864066777,0.011644168729158768,0.011334475095100303,0.2635740851080591
2,response,6,35,39,8,8,0.00028276162712695635,0.00037995989316986047,0.26555955864065134,0.011644168729158407,0.011334475095100303,0.2635740851080591
2,response,6,36,39,8,8,0.000282761627126956,0.00037995989316986026,0.2655595586406662,0.011644168729158733,0.011334475095100303,0.2635740851080591
2,response,6,37,39,8,8,0.00028276162712695673,0.00037995989316986074,0.2655595586406633,0.011644168729158669,0.011334475095100303,0.2635740851080591
2,response,6,38,39,8,8,0.0002827616271269563,0.00037995989316986047,0.2655595586406732,0.011644168729158888,0.011334475095100303,0.2635740851080591
2,response,6,39,39,8,8,0.00028276162712695537,0.0003799598931698599,0.2655595586406937,0.011644168729159337,0.011334475095100303,0.2635740851080591
2,raw,6,0,13,8,8,1958.5964288649334,0.9999999999999992,2045.5509522024347,1.021957115190702,0.011334475095100303,0.2635740851080591
2,raw,6,1,13,8,8,1461.3259476729145,0.8637758721688098,1319.1947949630433,0.8206953738725976,0.011334475095100303,0.2635740851080591
2,raw,6,2,13,8,8,1042.456744782366,0.7295524876113925,961.5096954047315,0.7006552084269353,0.011334475095100303,0.2635740851080591
2,raw,6,3,13,8,8,707.3897370841165,0.6009756809207392,720.7724697724493,0.6066338161797239,0.011334475095100303,0.2635740851080591
2,raw,6,4,13,8,8,455.3473370322016,0.48216859637674064,546.8486968023282,0.5283979348510175,0.011334475095100303,0.2635740851080591
2,raw,6,5,13,8,8,221.26289616272783,0.33611029665813413,226.36476233561675,0.3399632183400388,0.011334475095100303,0.2635740851080591
2,raw,6,6,13,8,8,105.2802563641808,0.23184673684532794,140.72923524469678,0.26805239051185603,0.011334475095100303,0.2635740851080591
2,raw,6,7,13,8,8,43.88941179693972,0.14969503670338477,25.478002962481526,0.11405391902447168,0.011334475095100303,0.2635740851080591
2,raw,6,8,13,8,8,0.007338206297192145,0.0019356306003511993,0.24974372940991985,0.011292102644579092,0.011334475095100303,0.2635740851080591
2,raw,6,9,13,8,8,0.007338206297192162,0.0019356306003512017,0.2497437294099149,0.011292102644578979,0.011334475095100303,0.2635740851080591
2,raw,6,10,13,8,8,0.007338206297192183,0.0019356306003512045,0.24974372940990433,0.011292102644578741,0.011334475095100303,0.2635740851080591
2,raw,6,11,13,8,8,0.007338206297192174,0.0019356306003512032,0.24974372940990322,0.011292102644578715,0.011334475095100303,0.2635740851080591
2,raw,6,12,13,8,8,0.007338206297192125,0.001935630600351197,0.24974372940989767,0.011292102644578588,0.011334475095100303,0.2635740851080591
2,raw,6,13,13,8,8,0.007338206297192249,0.0019356306003512132,0.24974372940993786,0.011292102644579497,0.011334475095100303,0.2635740851080591
2,combined,6,0,33,8,8,1958.5964288649334,0.9999999999999992,2045.5509522024347,1.021957115190702,0.011334475095100303,0.2635740851080591
2,combined,6,1,33,8,8,1461.323780946954,0.8637752318030163,1319.199579922107,0.8206968622768204,0.011334475095100303,0.2635740851080591
2,combined,6,2,33,8,8,1042.4533223423502,0.7295512900309225,961.5188345670548,0.7006585382875166,0.011334475095100303,0.2635740851080591
2,combined,6,3,33,8,8,707.3849487947424,0.6009736469285947,720.7828956972266,0.606638203622314,0.011334475095100303,0.2635740851080591
2,combined,6,4,33,8,8,455.34214012199516,0.4821658448573557,546.861063138863,0.5284039093644283,0.011334475095100303,0.2635740851080591
2,combined,6,5,33,8,8,221.25688199406267,0.33610572870348476,226.37588432251533,0.33997156994913796,0.011334475095100303,0.2635740851080591
2,combined,6,6,33,8,8,105.273834257718,0.2318396654000939,140.74031405356334,0.26806294142102194,0.011334475095100303,0.2635740851080591
2,combined,6,7,33,8,8,43.882652102376454,0.14968350850501788,25.489341725979372,0.11407929555344254,0.011334475095100303,0.2635740851080591
2,combined,6,8,33,8,8,0.0005120187389634766,0.0005112937084219533,0.26120686427070783,0.011548346700488888,0.011334475095100303,0.2635740851080591
2,combined,6,9,33,8,8,0.0005120187389634748,0.0005112937084219524,0.2612068642707104,0.011548346700488944,0.011334475095100303,0.2635740851080591
2,combined,6,10,33,8,8,0.0005120187389634799,0.0005112937084219549,0.26120686427069784,0.011548346700488668,0.011334475095100303,0.2635740851080591
2,combined,6,11,33,8,8,0.0005120187389634757,0.0005112937084219528,0.2612068642706929,0.011548346700488557,0.011334475095100303,0.2635740851080591
2,combined,6,12,33,8,8,0.0005120187389634732,0.0005112937084219516,0.2612068642706894,0.011548346700488479,0.011334475095100303,0.2635740851080591
2,combined,6,13,33,8,8,0.0005120187389634841,0.0005112937084219571,0.26120686427065565,0.011548346700487735,0.011334475095100303,0.2635740851080591
2,combined,6,14,33,8,8,0.0005120187389634854,0.0005112937084219577,0.2612068642706393,0.011548346700487372,0.011334475095100303,0.2635740851080591
2,combined,6,15,33,8,8,0.0005120187389634794,0.0005112937084219547,0.2612068642706393,0.011548346700487372,0.011334475095100303,0.2635740851080591
2,combined,6,16,33,8,8,0.0005120187389634752,0.0005112937084219526,0.26120686427064316,0.011548346700487457,0.011334475095100303,0.2635740851080591
2,combined,6,17,33,8,8,0.0005120187389634845,0.0005112937084219573,0.261206864270636,0.0115483467004873,0.011334475095100303,0.2635740851080591
2,combined,6,18,33,8,8,0.0005120187389634755,0.0005112937084219527,0.2612068642706488,0.011548346700487584,0.011334475095100303,0.2635740851080591
2,combined,6,19,33,8,8,0.00051201873896348,0.000511293708421955,0.2612068642706211,0.01154834670048697,0.011334475095100303,0.2635740851080591
2,combined,6,20,33,8,8,0.000512018738963476,0.000511293708421953,0.2612068642706289,0.011548346700487143,0.011334475095100303,0.2635740851080591
2,combined,6,21,33,8,8,0.0005120187389634817,0.0005112937084219559,0.26120686427064765,0.011548346700487558,0.011334475095100303,0.2635740851080591
2,combined,6,22,33,8,8,0.0005120187389634753,0.0005112937084219526,0.26120686427065654,0.011548346700487754,0.011334475095100303,0.2635740851080591
2,combined,6,23,33,8,8,0.0005120187389634757,0.0005112937084219528,0.26120686427063994,0.011548346700487388,0.011334475095100303,0.2635740851080591
2,combined,6,24,33,8,8,0.0005120187389634817,0.0005112937084219559,0.26120686427062906,0.011548346700487147,0.011334475095100303,0.2635740851080591
2,combined,6,25,33,8,8,0.0005120187389634729,0.0005112937084219514,0.26120686427061834,0.011548346700486909,0.011334475095100303,0.2635740851080591
2,combined,6,26,33,8,8,0.0005120187389634768,0.0005112937084219534,0.2612068642706242,0.01154834670048704,0.011334475095100303,0.2635740851080591
2,combined,6,27,33,8,8,0.0005120187389634765,0.0005112937084219532,0.26120686427065765,0.01154834670048778,0.011334475095100303,0.2635740851080591
2,combined,6,28,33,8,8,0.0005120187389634735,0.0005112937084219518,0.26120686427065387,0.011548346700487695,0.011334475095100303,0.2635740851080591
2,combined,6,29,33,8,8,0.0005120187389634799,0.0005112937084219549,0.2612068642706577,0.01154834670048778,0.011334475095100303,0.2635740851080591
2,combined,6,30,33,8,8,0.0005120187389634777,0.0005112937084219538,0.2612068642706843,0.011548346700488368,0.011334475095100303,0.2635740851080591
2,combined,6,31,33,8,8,0.0005120187389634819,0.000511293708421956,0.26120686427068407,0.011548346700488363,0.011334475095100303,0.2635740851080591
2,combined,6,32,33,8,8,0.000512018738963482,0.000511293708421956,0.2612068642706919,0.011548346700488536,0.011334475095100303,0.2635740851080591
2,combined,6,33,33,8,8,0.0005120187389634778,0.0005112937084219539,0.26120686427073675,0.011548346700489528,0.011334475095100303,0.2635740851080591
2,response,7,0,40,8,8,1958.5964288649334,0.9999999999999992,2045.5509522024347,1.021957115190702,0.011334475095100303,0.2635740851080591
2,response,7,1,40,8,8,1461.3236864251685,0.8637752038675307,1319.199237577614,0.8206967557876,0.011334475095100303,0.2635740851080591
2,response,7,2,40,8,8,1042.45325237741,0.7295512655487648,961.5218630921639,0.7006596417293988,0.011334475095100303,0.2635740851080591
2,response,7,3,40,8,8,707.384816971132,0.6009735909318422,720.7868178379857,0.6066398541312272,0.011334475095100303,0.2635740851080591
2,response,7,4,40,8,8,455.3420011649901,0.4821657712859454,546.8652594449673,0.528405936698651,0.011334475095100303,0.2635740851080591
2,response,7,5,40,8,8,221.25670763757313,0.3361055962731938,226.3803337450528,0.339974911006727,0.011334475095100303,0.2635740851080591
2,response,7,6,40,8,8,105.27362983499043,0.23183944030465545,140.74509957612952,0.2680674987874004,0.011334475095100303,0.2635740851080591
2,response,7,7,40,8,8,43.88244207162034,0.14968315029765597,25.49431870520434,0.11409043241561534,0.011334475095100303,0.2635740851080591
2,response,7,8,40,8,8,0.0003038721075341619,0.0003938881721527958,0.266234280221973,0.011658951830740751,0.011334475095100303,0.2635740851080591
2,response,7,9,40,8,8,0.0003038721075341587,0.00039388817215279376,0.2662342802219977,0.011658951830741292,0.011334475095100303,0.2635740851080591
2,response,7,10,40,8,8,0.0003038721075341586,0.0003938881721527937,0.26623428022198253,0.011658951830740961,0.011334475095100303,0.2635740851080591
2,response,7,11,40,8,8,0.00030387210753416165,0.0003938881721527957,0.26623428022197304,0.011658951830740753,0.011334475095100303,0.2635740851080591
2,response,7,12,40,8,8,0.000303872107534158,0.00039388817215279333,0.26623428022195766,0.011658951830740416,0.011334475095100303,0.2635740851080591
2,response,7,13,40,8,8,0.0003038721075341617,0.0003938881721527957,0.26623428022198004,0.011658951830740907,0.011334475095100303,0.2635740851080591
2,response,7,14,40,8,8,0.00030387210753415883,0.00039388817215279387,0.26623428022198553,0.011658951830741027,0.011334475095100303,0.2635740851080591
2,response,7,15,40,8,8,0.0003038721075341607,0.00039388817215279506,0.2662342802219687,0.011658951830740658,0.011334475095100303,0.2635740851080591
2,response,7,16,40,8,8,0.00030387210753415926,0.00039388817215279414,0.26623428022198076,0.011658951830740921,0.011334475095100303,0.2635740851080591
2,response,7,17,40,8,8,0.0003038721075341605,0.0003938881721527949,0.26623428022198964,0.011658951830741117,0.011334475095100303,0.2635740851080591
2,response,7,18,40,8,8,0.00030387210753415764,0.00039388817215279306,0.2662342802219722,0.011658951830740736,0.011334475095100303,0.2635740851080591
2,response,7,19,40,8,8,0.00030387210753416116,0.00039388817215279534,0.26623428022198403,0.011658951830740994,0.011334475095100303,0.2635740851080591
2,response,7,20,40,8,8,0.0003038721075341576,0.00039388817215279306,0.2662342802219829,0.01165895183074097,0.011334475095100303,0.2635740851080591
2,response,7,21,40,8,8,0.0003038721075341617,0.0003938881721527957,0.2662342802219801,0.011658951830740909,0.011334475095100303,0.2635740851080591
2,response,7,22,40,8,8,0.00030387210753416165,0.0003938881721527957,0.26623428022197515,0.0116589518307408,0.011334475095100303,0.2635740851080591
2,response,7,23,40,8,8,0.0003038721075341603,0.0003938881721527948,0.2662342802219884,0.01165895183074109,0.011334475095100303,0.2635740851080591
2,response,7,24,40,8,8,0.0003038721075341618,0.00039388817215279577,0.2662342802219857,0.01165895183074103,0.011334475095100303,0.2635740851080591
2,response,7,25,40,8,8,0.0003038721075341589,0.00039388817215279387,0.26623428022199347,0.0116589518307412,0.011334475095100303,0.2635740851080591
2,response,7,26,40,8,8,0.00030387210753416116,0.00039388817215279534,0.2662342802219931,0.011658951830741192,0.011334475095100303,0.2635740851080591
2,response,7,27,40,8,8,0.0003038721075341599,0.0003938881721527946,0.2662342802219907,0.01165895183074114,0.011334475095100303,0.2635740851080591
2,response,7,28,40,8,8,0.0003038721075341596,0.0003938881721527943,0.26623428022199347,0.0116589518307412,0.011334475095100303,0.2635740851080591
2,response,7,29,40,8,8,0.0003038721075341572,0.0003938881721527928,0.266234280221983,0.011658951830740972,0.011334475095100303,0.2635740851080591
2,response,7,30,40,8,8,0.0003038721075341579,0.0003938881721527932,0.26623428022198514,0.011658951830741018,0.011334475095100303,0.2635740851080591
2,response,7,31,40,8,8,0.00030387210753415905,0.000393888172152794,0.2662342802219902,0.011658951830741128,0.011334475095100303,0.2635740851080591
2,response,7,32,40,8,8,0.0003038721075341596,0.0003938881721527943,0.2662342802219842,0.011658951830740996,0.011334475095100303,0.2635740851080591
2,response,7,33,40,8,8,0.00030387210753416013,0.0003938881721527947,0.2662342802220171,0.01165895183074172,0.011334475095100303,0.2635740851080591
2,response,7,34,40,8,8,0.0003038721075341591,0.00039388817215279403,0.2662342802220359,0.011658951830742129,0.011334475095100303,0.2635740851080591
2,response,7,35,40,8,8,0.00030387210753415845,0.0003938881721527936,0.26623428022202433,0.011658951830741877,0.011334475095100303,0.2635740851080591
2,response,7,36,40,8,8,0.0003038721075341621,0.000393888172152796,0.26623428022203205,0.011658951830742045,0.011334475095100303,0.2635740851080591
2,response,7,37,40,8,8,0.00030387210753415807,0.00039388817215279333,0.266234280222037,0.011658951830742153,0.011334475095100303,0.2635740851080591
2,response,7,38,40,8,8,0.0003038721075341612,0.0003938881721527954,0.26623428022199963,0.011658951830741334,0.011334475095100303,0.2635740851080591
2,response,7,39,40,8,8,0.00030387210753415764,0.00039388817215279306,0.26623428022201434,0.011658951830741658,0.011334475095100303,0.2635740851080591
2,response,7,40,40,8,8,0.00030387210753415823,0.0003938881721527935,0.2662342802219951,0.011658951830741237,0.011334475095100303,0.2635740851080591
2,raw,7,0,17,8,8,1958.5964288649334,0.9999999999999992,2045.5509522024347,1.021957115190702,0.011334475095100303,0.2635740851080591
2,raw,7,1,17,8,8,1461.324842216664,0.8637755454564089,1319.1978367156614,0.8206963200372098,0.011334475095100303,0.2635740851080591
2,raw,7,2,17,8,8,1042.4550859813692,0.7295519071638672,961.5135176353624,0.7006566010614301,0.011334475095100303,0.2635740851080591
2,raw,7,3,17,8,8,707.3873906872419,0.600974684208068,720.7748521470601,0.6066348187345301,0.011334475095100303,0.2635740851080591
2,raw,7,4,17,8,8,455.34494958242124,0.48216733233638637,546.8506136150438,0.5283988609197809,0.011334475095100303,0.2635740851080591
2,raw,7,5,17,8,8,221.25994293711747,0.336108053596,226.3648297944972,0.33996326899619256,0.011334475095100303,0.2635740851080591
2,raw,7,6,17,8,8,105.27710248782152,0.2318432641076851,140.72958177936445,0.268052720540612,0.011334475095100303,0.2635740851080591
2,raw,7,7,17,8,8,43.88615356135925,0.14968948011550468,25.478248314972106,0.11405446819125221,0.011334475095100303,0.2635740851080591
2,raw,7,8,17,8,8,0.004070806193288223,0.0014416762172379536,0.24992959291809175,0.011296303749995497,0.011334475095100303,0.2635740851080591
2,raw,7,9,17,8,8,0.004070806193288276,0.0014416762172379629,0.24992959291808184,0.011296303749995273,0.011334475095100303,0.2635740851080591
2,raw,7,10,17,8,8,0.0040708061932882384,0.0014416762172379562,0.24992959291805777,0.01129630374999473,0.011334475095100303,0.2635740851080591
2,raw,7,11,17,8,8,0.0040708061932882,0.0014416762172379494,0.24992959291806932,0.01129630374999499,0.011334475095100303,0.2635740851080591
2,raw,7,12,17,8,8,0.004070806193288257,0.0014416762172379594,0.2499295929180767,0.011296303749995157,0.011334475095100303,0.2635740851080591
2,raw,7,13,17,8,8,0.0040708061932882055,0.0014416762172379503,0.24992959291807104,0.01129630374999503,0.011334475095100303,0.2635740851080591
2,raw,7,14,17,8,8,0.004070806193288194,0.0014416762172379484,0.24992959291808922,0.01129630374999544,0.011334475095100303,0.2635740851080591
2,raw,7,15,17,8,8,0.00407080619328816,0.0014416762172379425,0.24992959291808642,0.011296303749995377,0.011334475095100303,0.2635740851080591
2,raw,7,16,17,8,8,0.004070806193288178,0.0014416762172379453,0.2499295929181031,0.011296303749995754,0.011334475095100303,0.2635740851080591
2,raw,7,17,17,8,8,0.004070806193288167,0.0014416762172379436,0.2499295929181262,0.011296303749996276,0.011334475095100303,0.2635740851080591
2,combined,7,0,40,8,8,1958.5964288649334,0.9999999999999992,2045.5509522024347,1.021957115190702,0.011334475095100303,0.2635740851080591
2,combined,7,1,40,8,8,1461.3236028301837,0.863775179161411,1319.1983377036577,0.8206964758739443,0.011334475095100303,0.2635740851080591
2,combined,7,2,40,8,8,1042.4531148205044,0.7295512174147992,961.5188119444394,0.7006585300449695,0.011334475095100303,0.2635740851080591
2,combined,7,3,40,8,8,707.3846907284014,0.6009735373057616,720.782679737817,0.6066381127424951,0.011334475095100303,0.2635740851080591
2,combined,7,4,40,8,8,455.34187145602425,0.4821657026109408,546.8610606138097,0.5284039081445133,0.011334475095100303,0.2635740851080591
2,combined,7,5,40,8,8,221.25657984661112,0.33610549921113375,226.3761127485201,0.3399717414743163,0.011334475095100303,0.2635740851080591
2,combined,7,6,40,8,8,105.27351016120204,0.23183930852848297,140.74064404564282,0.2680632556827749,0.011334475095100303,0.2635740851080591
2,combined,7,7,40,8,8,43.88232086487482,0.14968294357921486,25.489830162760736,0.11408038856434896,0.011334475095100303,0.2635740851080591
2,combined,7,8,40,8,8,0.0001789493616457084,0.00030226829589487627,0.26173780356414705,0.011560077553064811,0.011334475095100303,0.2635740851080591
2,combined,7,9,40,8,8,0.00017894936164570944,0.0003022682958948772,0.26173780356415,0.011560077553064875,0.011334475095100303,0.2635740851080591
2,combined,7,10,40,8,8,0.00017894936164570895,0.00030226829589487676,0.26173780356418874,0.01156007755306573,0.011334475095100303,0.2635740851080591
2,combined,7,11,40,8,8,0.00017894936164570998,0.0003022682958948776,0.26173780356418086,0.011560077553065557,0.011334475095100303,0.2635740851080591
2,combined,7,12,40,8,8,0.00017894936164570657,0.00030226829589487475,0.2617378035641559,0.011560077553065005,0.011334475095100303,0.2635740851080591
2,combined,7,13,40,8,8,0.00017894936164570877,0.0003022682958948766,0.2617378035641585,0.011560077553065063,0.011334475095100303,0.2635740851080591
2,combined,7,14,40,8,8,0.00017894936164571088,0.0003022682958948784,0.2617378035641424,0.011560077553064707,0.011334475095100303,0.2635740851080591
2,combined,7,15,40,8,8,0.0001789493616457096,0.0003022682958948773,0.2617378035641438,0.011560077553064737,0.011334475095100303,0.2635740851080591
2,combined,7,16,40,8,8,0.00017894936164570798,0.00030226829589487594,0.26173780356413007,0.011560077553064435,0.011334475095100303,0.2635740851080591
2,combined,7,17,40,8,8,0.0001789493616457091,0.00030226829589487687,0.2617378035641197,0.011560077553064204,0.011334475095100303,0.2635740851080591
2,combined,7,18,40,8,8,0.00017894936164570784,0.00030226829589487584,0.26173780356410475,0.011560077553063876,0.011334475095100303,0.2635740851080591
2,combined,7,19,40,8,8,0.00017894936164571064,0.00030226829589487817,0.2617378035641194,0.0115600775530642,0.011334475095100303,0.2635740851080591
2,combined,7,20,40,8,8,0.00017894936164570928,0.00030226829589487703,0.2617378035641299,0.011560077553064431,0.011334475095100303,0.2635740851080591
2,combined,7,21,40,8,8,0.00017894936164570982,0.0003022682958948775,0.2617378035641197,0.011560077553064204,0.011334475095100303,0.2635740851080591
2,combined,7,22,40,8,8,0.00017894936164570765,0.00030226829589487567,0.261737803564115,0.011560077553064103,0.011334475095100303,0.2635740851080591
2,combined,7,23,40,8,8,0.0001789493616457105,0.00030226829589487806,0.2617378035641181,0.011560077553064171,0.011334475095100303,0.2635740851080591
2,combined,7,24,40,8,8,0.00017894936164571101,0.0003022682958948785,0.2617378035641257,0.011560077553064338,0.011334475095100303,0.2635740851080591
2,combined,7,25,40,8,8,0.00017894936164570925,0.00030226829589487703,0.26173780356413845,0.01156007755306462,0.011334475095100303,0.2635740851080591
2,combined,7,26,40,8,8,0.0001789493616457098,0.00030226829589487746,0.2617378035641472,0.011560077553064813,0.011334475095100303,0.2635740851080591
2,combined,7,27,40,8,8,0.00017894936164570874,0.0003022682958948766,0.26173780356413,0.011560077553064433,0.011334475095100303,0.2635740851080591
2,combined,7,28,40,8,8,0.00017894936164570996,0.0003022682958948776,0.26173780356411686,0.011560077553064143,0.011334475095100303,0.2635740851080591
2,combined,7,29,40,8,8,0.0001789493616457072,0.0003022682958948753,0.2617378035641162,0.01156007755306413,0.011334475095100303,0.2635740851080591
2,combined,7,30,40,8,8,0.00017894936164570925,0.000302268295894877,0.2617378035641128,0.011560077553064053,0.011334475095100303,0.2635740851080591
