episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
0,response,0,13,16,8,8,0.0010655848452205616,0.0005797429228017987,0.5659329604149635,0.013360537557775387,0.01262713904738124,0.5627722522471356
0,response,0,14,16,8,8,0.0010655848452205687,0.0005797429228018006,0.5659329604149403,0.013360537557775113,0.01262713904738124,0.5627722522471356
0,response,0,15,16,8,8,0.0010655848452205507,0.0005797429228017958,0.5659329604149128,0.013360537557774787,0.01262713904738124,0.5627722522471356
0,response,0,16,16,8,8,0.0010655848452205726,0.0005797429228018017,0.5659329604149442,0.013360537557775158,0.01262713904738124,0.5627722522471356
0,raw,0,0,10,8,8,3170.4223719384145,0.9999999999999989,3488.136664955888,1.0489098992515142,0.01262713904738124,0.5627722522471356
0,raw,0,1,10,8,8,2348.851664177471,0.8607345450879869,2033.5059719211692,0.8008739435680141,0.01262713904738124,0.5627722522471356
0,raw,0,2,10,8,8,1578.9959326722774,0.7057192171642099,1528.23590353524,0.6942831693414754,0.01262713904738124,0.5627722522471356
0,raw,0,3,10,8,8,867.1059090555776,0.5229708845043712,718.9386608591832,0.47619776992398755,0.01262713904738124,0.5627722522471356
0,raw,0,4,10,8,8,533.3919663344053,0.4101707371147631,482.9571095803721,0.3902974554289781,0.01262713904738124,0.5627722522471356
0,raw,0,5,10,8,8,323.1859860393706,0.31927704728168127,321.6045849240828,0.3184949523553366,0.01262713904738124,0.5627722522471356
0,raw,0,6,10,8,8,160.82797073864523,0.22522792158493898,176.1186125674819,0.23569157892104187,0.01262713904738124,0.5627722522471356
0,raw,0,7,10,8,8,32.7413182125609,0.10162241662703007,28.8830416346573,0.0954471359466227,0.01262713904738124,0.5627722522471356
0,raw,0,8,10,8,8,2.4199756763436597e-16,2.762784039594319e-10,0.5627722543935132,0.01332317636748752,0.01262713904738124,0.5627722522471356
0,raw,0,9,10,8,8,2.419975676333015e-16,2.762784039588243e-10,0.5627722543935201,0.0133231763674876,0.01262713904738124,0.5627722522471356
0,raw,0,10,10,8,8,2.4199756758174663e-16,2.7627840392939526e-10,0.5627722543935146,0.013323176367487538,0.01262713904738124,0.5627722522471356
0,combined,0,0,18,8,8,3170.4223719384145,0.9999999999999989,3488.136664955888,1.0489098992515142,0.01262713904738124,0.5627722522471356
0,combined,0,1,18,8,8,2348.8517435499343,0.86073455963097,2033.5055091902084,0.8008738524472612,0.01262713904738124,0.5627722522471356
0,combined,0,2,18,8,8,1578.9960620594884,0.7057192460784831,1528.235744714458,0.6942831332650429,0.01262713904738124,0.5627722522471356
0,combined,0,3,18,8,8,867.106122311548,0.5229709488140798,718.9387006264359,0.47619778309414923,0.01262713904738124,0.5627722522471356
0,combined,0,4,18,8,8,533.3922946804859,0.41017086336144626,482.95817899258145,0.3902978875466805,0.01262713904738124,0.5627722522471356
0,combined,0,5,18,8,8,323.1863359208422,0.3192772201064598,321.6062694807741,0.3184957864885015,0.01262713904738124,0.5627722522471356
0,combined,0,6,18,8,8,160.82834619047998,0.22522818448133275,176.12048619403902,0.23569283261257581,0.01262713904738124,0.5627722522471356
0,combined,0,7,18,8,8,32.741727631765066,0.10162305200216379,28.884910297951656,0.09545022349669796,0.01262713904738124,0.5627722522471356
0,combined,0,8,18,8,8,0.0004193885444040522,0.0003637053754292744,0.5646613307452819,0.013345518808502804,0.01262713904738124,0.5627722522471356
0,combined,0,9,18,8,8,0.00041938854440405886,0.00036370537542927727,0.5646613307452828,0.013345518808502812,0.01262713904738124,0.5627722522471356
0,combined,0,10,18,8,8,0.0004193885444040513,0.00036370537542927396,0.5646613307452706,0.013345518808502668,0.01262713904738124,0.5627722522471356
0,combined,0,11,18,8,8,0.0004193885444040481,0.0003637053754292726,0.5646613307452844,0.013345518808502831,0.01262713904738124,0.5627722522471356
0,combined,0,12,18,8,8,0.0004193885444040497,0.00036370537542927326,0.5646613307452287,0.013345518808502174,0.01262713904738124,0.5627722522471356
0,combined,0,13,18,8,8,0.0004193885444040479,0.0003637053754292725,0.5646613307452647,0.0133455188085026,0.01262713904738124,0.5627722522471356
0,combined,0,14,18,8,8,0.00041938854440405144,0.00036370537542927407,0.564661330745284,0.013345518808502828,0.01262713904738124,0.5627722522471356
0,combined,0,15,18,8,8,0.00041938854440405,0.00036370537542927336,0.564661330745332,0.013345518808503395,0.01262713904738124,0.5627722522471356
0,combined,0,16,18,8,8,0.0004193885444040491,0.00036370537542927304,0.5646613307453066,0.013345518808503095,0.01262713904738124,0.5627722522471356
0,combined,0,17,18,8,8,0.00041938854440405355,0.00036370537542927494,0.5646613307453012,0.01334551880850303,0.01262713904738124,0.5627722522471356
0,combined,0,18,18,8,8,0.000419388544404057,0.00036370537542927645,0.5646613307452947,0.013345518808502954,0.01262713904738124,0.5627722522471356
0,response,1,0,41,8,8,3170.4223719384145,0.9999999999999989,3488.136664955888,1.0489098992515142,0.01262713904738124,0.5627722522471356
0,response,1,1,41,8,8,2348.851671423244,0.8607345464155902,2033.5058252168114,0.8008739146790653,0.01262713904738124,0.5627722522471356
0,response,1,2,41,8,8,1578.9959714917234,0.7057192258392256,1528.2359801292516,0.6942831867399453,0.01262713904738124,0.5627722522471356
0,response,1,3,41,8,8,867.105991261445,0.5229709092944653,718.9398834899724,0.4761981748360054,0.01262713904738124,0.5627722522471356
0,response,1,4,41,8,8,533.3920736931252,0.41017077839341537,482.95871399194243,0.39029810372384827,0.01262713904738124,0.5627722522471356
0,response,1,5,41,8,8,323.1860955462462,0.3192771013728709,321.60615294034466,0.3184957287818543,0.01262713904738124,0.5627722522471356
0,response,1,6,41,8,8,160.82808882911465,0.2252280042734974,176.1202173914999,0.2356926527503196,0.01262713904738124,0.5627722522471356
0,response,1,7,41,8,8,32.74146066445776,0.10162263769769946,28.88487265363698,0.0954501612988344,0.01262713904738124,0.5627722522471356
0,response,1,8,41,8,8,0.00014553910513560717,0.00021425515909213747,0.56464976514738,0.01334538213392789,0.01262713904738124,0.5627722522471356
0,response,1,9,41,8,8,0.00014553910513560538,0.00021425515909213614,0.5646497651473826,0.013345382133927924,0.01262713904738124,0.5627722522471356
0,response,1,10,41,8,8,0.0001455391051356068,0.0002142551590921372,0.5646497651473992,0.013345382133928118,0.01262713904738124,0.5627722522471356
0,response,1,11,41,8,8,0.0001455391051356091,0.0002142551590921389,0.5646497651474037,0.013345382133928172,0.01262713904738124,0.5627722522471356
0,response,1,12,41,8,8,0.0001455391051356069,0.00021425515909213728,0.5646497651474235,0.013345382133928406,0.01262713904738124,0.5627722522471356
0,response,1,13,41,8,8,0.00014553910513560666,0.00021425515909213712,0.5646497651474432,0.013345382133928638,0.01262713904738124,0.5627722522471356
0,response,1,14,41,8,8,0.00014553910513560782,0.00021425515909213793,0.5646497651474399,0.0133453821339286,0.01262713904738124,0.5627722522471356
0,response,1,15,41,8,8,0.00014553910513560847,0.00021425515909213844,0.564649765147471,0.013345382133928966,0.01262713904738124,0.5627722522471356
0,response,1,16,41,8,8,0.00014553910513560823,0.00021425515909213825,0.564649765147475,0.013345382133929015,0.01262713904738124,0.5627722522471356
0,response,1,17,41,8,8,0.00014553910513560384,0.00021425515909213503,0.5646497651474736,0.013345382133928997,0.01262713904738124,0.5627722522471356
0,response,1,18,41,8,8,0.00014553910513560772,0.00021425515909213787,0.5646497651474475,0.013345382133928689,0.01262713904738124,0.5627722522471356
0,response,1,19,41,8,8,0.00014553910513560753,0.00021425515909213774,0.5646497651474374,0.013345382133928569,0.01262713904738124,0.5627722522471356
0,response,1,20,41,8,8,0.00014553910513560782,0.00021425515909213798,0.5646497651474566,0.013345382133928796,0.01262713904738124,0.5627722522471356
0,response,1,21,41,8,8,0.00014553910513560604,0.00021425515909213663,0.5646497651474474,0.013345382133928687,0.01262713904738124,0.5627722522471356
0,response,1,22,41,8,8,0.0001455391051356084,0.00021425515909213836,0.5646497651473772,0.013345382133927858,0.01262713904738124,0.5627722522471356
0,response,1,23,41,8,8,0.00014553910513560576,0.00021425515909213644,0.5646497651473501,0.013345382133927539,0.01262713904738124,0.5627722522471356
0,response,1,24,41,8,8,0.00014553910513560617,0.00021425515909213674,0.564649765147336,0.013345382133927372,0.01262713904738124,0.5627722522471356
0,response,1,25,41,8,8,0.00014553910513560511,0.00021425515909213595,0.5646497651473802,0.013345382133927894,0.01262713904738124,0.5627722522471356
0,response,1,26,41,8,8,0.0001455391051356085,0.00021425515909213847,0.5646497651473963,0.013345382133928085,0.01262713904738124,0.5627722522471356
0,response,1,27,41,8,8,0.00014553910513560677,0.00021425515909213717,0.5646497651473741,0.013345382133927821,0.01262713904738124,0.5627722522471356
0,response,1,28,41,8,8,0.000145539105135609,0.0002142551590921388,0.5646497651473937,0.013345382133928054,0.01262713904738124,0.5627722522471356
0,response,1,29,41,8,8,0.000145539105135609,0.0002142551590921388,0.5646497651474368,0.013345382133928564,0.01262713904738124,0.5627722522471356
0,response,1,30,41,8,8,0.00014553910513560777,0.0002142551590921379,0.5646497651474226,0.013345382133928394,0.01262713904738124,0.5627722522471356
0,response,1,31,41,8,8,0.00014553910513560677,0.00021425515909213717,0.5646497651473833,0.01334538213392793,0.01262713904738124,0.5627722522471356
0,response,1,32,41,8,8,0.00014553910513560669,0.00021425515909213712,0.5646497651473835,0.013345382133927932,0.01262713904738124,0.5627722522471356
0,response,1,33,41,8,8,0.00014553910513560576,0.00021425515909213644,0.5646497651473464,0.013345382133927495,0.01262713904738124,0.5627722522471356
0,response,1,34,41,8,8,0.0001455391051356094,0.00021425515909213912,0.5646497651473319,0.013345382133927322,0.01262713904738124,0.5627722522471356
0,response,1,35,41,8,8,0.00014553910513560918,0.00021425515909213896,0.5646497651473528,0.013345382133927568,0.01262713904738124,0.5627722522471356
0,response,1,36,41,8,8,0.00014553910513560712,0.00021425515909213744,0.5646497651473307,0.013345382133927308,0.01262713904738124,0.5627722522471356
0,response,1,37,41,8,8,0.00014553910513560568,0.00021425515909213636,0.5646497651473434,0.01334538213392746,0.01262713904738124,0.5627722522471356
0,response,1,38,41,8,8,0.00014553910513560617,0.00021425515909213674,0.5646497651473114,0.01334538213392708,0.01262713904738124,0.5627722522471356
0,response,1,39,41,8,8,0.00014553910513560847,0.00021425515909213844,0.5646497651473955,0.013345382133928075,0.01262713904738124,0.5627722522471356
0,response,1,40,41,8,8,0.00014553910513560593,0.00021425515909213655,0.564649765147399,0.013345382133928115,0.01262713904738124,0.5627722522471356
0,response,1,41,41,8,8,0.00014553910513560585,0.0002142551590921365,0.5646497651473892,0.013345382133928,0.01262713904738124,0.5627722522471356
0,raw,1,0,21,8,8,3170.4223719384145,0.9999999999999989,3488.136664955888,1.0489098992515142,0.01262713904738124,0.5627722522471356
0,raw,1,1,21,8,8,2348.851668749692,0.86073454592573,2033.5060189833143,0.800873952835468,0.01262713904738124,0.5627722522471356
0,raw,1,2,21,8,8,1578.9959406201651,0.7057192189403314,1528.235881257379,0.6942831642810184,0.01262713904738124,0.5627722522471356
0,raw,1,3,21,8,8,867.1059198632952,0.5229708877635588,718.9384965444635,0.4761977155060575,0.01262713904738124,0.5627722522471356
0,raw,1,4,21,8,8,533.3919798793047,0.4101707423226793,482.9574944001903,0.390297610923289,0.01262713904738124,0.5627722522471356
0,raw,1,5,21,8,8,323.1860006585831,0.31927705450287763,321.6049737226157,0.31849514487487546,0.01262713904738124,0.5627722522471356
0,raw,1,6,21,8,8,160.82798566051736,0.22522793203343916,176.11899435333657,0.23569183438428004,0.01262713904738124,0.5627722522471356
0,raw,1,7,21,8,8,32.74133411336896,0.10162244130347002,28.883472625254072,0.09544784807149416,0.01262713904738124,0.5627722522471356
0,raw,1,8,21,8,8,1.6028888400468303e-05,7.110385391140896e-05,0.563205501306175,0.01332830376536654,0.01262713904738124,0.5627722522471356
0,raw,1,9,21,8,8,1.6028888400467964e-05,7.110385391140822e-05,0.563205501306197,0.0133283037653668,0.01262713904738124,0.5627722522471356
0,raw,1,10,21,8,8,1.6028888400468387e-05,7.110385391140915e-05,0.5632055013061907,0.013328303765366728,0.01262713904738124,0.5627722522471356
0,raw,1,11,21,8,8,1.602888840046823e-05,7.110385391140881e-05,0.5632055013061826,0.013328303765366633,0.01262713904738124,0.5627722522471356
0,raw,1,12,21,8,8,1.602888840046838e-05,7.110385391140914e-05,0.5632055013061533,0.013328303765366286,0.01262713904738124,0.5627722522471356
0,raw,1,13,21,8,8,1.6028888400468055e-05,7.110385391140842e-05,0.5632055013061796,0.013328303765366596,0.01262713904738124,0.5627722522471356
0,raw,1,14,21,8,8,1.6028888400468147e-05,7.110385391140862e-05,0.5632055013061132,0.01332830376536581,0.01262713904738124,0.5627722522471356
0,raw,1,15,21,8,8,1.6028888400468066e-05,7.110385391140843e-05,0.5632055013061026,0.013328303765365685,0.01262713904738124,0.5627722522471356
0,raw,1,16,21,8,8,1.602888840046835e-05,7.110385391140907e-05,0.5632055013061279,0.013328303765365984,0.01262713904738124,0.5627722522471356
0,raw,1,17,21,8,8,1.6028888400468506e-05,7.110385391140942e-05,0.563205501306125,0.01332830376536595,0.01262713904738124,0.5627722522471356
0,raw,1,18,21,8,8,1.6028888400468204e-05,7.110385391140875e-05,0.5632055013061318,0.01332830376536603,0.01262713904738124,0.5627722522471356
0,raw,1,19,21,8,8,1.6028888400468228e-05,7.11038539114088e-05,0.5632055013061039,0.0133283037653657,0.01262713904738124,0.5627722522471356
0,raw,1,20,21,8,8,1.6028888400468028e-05,7.110385391140835e-05,0.5632055013060546,0.013328303765365116,0.01262713904738124,0.5627722522471356
0,raw,1,21,21,8,8,1.6028888400468228e-05,7.11038539114088e-05,0.5632055013060707,0.013328303765365309,0.01262713904738124,0.5627722522471356
0,combined,1,0,42,8,8,3170.4223719384145,0.9999999999999989,3488.136664955888,1.0489098992515142,0.01262713904738124,0.5627722522471356
0,combined,1,1,42,8,8,2348.851667829633,0.8607345457571525,2033.5060394792586,0.800873956871519,0.01262713904738124,0.5627722522471356
0,combined,1,2,42,8,8,1578.995942508795,0.7057192193623852,1528.236113976186,0.6942832171435201,0.01262713904738124,0.5627722522471356
0,combined,1,3,42,8,8,867.1059330697725,0.522970891746119,718.9392449343089,0.4761979633585815,0.01262713904738124,0.5627722522471356
0,combined,1,4,42,8,8,533.3919927263851,0.410170747262289,482.9577909007639,0.3902977307303622,0.01262713904738124,0.5627722522471356
0,combined,1,5,42,8,8,323.1860130712642,0.31927706063415223,321.6053920901258,0.3184953520358156,0.01262713904738124,0.5627722522471356
0,combined,1,6,42,8,8,160.82799849049252,0.22522794101716392,176.11942366309793,0.23569212164671838,0.01262713904738124,0.5627722522471356
0,combined,1,7,42,8,8,32.74134673665768,0.10162246089352842,28.88390511654674,0.09544856267062152,0.01262713904738124,0.5627722522471356
0,combined,1,8,42,8,8,2.8662778525226034e-05,9.508249779253905e-05,0.5636299092450991,0.013333324643773814,0.01262713904738124,0.5627722522471356
0,combined,1,9,42,8,8,2.866277852522591e-05,9.508249779253886e-05,0.5636299092451215,0.013333324643774078,0.01262713904738124,0.5627722522471356
0,combined,1,10,42,8,8,2.8662778525225902e-05,9.508249779253885e-05,0.563629909245093,0.01333332464377374,0.01262713904738124,0.5627722522471356
0,combined,1,11,42,8,8,2.8662778525225895e-05,9.508249779253883e-05,0.5636299092451044,0.013333324643773875,0.01262713904738124,0.5627722522471356
0,combined,1,12,42,8,8,2.8662778525225784e-05,9.508249779253864e-05,0.5636299092451185,0.013333324643774042,0.01262713904738124,0.5627722522471356
0,combined,1,13,42,8,8,2.8662778525225933e-05,9.508249779253889e-05,0.5636299092451136,0.013333324643773984,0.01262713904738124,0.5627722522471356
0,combined,1,14,42,8,8,2.8662778525225784e-05,9.508249779253864e-05,0.5636299092451179,0.013333324643774036,0.01262713904738124,0.5627722522471356
0,combined,1,15,42,8,8,2.8662778525226332e-05,9.508249779253955e-05,0.5636299092451302,0.013333324643774182,0.01262713904738124,0.5627722522471356
0,combined,1,16,42,8,8,2.8662778525225922e-05,9.508249779253887e-05,0.5636299092451266,0.013333324643774139,0.01262713904738124,0.5627722522471356
0,combined,1,17,42,8,8,2.8662778525225435e-05,9.508249779253807e-05,0.5636299092450958,0.013333324643773774,0.01262713904738124,0.5627722522471356
0,combined,1,18,42,8,8,2.8662778525226295e-05,9.50824977925395e-05,0.5636299092450814,0.013333324643773603,0.01262713904738124,0.5627722522471356
0,combined,1,19,42,8,8,2.866277852522558e-05,9.50824977925383e-05,0.5636299092450469,0.013333324643773195,0.01262713904738124,0.5627722522471356
0,combined,1,20,42,8,8,2.8662778525225753e-05,9.508249779253859e-05,0.5636299092450364,0.013333324643773072,0.01262713904738124,0.5627722522471356
0,combined,1,21,42,8,8,2.8662778525225983e-05,9.508249779253898e-05,0.563629909245024,0.013333324643772924,0.01262713904738124,0.5627722522471356
0,combined,1,22,42,8,8,2.8662778525226007e-05,9.508249779253902e-05,0.5636299092450286,0.01333332464377298,0.01262713904738124,0.5627722522471356
0,combined,1,23,42,8,8,2.8662778525226112e-05,9.50824977925392e-05,0.5636299092450003,0.013333324643772645,0.01262713904738124,0.5627722522471356
0,combined,1,24,42,8,8,2.8662778525225983e-05,9.508249779253898e-05,0.5636299092449997,0.013333324643772638,0.01262713904738124,0.5627722522471356
0,combined,1,25,42,8,8,2.8662778525225695e-05,9.50824977925385e-05,0.5636299092450118,0.01333332464377278,0.01262713904738124,0.5627722522471356
0,combined,1,26,42,8,8,2.8662778525225922e-05,9.508249779253887e-05,0.563629909245016,0.01333332464377283,0.01262713904738124,0.5627722522471356
0,combined,1,27,42,8,8,2.8662778525225536e-05,9.508249779253824e-05,0.5636299092450661,0.013333324643773424,0.01262713904738124,0.5627722522471356
0,combined,1,28,42,8,8,2.866277852522581e-05,9.508249779253868e-05,0.5636299092450693,0.01333332464377346,0.01262713904738124,0.5627722522471356
0,combined,1,29,42,8,8,2.866277852522594e-05,9.50824977925389e-05,0.563629909245068,0.013333324643773445,0.01262713904738124,0.5627722522471356
0,combined,1,30,42,8,8,2.8662778525225885e-05,9.50824977925388e-05,0.5636299092450555,0.013333324643773297,0.01262713904738124,0.5627722522471356
0,combined,1,31,42,8,8,2.8662778525225977e-05,9.508249779253897e-05,0.5636299092450211,0.013333324643772891,0.01262713904738124,0.5627722522471356
0,combined,1,32,42,8,8,2.8662778525226224e-05,9.508249779253938e-05,0.5636299092450401,0.013333324643773115,0.01262713904738124,0.5627722522471356
0,combined,1,33,42,8,8,2.8662778525225164e-05,9.508249779253761e-05,0.5636299092450348,0.013333324643773053,0.01262713904738124,0.5627722522471356
0,combined,1,34,42,8,8,2.866277852522589e-05,9.508249779253882e-05,0.563629909245026,0.013333324643772949,0.01262713904738124,0.5627722522471356
0,combined,1,35,42,8,8,2.8662778525225604e-05,9.508249779253835e-05,0.5636299092449879,0.013333324643772498,0.01262713904738124,0.5627722522471356
0,combined,1,36,42,8,8,2.8662778525226133e-05,9.508249779253923e-05,0.5636299092449811,0.013333324643772418,0.01262713904738124,0.5627722522471356
0,combined,1,37,42,8,8,2.866277852522664e-05,9.508249779254008e-05,0.563629909244985,0.013333324643772465,0.01262713904738124,0.5627722522471356
0,combined,1,38,42,8,8,2.8662778525225387e-05,9.508249779253798e-05,0.5636299092449786,0.013333324643772387,0.01262713904738124,0.5627722522471356
0,combined,1,39,42,8,8,2.8662778525225922e-05,9.508249779253887e-05,0.5636299092449777,0.013333324643772378,0.01262713904738124,0.5627722522471356
0,combined,1,40,42,8,8,2.8662778525225584e-05,9.508249779253832e-05,0.563629909244961,0.01333332464377218,0.01262713904738124,0.5627722522471356
0,combined,1,41,42,8,8,2.8662778525226207e-05,9.508249779253935e-05,0.5636299092449684,0.013333324643772267,0.01262713904738124,0.5627722522471356
0,combined,1,42,42,8,8,2.866277852522589e-05,9.508249779253882e-05,0.5636299092450012,0.013333324643772656,0.01262713904738124,0.5627722522471356
0,response,2,0,47,8,8,3170.4223719384145,0.9999999999999989,3488.136664955888,1.0489098992515142,0.01262713904738124,0.5627722522471356
0,response,2,1,47,8,8,2348.851664177471,0.8607345450879869,2033.5059719195863,0.8008739435677024,0.01262713904738124,0.5627722522471356
0,response,2,2,47,8,8,1578.9959326722776,0.70571921716421,1528.2359035337804,0.6942831693411439,0.01262713904738124,0.5627722522471356
0,response,2,3,47,8,8,867.1059090555775,0.5229708845043712,718.9386608578277,0.4761977699235386,0.01262713904738124,0.5627722522471356
0,response,2,4,47,8,8,533.3919663344052,0.41017073711476304,482.95710957813293,0.39029745542807337,0.01262713904738124,0.5627722522471356
0,response,2,5,47,8,8,323.1859860393706,0.31927704728168127,321.6045849215923,0.3184949523541034,0.01262713904738124,0.5627722522471356
0,response,2,6,47,8,8,160.82797073864526,0.225227921584939,176.1186125653201,0.23569157891959536,0.01262713904738124,0.5627722522471356
0,response,2,7,47,8,8,32.7413182125609,0.10162241662703007,28.88304163235709,0.09544713594282206,0.01262713904738124,0.5627722522471356
0,response,2,8,47,8,8,3.216956384734265e-22,3.1854003573546194e-13,0.5627722522496188,0.01332317634211004,0.01262713904738124,0.5627722522471356
0,response,2,9,47,8,8,3.2174339430327005e-22,3.185636785478063e-13,0.5627722522495826,0.013323176342109612,0.01262713904738124,0.5627722522471356
0,response,2,10,47,8,8,3.2163123463204414e-22,3.185081480963764e-13,0.5627722522495456,0.013323176342109173,0.01262713904738124,0.5627722522471356
0,response,2,11,47,8,8,3.215685749514789e-22,3.1847712096220753e-13,0.5627722522495451,0.013323176342109168,0.01262713904738124,0.5627722522471356
0,response,2,12,47,8,8,3.2155544654424e-22,3.1847061979831694e-13,0.5627722522495658,0.013323176342109413,0.01262713904738124,0.5627722522471356
0,response,2,13,47,8,8,3.2147749003215765e-22,3.1843201313825485e-13,0.5627722522495746,0.013323176342109517,0.01262713904738124,0.5627722522471356
0,response,2,14,47,8,8,3.214348697030964e-22,3.184109041532477e-13,0.562772252249579,0.013323176342109569,0.01262713904738124,0.5627722522471356
0,response,2,15,47,8,8,3.2138902482033055e-22,3.1838819654981e-13,0.562772252249553,0.01332317634210926,0.01262713904738124,0.5627722522471356
0,response,2,16,47,8,8,3.213478771615997e-22,3.1836781416708865e-13,0.5627722522495467,0.013323176342109187,0.01262713904738124,0.5627722522471356
0,response,2,17,47,8,8,3.2107989181805153e-22,3.1823503640647973e-13,0.5627722522495604,0.013323176342109349,0.01262713904738124,0.5627722522471356
0,response,2,18,47,8,8,3.2096493967158995e-22,3.1817806448724433e-13,0.5627722522495602,0.013323176342109347,0.01262713904738124,0.5627722522471356
0,response,2,19,47,8,8,3.2070782738602776e-22,3.1805059904006966e-13,0.5627722522495867,0.01332317634210966,0.01262713904738124,0.5627722522471356
0,response,2,20,47,8,8,3.2067796480867756e-22,3.180357911200401e-13,0.562772252249568,0.013323176342109437,0.01262713904738124,0.5627722522471356
0,response,2,21,47,8,8,3.2051607007010207e-22,3.17955500568394e-13,0.5627722522496105,0.013323176342109942,0.01262713904738124,0.5627722522471356
0,response,2,22,47,8,8,3.2040210413284657e-22,3.1789896780498063e-13,0.562772252249627,0.013323176342110136,0.01262713904738124,0.5627722522471356
0,response,2,23,47,8,8,3.203504959618168e-22,3.178733642824208e-13,0.5627722522496333,0.013323176342110212,0.01262713904738124,0.5627722522471356
0,response,2,24,47,8,8,3.2009237329814296e-22,3.1774527511879617e-13,0.5627722522496043,0.013323176342109867,0.01262713904738124,0.5627722522471356
0,response,2,25,47,8,8,3.2001274335684483e-22,3.1770574963565424e-13,0.5627722522496146,0.01332317634210999,0.01262713904738124,0.5627722522471356
0,response,2,26,47,8,8,3.1995611330293627e-22,3.1767763748991345e-13,0.5627722522495743,0.013323176342109513,0.01262713904738124,0.5627722522471356
0,response,2,27,47,8,8,3.1995864043352045e-22,3.1767889205461e-13,0.5627722522495712,0.013323176342109477,0.01262713904738124,0.5627722522471356
0,response,2,28,47,8,8,3.1995309983800727e-22,3.176761414836901e-13,0.5627722522495747,0.013323176342109519,0.01262713904738124,0.5627722522471356
0,response,2,29,47,8,8,3.1995144341072125e-22,3.1767531916299657e-13,0.5627722522495437,0.013323176342109153,0.01262713904738124,0.5627722522471356
0,response,2,30,47,8,8,3.198239108277797e-22,3.176120001925052e-13,0.5627722522495643,0.013323176342109394,0.01262713904738124,0.5627722522471356
0,response,2,31,47,8,8,3.1971179235793604e-22,3.1755632378478475e-13,0.5627722522495758,0.01332317634210953,0.01262713904738124,0.5627722522471356
0,response,2,32,47,8,8,3.1965375677525995e-22,3.175275003207226e-13,0.5627722522495524,0.013323176342109255,0.01262713904738124,0.5627722522471356
0,response,2,33,47,8,8,3.19628711339923e-22,3.175150606573527e-13,0.562772252249551,0.013323176342109238,0.01262713904738124,0.5627722522471356
0,response,2,34,47,8,8,3.1962262821214557e-22,3.1751203919243616e-13,0.5627722522495615,0.01332317634210936,0.01262713904738124,0.5627722522471356
0,response,2,35,47,8,8,3.194502137751467e-22,3.1742638968071954e-13,0.562772252249536,0.013323176342109059,0.01262713904738124,0.5627722522471356
0,response,2,36,47,8,8,3.1939057494265804e-22,3.1739675779739e-13,0.5627722522495484,0.013323176342109206,0.01262713904738124,0.5627722522471356
0,response,2,37,47,8,8,3.1880444438748826e-22,3.1710538826120954e-13,0.5627722522495573,0.013323176342109312,0.01262713904738124,0.5627722522471356
0,response,2,38,47,8,8,3.187548484957754e-22,3.1708072151568096e-13,0.5627722522495875,0.01332317634210967,0.01262713904738124,0.5627722522471356
0,response,2,39,47,8,8,3.1853530240902786e-22,3.169715062003955e-13,0.5627722522495946,0.013323176342109755,0.01262713904738124,0.5627722522471356
0,response,2,40,47,8,8,3.184017180043943e-22,3.169050349335544e-13,0.5627722522495889,0.013323176342109685,0.01262713904738124,0.5627722522471356
