episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
0,raw,6,8,34,5,5,1.4320290373248309e-05,7.978096366575083e-05,0.0971112303840613,0.0065698899358579005,0.006922764199025678,0.09718734328283596
0,raw,6,9,34,5,5,1.432029037324829e-05,7.978096366575078e-05,0.09711123038406028,0.006569889935857865,0.006922764199025678,0.09718734328283596
0,raw,6,10,34,5,5,1.43202903732482e-05,7.978096366575054e-05,0.09711123038407439,0.006569889935858343,0.006922764199025678,0.09718734328283596
0,raw,6,11,34,5,5,1.4320290373248141e-05,7.978096366575036e-05,0.09711123038406724,0.006569889935858101,0.006922764199025678,0.09718734328283596
0,raw,6,12,34,5,5,1.4320290373248162e-05,7.978096366575043e-05,0.09711123038406055,0.0065698899358578745,0.006922764199025678,0.09718734328283596
0,raw,6,13,34,5,5,1.4320290373248194e-05,7.978096366575051e-05,0.09711123038405456,0.0065698899358576715,0.006922764199025678,0.09718734328283596
0,raw,6,14,34,5,5,1.432029037324811e-05,7.978096366575028e-05,0.09711123038404983,0.006569889935857512,0.006922764199025678,0.09718734328283596
0,raw,6,15,34,5,5,1.4320290373248197e-05,7.978096366575052e-05,0.09711123038403986,0.0065698899358571745,0.006922764199025678,0.09718734328283596
0,raw,6,16,34,5,5,1.4320290373248124e-05,7.978096366575032e-05,0.09711123038402467,0.006569889935856661,0.006922764199025678,0.09718734328283596
0,raw,6,17,34,5,5,1.4320290373248145e-05,7.978096366575037e-05,0.09711123038402669,0.006569889935856729,0.006922764199025678,0.09718734328283596
0,raw,6,18,34,5,5,1.4320290373248223e-05,7.978096366575059e-05,0.09711123038404293,0.006569889935857279,0.006922764199025678,0.09718734328283596
0,raw,6,19,34,5,5,1.4320290373248162e-05,7.978096366575043e-05,0.09711123038406694,0.0065698899358580904,0.006922764199025678,0.09718734328283596
0,raw,6,20,34,5,5,1.4320290373248077e-05,7.978096366575018e-05,0.09711123038406237,0.006569889935857936,0.006922764199025678,0.09718734328283596
0,raw,6,21,34,5,5,1.4320290373248097e-05,7.978096366575025e-05,0.09711123038406524,0.006569889935858033,0.006922764199025678,0.09718734328283596
0,raw,6,22,34,5,5,1.4320290373248167e-05,7.978096366575044e-05,0.09711123038407816,0.00656988993585847,0.006922764199025678,0.09718734328283596
0,raw,6,23,34,5,5,1.4320290373248075e-05,7.978096366575018e-05,0.09711123038406966,0.006569889935858182,0.006922764199025678,0.09718734328283596
0,raw,6,24,34,5,5,1.4320290373248116e-05,7.978096366575029e-05,0.0971112303840608,0.006569889935857882,0.006922764199025678,0.09718734328283596
0,raw,6,25,34,5,5,1.4320290373248251e-05,7.978096366575067e-05,0.09711123038404172,0.006569889935857238,0.006922764199025678,0.09718734328283596
0,raw,6,26,34,5,5,1.4320290373248124e-05,7.978096366575032e-05,0.09711123038404978,0.006569889935857509,0.006922764199025678,0.09718734328283596
0,raw,6,27,34,5,5,1.4320290373248177e-05,7.978096366575047e-05,0.09711123038405871,0.006569889935857812,0.006922764199025678,0.09718734328283596
0,raw,6,28,34,5,5,1.4320290373248314e-05,7.978096366575085e-05,0.0971112303840525,0.006569889935857602,0.006922764199025678,0.09718734328283596
0,raw,6,29,34,5,5,1.4320290373248128e-05,7.978096366575033e-05,0.09711123038404547,0.0065698899358573645,0.006922764199025678,0.09718734328283596
0,raw,6,30,34,5,5,1.4320290373248179e-05,7.978096366575047e-05,0.09711123038406462,0.006569889935858012,0.006922764199025678,0.09718734328283596
0,raw,6,31,34,5,5,1.4320290373248151e-05,7.97809636657504e-05,0.09711123038406685,0.006569889935858088,0.006922764199025678,0.09718734328283596
0,raw,6,32,34,5,5,1.4320290373248175e-05,7.978096366575047e-05,0.09711123038407285,0.006569889935858291,0.006922764199025678,0.09718734328283596
0,raw,6,33,34,5,5,1.432029037324823e-05,7.97809636657506e-05,0.09711123038407947,0.006569889935858515,0.006922764199025678,0.09718734328283596
0,raw,6,34,34,5,5,1.4320290373248267e-05,7.978096366575071e-05,0.09711123038407642,0.0065698899358584105,0.006922764199025678,0.09718734328283596
0,combined,6,0,47,5,5,2249.8484691037606,0.999999999999999,2033.206004642646,0.9506355638488673,0.006922764199025678,0.09718734328283596
0,combined,6,1,47,5,5,1452.6551308486164,0.8035346827880127,1267.677804100723,0.7506332687153895,0.006922764199025678,0.09718734328283596
0,combined,6,2,47,5,5,864.309816564534,0.6198093001397467,737.1752101800159,0.5724119961902283,0.006922764199025678,0.09718734328283596
0,combined,6,3,47,5,5,350.8650372370987,0.39490570945427556,306.3711250049807,0.36901777108109113,0.006922764199025678,0.09718734328283596
0,combined,6,4,47,5,5,115.1533439595278,0.2262359630725755,138.45407642085337,0.2480711381166074,0.006922764199025678,0.09718734328283596
0,combined,6,5,47,5,5,4.829009592973631e-23,1.4650498413213881e-13,0.09718734328352613,0.006572464073920189,0.006922764199025678,0.09718734328283596
0,combined,6,6,47,5,5,4.8177687508014484e-23,1.463343695519835e-13,0.09718734328355977,0.006572464073921326,0.006922764199025678,0.09718734328283596
0,combined,6,7,47,5,5,4.8013017548255625e-23,1.4608407214394318e-13,0.09718734328356314,0.00657246407392144,0.006922764199025678,0.09718734328283596
0,combined,6,8,47,5,5,4.7897078736517636e-23,1.4590758822921707e-13,0.09718734328357581,0.006572464073921869,0.006922764199025678,0.09718734328283596
0,combined,6,9,47,5,5,4.789695760358754e-23,1.4590740372709996e-13,0.09718734328358436,0.006572464073922158,0.006922764199025678,0.09718734328283596
0,combined,6,10,47,5,5,4.790635391936592e-23,1.4592171491590493e-13,0.09718734328358918,0.006572464073922321,0.006922764199025678,0.09718734328283596
0,combined,6,11,47,5,5,4.782577040893699e-23,1.457989354497633e-13,0.09718734328359632,0.006572464073922563,0.006922764199025678,0.09718734328283596
0,combined,6,12,47,5,5,4.778742276572305e-23,1.4574047150122782e-13,0.09718734328361078,0.006572464073923052,0.006922764199025678,0.09718734328283596
0,combined,6,13,47,5,5,4.776502718054552e-23,1.4570631684864427e-13,0.09718734328361357,0.0065724640739231455,0.006922764199025678,0.09718734328283596
0,combined,6,14,47,5,5,4.770746320883804e-23,1.4561849147360873e-13,0.09718734328362698,0.006572464073923599,0.006922764199025678,0.09718734328283596
0,combined,6,15,47,5,5,4.766527759970502e-23,1.4555409522458948e-13,0.09718734328363268,0.006572464073923792,0.006922764199025678,0.09718734328283596
0,combined,6,16,47,5,5,4.756355008907749e-23,1.453986910690307e-13,0.09718734328362245,0.006572464073923446,0.006922764199025678,0.09718734328283596
0,combined,6,17,47,5,5,4.755328972796483e-23,1.453830075935933e-13,0.09718734328360949,0.0065724640739230076,0.006922764199025678,0.09718734328283596
0,combined,6,18,47,5,5,4.734000544111616e-23,1.450566079022952e-13,0.09718734328362041,0.006572464073923377,0.006922764199025678,0.09718734328283596
0,combined,6,19,47,5,5,4.7121224531396246e-23,1.447210315995817e-13,0.09718734328359757,0.006572464073922604,0.006922764199025678,0.09718734328283596
0,combined,6,20,47,5,5,4.7122430108684173e-23,1.4472288290198928e-13,0.09718734328360336,0.0065724640739228,0.006922764199025678,0.09718734328283596
0,combined,6,21,47,5,5,4.674924938164519e-23,1.441486856122804e-13,0.09718734328362941,0.0065724640739236815,0.006922764199025678,0.09718734328283596
0,combined,6,22,47,5,5,4.648986525334231e-23,1.4374823117009352e-13,0.09718734328361604,0.00657246407392323,0.006922764199025678,0.09718734328283596
0,combined,6,23,47,5,5,4.644289656704147e-23,1.4367559843925698e-13,0.09718734328362609,0.006572464073923569,0.006922764199025678,0.09718734328283596
0,combined,6,24,47,5,5,4.64567748335628e-23,1.4369706371657425e-13,0.09718734328362182,0.006572464073923425,0.006922764199025678,0.09718734328283596
0,combined,6,25,47,5,5,4.635205551091087e-23,1.4353501685969756e-13,0.09718734328362195,0.006572464073923429,0.006922764199025678,0.09718734328283596
0,combined,6,26,47,5,5,4.632257154382839e-23,1.4348935917680195e-13,0.09718734328361524,0.006572464073923202,0.006922764199025678,0.09718734328283596
0,combined,6,27,47,5,5,4.630752069406236e-23,1.43466046435642e-13,0.09718734328360526,0.0065724640739228644,0.006922764199025678,0.09718734328283596
0,combined,6,28,47,5,5,4.6296795405366055e-23,1.4344943138209498e-13,0.0971873432836005,0.006572464073922703,0.006922764199025678,0.09718734328283596
0,combined,6,29,47,5,5,4.622865375079288e-23,1.4334382492552907e-13,0.09718734328361657,0.006572464073923247,0.006922764199025678,0.09718734328283596
0,combined,6,30,47,5,5,4.610638496572684e-23,1.4315413651735623e-13,0.09718734328360504,0.006572464073922857,0.006922764199025678,0.09718734328283596
0,combined,6,31,47,5,5,4.6013898075424835e-23,1.4301048475179878e-13,0.09718734328358702,0.006572464073922249,0.006922764199025678,0.09718734328283596
0,combined,6,32,47,5,5,4.5969683367308103e-23,1.4294175892311596e-13,0.09718734328357627,0.006572464073921884,0.006922764199025678,0.09718734328283596
0,combined,6,33,47,5,5,4.593336644884439e-23,1.4288528442170452e-13,0.09718734328356537,0.006572464073921516,0.006922764199025678,0.09718734328283596
0,combined,6,34,47,5,5,4.590869618063237e-23,1.4284690826945011e-13,0.09718734328356866,0.006572464073921627,0.006922764199025678,0.09718734328283596
0,combined,6,35,47,5,5,4.583571910808012e-23,1.427333274437826e-13,0.09718734328355677,0.006572464073921225,0.006922764199025678,0.09718734328283596
0,combined,6,36,47,5,5,4.574935793344178e-23,1.4259879885101095e-13,0.0971873432835547,0.006572464073921155,0.006922764199025678,0.09718734328283596
0,combined,6,37,47,5,5,4.573704997671105e-23,1.4257961587244061e-13,0.09718734328355573,0.0065724640739211896,0.006922764199025678,0.09718734328283596
0,combined,6,38,47,5,5,4.570629494559525e-23,1.4253167030169857e-13,0.09718734328355016,0.006572464073921001,0.006922764199025678,0.09718734328283596
0,combined,6,39,47,5,5,4.566372327331298e-23,1.4246527654629808e-13,0.09718734328354546,0.006572464073920843,0.006922764199025678,0.09718734328283596
0,combined,6,40,47,5,5,4.565769233049417e-23,1.4245586833069425e-13,0.09718734328353824,0.006572464073920599,0.006922764199025678,0.09718734328283596
0,combined,6,41,47,5,5,4.562624425679098e-23,1.4240679955268355e-13,0.09718734328352817,0.006572464073920258,0.006922764199025678,0.09718734328283596
0,combined,6,42,47,5,5,4.558032345720055e-23,1.4233511843526354e-13,0.09718734328351834,0.006572464073919926,0.006922764199025678,0.09718734328283596
0,combined,6,43,47,5,5,4.5557340836246955e-23,1.4229922963184337e-13,0.09718734328351683,0.006572464073919875,0.006922764199025678,0.09718734328283596
0,combined,6,44,47,5,5,4.5443474211645786e-23,1.4212128607853158e-13,0.09718734328351153,0.006572464073919695,0.006922764199025678,0.09718734328283596
0,combined,6,45,47,5,5,4.5298871690000524e-23,1.4189498877930663e-13,0.09718734328350839,0.006572464073919589,0.006922764199025678,0.09718734328283596
0,combined,6,46,47,5,5,4.523005309608423e-23,1.4178716351955173e-13,0.09718734328348645,0.006572464073918848,0.006922764199025678,0.09718734328283596
0,combined,6,47,47,5,5,4.501602266517987e-23,1.4145129443086086e-13,0.09718734328348136,0.006572464073918675,0.006922764199025678,0.09718734328283596
0,response,7,0,47,5,5,2249.8484691037606,0.999999999999999,2033.206004642646,0.9506355638488673,0.006922764199025678,0.09718734328283596
0,response,7,1,47,5,5,1452.6551308486169,0.8035346827880129,1267.6778041007296,0.7506332687153914,0.006922764199025678,0.09718734328283596
0,response,7,2,47,5,5,864.309816564534,0.6198093001397467,737.1752101800168,0.5724119961902288,0.006922764199025678,0.09718734328283596
0,response,7,3,47,5,5,350.86503723709865,0.3949057094542755,306.37112500498006,0.36901777108109074,0.006922764199025678,0.09718734328283596
0,response,7,4,47,5,5,115.1533439595278,0.2262359630725755,138.45407642085294,0.24807113811660703,0.006922764199025678,0.09718734328283596
0,response,7,5,47,5,5,4.969715724528118e-23,1.4862406628565033e-13,0.09718734328360656,0.006572464073922909,0.006922764199025678,0.09718734328283596
0,response,7,6,47,5,5,4.961327908146059e-23,1.4849859051367594e-13,0.09718734328361207,0.006572464073923095,0.006922764199025678,0.09718734328283596
0,response,7,7,47,5,5,4.953760948667587e-23,1.4838530314163843e-13,0.09718734328363159,0.006572464073923754,0.006922764199025678,0.09718734328283596
0,response,7,8,47,5,5,4.934327562267019e-23,1.48093962621751e-13,0.09718734328360953,0.006572464073923009,0.006922764199025678,0.09718734328283596
0,response,7,9,47,5,5,4.930693425370527e-23,1.480394169051893e-13,0.09718734328361105,0.0065724640739230605,0.006922764199025678,0.09718734328283596
0,response,7,10,47,5,5,4.9304327408417657e-23,1.4803550344998128e-13,0.09718734328360308,0.006572464073922791,0.006922764199025678,0.09718734328283596
0,response,7,11,47,5,5,4.905692698469848e-23,1.476636283318233e-13,0.0971873432836139,0.006572464073923157,0.006922764199025678,0.09718734328283596
0,response,7,12,47,5,5,4.87967536175748e-23,1.4727154082329378e-13,0.0971873432836424,0.00657246407392412,0.006922764199025678,0.09718734328283596
0,response,7,13,47,5,5,4.878031690220368e-23,1.472467352358554e-13,0.097187343283643,0.00657246407392414,0.006922764199025678,0.09718734328283596
0,response,7,14,47,5,5,4.860001881841712e-23,1.4697436225030626e-13,0.09718734328365777,0.00657246407392464,0.006922764199025678,0.09718734328283596
0,response,7,15,47,5,5,4.853313387778432e-23,1.468731919598202e-13,0.09718734328364909,0.006572464073924346,0.006922764199025678,0.09718734328283596
0,response,7,16,47,5,5,4.8509680920015594e-23,1.4683770046428202e-13,0.09718734328363167,0.006572464073923758,0.006922764199025678,0.09718734328283596
0,response,7,17,47,5,5,4.830929064932989e-23,1.4653409820454718e-13,0.09718734328364254,0.006572464073924125,0.006922764199025678,0.09718734328283596
0,response,7,18,47,5,5,4.809126889322572e-23,1.4620306717739655e-13,0.09718734328363315,0.006572464073923807,0.006922764199025678,0.09718734328283596
0,response,7,19,47,5,5,4.786780755928615e-23,1.4586299741387173e-13,0.09718734328366425,0.006572464073924859,0.006922764199025678,0.09718734328283596
0,response,7,20,47,5,5,4.779966523001313e-23,1.4575913863324903e-13,0.09718734328366817,0.006572464073924992,0.006922764199025678,0.09718734328283596
0,response,7,21,47,5,5,4.7773163358097264e-23,1.457187259485139e-13,0.0971873432836734,0.006572464073925168,0.006922764199025678,0.09718734328283596
0,response,7,22,47,5,5,4.7753282978027415e-23,1.4568840301301413e-13,0.0971873432836732,0.006572464073925162,0.006922764199025678,0.09718734328283596
0,response,7,23,47,5,5,4.7708185828521983e-23,1.4561959430304825e-13,0.09718734328367368,0.0065724640739251786,0.006922764199025678,0.09718734328283596
0,response,7,24,47,5,5,4.7696551519232957e-23,1.4560183753165332e-13,0.09718734328366832,0.006572464073924997,0.006922764199025678,0.09718734328283596
0,response,7,25,47,5,5,4.770744645540503e-23,1.4561846590517884e-13,0.09718734328367067,0.006572464073925076,0.006922764199025678,0.09718734328283596
0,response,7,26,47,5,5,4.770043282483867e-23,1.4560776158395815e-13,0.09718734328366825,0.006572464073924995,0.006922764199025678,0.09718734328283596
0,response,7,27,47,5,5,4.7698590941430474e-23,1.456049503399788e-13,0.09718734328365777,0.00657246407392464,0.006922764199025678,0.09718734328283596
0,response,7,28,47,5,5,4.766455602658535e-23,1.4555299349681875e-13,0.09718734328365697,0.006572464073924613,0.006922764199025678,0.09718734328283596
0,response,7,29,47,5,5,4.762152337306092e-23,1.454872743711798e-13,0.09718734328364477,0.0065724640739242,0.006922764199025678,0.09718734328283596
0,response,7,30,47,5,5,4.730935145203442e-23,1.4500963617420356e-13,0.09718734328360241,0.006572464073922768,0.006922764199025678,0.09718734328283596
0,response,7,31,47,5,5,4.7259496717221996e-23,1.449332102421815e-13,0.09718734328359821,0.006572464073922626,0.006922764199025678,0.09718734328283596
0,response,7,32,47,5,5,4.719432598971154e-23,1.448332445003511e-13,0.09718734328359079,0.006572464073922375,0.006922764199025678,0.09718734328283596
0,response,7,33,47,5,5,4.702686014978227e-23,1.445760507047337e-13,0.09718734328357652,0.006572464073921892,0.006922764199025678,0.09718734328283596
0,response,7,34,47,5,5,4.7013213548745865e-23,1.4455507211047137e-13,0.09718734328357238,0.0065724640739217525,0.006922764199025678,0.09718734328283596
0,response,7,35,47,5,5,4.703328799823585e-23,1.4458593102831324e-13,0.09718734328356675,0.0065724640739215625,0.006922764199025678,0.09718734328283596
0,response,7,36,47,5,5,4.69332751488357e-23,1.4443212351220928e-13,0.09718734328358353,0.00657246407392213,0.006922764199025678,0.09718734328283596
0,response,7,37,47,5,5,4.6895085217939616e-23,1.4437334884405257e-13,0.0971873432835818,0.006572464073922072,0.006922764199025678,0.09718734328283596
0,response,7,38,47,5,5,4.684846882351774e-23,1.4430157332305292e-13,0.09718734328358007,0.006572464073922013,0.006922764199025678,0.09718734328283596
0,response,7,39,47,5,5,4.67922594689319e-23,1.4421497996242827e-13,0.09718734328358847,0.006572464073922296,0.006922764199025678,0.09718734328283596
0,response,7,40,47,5,5,4.6678542633692945e-23,1.4403963421883917e-13,0.09718734328356578,0.00657246407392153,0.006922764199025678,0.09718734328283596
0,response,7,41,47,5,5,4.6660732658229397e-23,1.4401215277927732e-13,0.09718734328357245,0.006572464073921755,0.006922764199025678,0.09718734328283596
0,response,7,42,47,5,5,4.658297779244868e-23,1.4389211271810387e-13,0.09718734328356818,0.00657246407392161,0.006922764199025678,0.09718734328283596
0,response,7,43,47,5,5,4.653553012975852e-23,1.438188125110708e-13,0.09718734328357034,0.006572464073921684,0.006922764199025678,0.09718734328283596
0,response,7,44,47,5,5,4.6401731417281614e-23,1.4361191013465316e-13,0.09718734328354206,0.006572464073920728,0.006922764199025678,0.09718734328283596
0,response,7,45,47,5,5,4.6204518066588e-23,1.4330640059342902e-13,0.09718734328354028,0.006572464073920667,0.006922764199025678,0.09718734328283596
0,response,7,46,47,5,5,4.6109108320992486e-23,1.4315836428120073e-13,0.0971873432835274,0.006572464073920232,0.006922764199025678,0.09718734328283596
0,response,7,47,47,5,5,4.6133684068301993e-23,1.4319651027060776e-13,0.09718734328354886,0.006572464073920958,0.006922764199025678,0.09718734328283596
0,raw,7,0,35,5,5,2249.8484691037606,0.999999999999999,2033.206004642646,0.9506355638488673,0.006922764199025678,0.09718734328283596
0,raw,7,1,35,5,5,1452.6551341745792,0.8035346837078892,1267.677773361022,0.7506332596144009,0.006922764199025678,0.09718734328283596
0,raw,7,2,35,5,5,864.3098247586167,0.6198093030777954,737.1750905041973,0.5724119497264596,0.006922764199025678,0.09718734328283596
0,raw,7,3,35,5,5,350.86504665716933,0.3949057147555157,306.3709247386622,0.3690176504727235,0.006922764199025678,0.09718734328283596
0,raw,7,4,35,5,5,115.15335792611194,0.2262359767922966,138.45392523354366,0.24807100267379778,0.006922764199025678,0.09718734328283596
0,raw,7,5,35,5,5,1.4318519094194554e-05,7.977602945295852e-05,0.09700604575922114,0.006566330931238118,0.006922764199025678,0.09718734328283596
0,raw,7,6,35,5,5,1.4318519094194559e-05,7.977602945295854e-05,0.09700604575922296,0.006566330931238181,0.006922764199025678,0.09718734328283596
0,raw,7,7,35,5,5,1.4318519094194601e-05,7.977602945295866e-05,0.09700604575923676,0.0065663309312386465,0.006922764199025678,0.09718734328283596
0,raw,7,8,35,5,5,1.4318519094194592e-05,7.977602945295863e-05,0.0970060457592612,0.006566330931239474,0.006922764199025678,0.09718734328283596
0,raw,7,9,35,5,5,1.43185190941946e-05,7.977602945295864e-05,0.09700604575926905,0.006566330931239739,0.006922764199025678,0.09718734328283596
0,raw,7,10,35,5,5,1.431851909419457e-05,7.977602945295858e-05,0.09700604575926054,0.006566330931239452,0.006922764199025678,0.09718734328283596
0,raw,7,11,35,5,5,1.4318519094194506e-05,7.977602945295839e-05,0.09700604575926829,0.006566330931239714,0.006922764199025678,0.09718734328283596
0,raw,7,12,35,5,5,1.4318519094194528e-05,7.977602945295845e-05,0.0970060457592595,0.006566330931239417,0.006922764199025678,0.09718734328283596
0,raw,7,13,35,5,5,1.4318519094194618e-05,7.97760294529587e-05,0.09700604575928029,0.00656633093124012,0.006922764199025678,0.09718734328283596
0,raw,7,14,35,5,5,1.4318519094194721e-05,7.977602945295898e-05,0.09700604575928187,0.006566330931240174,0.006922764199025678,0.09718734328283596
0,raw,7,15,35,5,5,1.4318519094194528e-05,7.977602945295845e-05,0.09700604575927346,0.0065663309312398895,0.006922764199025678,0.09718734328283596
0,raw,7,16,35,5,5,1.4318519094194643e-05,7.977602945295878e-05,0.09700604575927603,0.006566330931239977,0.006922764199025678,0.09718734328283596
0,raw,7,17,35,5,5,1.4318519094194618e-05,7.97760294529587e-05,0.0970060457592585,0.006566330931239383,0.006922764199025678,0.09718734328283596
0,raw,7,18,35,5,5,1.4318519094194618e-05,7.97760294529587e-05,0.09700604575925047,0.006566330931239111,0.006922764199025678,0.09718734328283596
0,raw,7,19,35,5,5,1.4318519094194506e-05,7.977602945295839e-05,0.09700604575925052,0.006566330931239113,0.006922764199025678,0.09718734328283596
0,raw,7,20,35,5,5,1.4318519094194501e-05,7.977602945295837e-05,0.09700604575925285,0.006566330931239192,0.006922764199025678,0.09718734328283596
0,raw,7,21,35,5,5,1.4318519094194669e-05,7.977602945295885e-05,0.09700604575926425,0.006566330931239577,0.006922764199025678,0.09718734328283596
0,raw,7,22,35,5,5,1.4318519094194532e-05,7.977602945295847e-05,0.09700604575925244,0.006566330931239178,0.006922764199025678,0.09718734328283596
0,raw,7,23,35,5,5,1.4318519094194528e-05,7.977602945295845e-05,0.09700604575925818,0.0065663309312393725,0.006922764199025678,0.09718734328283596
0,raw,7,24,35,5,5,1.4318519094194491e-05,7.977602945295835e-05,0.09700604575926595,0.006566330931239635,0.006922764199025678,0.09718734328283596
0,raw,7,25,35,5,5,1.431851909419449e-05,7.977602945295835e-05,0.09700604575926798,0.006566330931239704,0.006922764199025678,0.09718734328283596
0,raw,7,26,35,5,5,1.4318519094194538e-05,7.977602945295848e-05,0.0970060457592724,0.006566330931239853,0.006922764199025678,0.09718734328283596
0,raw,7,27,35,5,5,1.4318519094194596e-05,7.977602945295864e-05,0.09700604575927448,0.006566330931239923,0.006922764199025678,0.09718734328283596
0,raw,7,28,35,5,5,1.4318519094194552e-05,7.977602945295851e-05,0.09700604575926351,0.006566330931239553,0.006922764199025678,0.09718734328283596
0,raw,7,29,35,5,5,1.4318519094194542e-05,7.97760294529585e-05,0.09700604575926193,0.006566330931239499,0.006922764199025678,0.09718734328283596
0,raw,7,30,35,5,5,1.431851909419459e-05,7.977602945295862e-05,0.0970060457592744,0.0065663309312399215,0.006922764199025678,0.09718734328283596
0,raw,7,31,35,5,5,1.4318519094194554e-05,7.977602945295852e-05,0.0970060457592837,0.006566330931240236,0.006922764199025678,0.09718734328283596
0,raw,7,32,35,5,5,1.4318519094194594e-05,7.977602945295863e-05,0.0970060457592745,0.006566330931239925,0.006922764199025678,0.09718734328283596
0,raw,7,33,35,5,5,1.4318519094194554e-05,7.977602945295852e-05,0.09700604575926496,0.0065663309312396015,0.006922764199025678,0.09718734328283596
0,raw,7,34,35,5,5,1.4318519094194559e-05,7.977602945295854e-05,0.09700604575926673,0.006566330931239661,0.006922764199025678,0.09718734328283596
0,raw,7,35,35,5,5,1.4318519094194576e-05,7.977602945295858e-05,0.09700604575925524,0.006566330931239272,0.006922764199025678,0.09718734328283596
0,combined,7,0,47,5,5,2249.8484691037606,0.999999999999999,2033.206004642646,0.9506355638488673,0.006922764199025678,0.09718734328283596
0,combined,7,1,47,5,5,1452.6551308486164,0.8035346827880127,1267.6778041007246,0.7506332687153899,0.006922764199025678,0.09718734328283596
0,combined,7,2,47,5,5,864.309816564534,0.6198093001397467,737.1752101800167,0.5724119961902286,0.006922764199025678,0.09718734328283596
0,combined,7,3,47,5,5,350.8650372370987,0.39490570945427556,306.37112500498085,0.36901777108109124,0.006922764199025678,0.09718734328283596
0,combined,7,4,47,5,5,115.1533439595278,0.2262359630725755,138.4540764208536,0.2480711381166076,0.006922764199025678,0.09718734328283596
0,combined,7,5,47,5,5,4.969437133911653e-23,1.4861990046884813e-13,0.09718734328356968,0.006572464073921661,0.006922764199025678,0.09718734328283596
0,combined,7,6,47,5,5,4.964485822005055e-23,1.4854584310086369e-13,0.09718734328356765,0.006572464073921593,0.006922764199025678,0.09718734328283596
0,combined,7,7,47,5,5,4.9474822288359295e-23,1.4829123671844905e-13,0.09718734328358342,0.006572464073922126,0.006922764199025678,0.09718734328283596
0,combined,7,8,47,5,5,4.919928906960698e-23,1.478777313571215e-13,0.09718734328359718,0.006572464073922591,0.006922764199025678,0.09718734328283596
0,combined,7,9,47,5,5,4.8995374438173805e-23,1.4757096124325362e-13,0.09718734328364222,0.006572464073924114,0.006922764199025678,0.09718734328283596
0,combined,7,10,47,5,5,4.901828126404664e-23,1.4760545416566032e-13,0.09718734328363376,0.006572464073923829,0.006922764199025678,0.09718734328283596
0,combined,7,11,47,5,5,4.9001043643393805e-23,1.4757949863963e-13,0.09718734328364394,0.006572464073924172,0.006922764199025678,0.09718734328283596
0,combined,7,12,47,5,5,4.8841425627986413e-23,1.4733893681077874e-13,0.0971873432836527,0.006572464073924468,0.006922764199025678,0.09718734328283596
0,combined,7,13,47,5,5,4.871998504835299e-23,1.471556491419025e-13,0.09718734328363415,0.006572464073923842,0.006922764199025678,0.09718734328283596
0,combined,7,14,47,5,5,4.866325221068323e-23,1.4706994520163358e-13,0.0971873432836418,0.0065724640739240996,0.006922764199025678,0.09718734328283596
0,combined,7,15,47,5,5,4.861533838836971e-23,1.469975248608549e-13,0.09718734328363986,0.0065724640739240345,0.006922764199025678,0.09718734328283596
0,combined,7,16,47,5,5,4.8578152375722294e-23,1.4694129469062703e-13,0.09718734328365462,0.006572464073924533,0.006922764199025678,0.09718734328283596
0,combined,7,17,47,5,5,4.857398591707823e-23,1.4693499311342203e-13,0.09718734328363407,0.0065724640739238385,0.006922764199025678,0.09718734328283596
0,combined,7,18,47,5,5,4.8494640739303664e-23,1.46814935557197e-13,0.09718734328363489,0.006572464073923866,0.006922764199025678,0.09718734328283596
0,combined,7,19,47,5,5,4.849601456407875e-23,1.4681701513304568e-13,0.09718734328364201,0.006572464073924107,0.006922764199025678,0.09718734328283596
0,combined,7,20,47,5,5,4.8371015025320777e-23,1.466276810164986e-13,0.09718734328363661,0.006572464073923924,0.006922764199025678,0.09718734328283596
0,combined,7,21,47,5,5,4.8299735989349126e-23,1.4651960665748201e-13,0.09718734328364807,0.006572464073924312,0.006922764199025678,0.09718734328283596
0,combined,7,22,47,5,5,4.811626023239371e-23,1.4624105053651194e-13,0.09718734328365483,0.006572464073924541,0.006922764199025678,0.09718734328283596
0,combined,7,23,47,5,5,4.801256815508852e-23,1.4608338848208632e-13,0.09718734328364835,0.006572464073924322,0.006922764199025678,0.09718734328283596
0,combined,7,24,47,5,5,4.792314439342489e-23,1.4594728438556344e-13,0.09718734328359414,0.006572464073922488,0.006922764199025678,0.09718734328283596
0,combined,7,25,47,5,5,4.780002297943444e-23,1.4575968408842826e-13,0.09718734328358938,0.006572464073922328,0.006922764199025678,0.09718734328283596
0,combined,7,26,47,5,5,4.7788555040453244e-23,1.457421980776576e-13,0.0971873432835878,0.006572464073922274,0.006922764199025678,0.09718734328283596
0,combined,7,27,47,5,5,4.777850539760646e-23,1.4572687292242574e-13,0.09718734328358576,0.006572464073922205,0.006922764199025678,0.09718734328283596
0,combined,7,28,47,5,5,4.7574401004048e-23,1.4541527539524514e-13,0.09718734328358455,0.0065724640739221645,0.006922764199025678,0.09718734328283596
0,combined,7,29,47,5,5,4.7503968836977165e-23,1.4530759451794156e-13,0.0971873432835884,0.006572464073922294,0.006922764199025678,0.09718734328283596
0,combined,7,30,47,5,5,4.748803825528939e-23,1.452832278316939e-13,0.09718734328358415,0.006572464073922151,0.006922764199025678,0.09718734328283596
