basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
combined,6,33,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,36.9375,1.6111590031195968,6.0,0.0,0.09703588724931195,0.02136617789054579,0.08786666436445646,0.012421714630140258,0.03112464999502961,0.008781776894811199,0.04964565940025227,0.009128528535171739,17.0625,0.7719024117939607,27.6875,1.3022416570411703,33.0,0.0
combined,6,34,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,36.9375,1.6111590031195968,6.0,0.0,0.09696135009288319,0.02138397535204538,0.08783181787827274,0.012432897296790752,0.031098375427599773,0.00879815119215675,0.049621476467320486,0.009147014674564033,17.0625,0.7719024117939607,27.6875,1.3022416570411703,34.0,0.0
combined,6,35,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,36.9375,1.6111590031195968,6.0,0.0,0.09691484109262902,0.02139050421293822,0.08781044048692327,0.012441043380020125,0.031079807547724846,0.008812161191650951,0.04960403163016308,0.009162314071733062,17.0625,0.7719024117939607,27.6875,1.3022416570411703,35.0,0.0
combined,6,36,13,0.0738713616433381,0.009314266758226502,0.07047249935147427,0.0190229066867919,37.38461538461539,1.4455945454184551,6.0,0.0,0.09724364432945873,0.021798292102915756,0.08708755183945577,0.011829826167823503,0.0294377408195531,0.008124321406857102,0.0477756131574384,0.008085140175655883,17.23076923076923,0.7250110520819842,28.0,1.1547005383792515,36.0,0.0
combined,6,37,9,0.07302380652524518,0.008492166488037465,0.06851495729310902,0.014627323433767662,38.0,1.3228756555322954,6.0,0.0,0.09394398997059783,0.01725537656254081,0.08402560349857245,0.008121440815999026,0.027001811861418517,0.008180786567759167,0.04462266533316948,0.006351490064475978,17.555555555555557,0.5270462766947299,28.11111111111111,1.3642254619787415,37.0,0.0
combined,6,38,5,0.07231506732681355,0.009558326176576036,0.0724772104886729,0.015789334857964618,38.8,1.3038404810405297,6.0,0.0,0.09465631731257236,0.017634989264501483,0.08656745334991793,0.009336688102380917,0.023833148936476024,0.009467862941704114,0.04284084500406517,0.008167084767781958,17.6,0.5477225575051661,28.8,1.4832396974191326,38.0,0.0
combined,6,39,2,0.07192661331317346,0.012673758130294347,0.07023824253480003,0.013968869038155777,40.0,1.4142135623730951,6.0,0.0,0.08919686407277296,0.02800912386763298,0.08451208648970429,0.016470948015629077,0.015288821227582532,0.001212915678283256,0.03511918228894377,0.0026729463812222303,17.5,0.7071067811865476,29.5,2.1213203435596424,39.0,0.0
combined,6,4,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,36.9375,1.6111590031195968,6.0,0.0,1.5028767221899342,0.39701747784905556,0.3436521317273991,0.04050425748211118,1.616803789154687,0.19784654328061013,0.35900238852749056,0.016140706217202073,17.0625,0.7719024117939607,27.6875,1.3022416570411703,4.0,0.0
combined,6,40,1,0.06296491299612418,0.0,0.06036076051241327,0.0,41.0,0.0,6.0,0.0,0.06937017919836841,0.0,0.07285421311947783,0.0,0.014423375413696832,0.0,0.03322015981569859,0.0,18.0,0.0,31.0,0.0,40.0,0.0
combined,6,41,1,0.06296491299612418,0.0,0.06036076051241327,0.0,41.0,0.0,6.0,0.0,0.06938851398763268,0.0,0.07286384029941069,0.0,0.014417728113779187,0.0,0.033213655701108534,0.0,18.0,0.0,31.0,0.0,41.0,0.0
combined,6,5,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,36.9375,1.6111590031195968,6.0,0.0,0.9973848385507503,0.2808101895842014,0.2791607329076221,0.030699749318384668,1.0244196183378278,0.14135480203064182,0.2855369070544708,0.013768339630648517,17.0625,0.7719024117939607,27.6875,1.3022416570411703,5.0,0.0
combined,6,6,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,36.9375,1.6111590031195968,6.0,0.0,0.5549227431543532,0.11324856792176499,0.20989374759374868,0.02198563035226253,0.5454945106331448,0.07060666408153722,0.2085957081005489,0.012146776799912745,17.0625,0.7719024117939607,27.6875,1.3022416570411703,6.0,0.0
combined,6,7,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,36.9375,1.6111590031195968,6.0,0.0,0.4556781059096912,0.08591148413125213,0.19035497821810266,0.01868535556790616,0.453954834991973,0.05976245353832967,0.1903068811475061,0.011772586067254382,17.0625,0.7719024117939607,27.6875,1.3022416570411703,7.0,0.0
combined,6,8,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,36.9375,1.6111590031195968,6.0,0.0,0.3899177700408459,0.07400203342930231,0.17608159658119277,0.017089844981258023,0.3799664460192538,0.053008958656918695,0.17405993477500475,0.011294188636487346,17.0625,0.7719024117939607,27.6875,1.3022416570411703,8.0,0.0
combined,6,9,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,36.9375,1.6111590031195968,6.0,0.0,0.3257830070091301,0.061738742026360226,0.16102003296902984,0.016977301859781108,0.31863541020079456,0.045574685394601126,0.1593731877127438,0.010533852463719353,17.0625,0.7719024117939607,27.6875,1.3022416570411703,9.0,0.0
combined,7,0,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,12.349649266566832,3.1602250080456993,0.984399380075794,0.12162108345195974,12.570494156740553,1.5152129715058098,0.9999999999999916,5.992462414546139e-16,17.0625,0.7719024117939607,27.6875,1.3022416570411703,0.0,0.0
combined,7,1,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,3.7629224596912687,0.8636035667292435,0.5444566923373177,0.052183085253870165,4.144127225353339,0.4273185604436385,0.5748648333236273,0.012554884893340026,17.0625,0.7719024117939607,27.6875,1.3022416570411703,1.0,0.0
combined,7,10,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.2811056909386942,0.04700326375935207,0.1496588936004526,0.013910458974064894,0.2612211857741181,0.04004957025226456,0.14420661480676739,0.009573680406986378,17.0625,0.7719024117939607,27.6875,1.3022416570411703,10.0,0.0
combined,7,11,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.2408594676475842,0.04195399930416724,0.13840802854235446,0.011752245163347694,0.21659093534735985,0.035514844290413766,0.1312467363363531,0.009231260924377312,17.0625,0.7719024117939607,27.6875,1.3022416570411703,11.0,0.0
combined,7,12,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.20685088606571794,0.04067936776490182,0.12818351366643177,0.012817244472169947,0.17668371620500462,0.031598945988104456,0.1184493871810183,0.008974919940106789,17.0625,0.7719024117939607,27.6875,1.3022416570411703,12.0,0.0
combined,7,13,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.18340425292125526,0.03757031336654154,0.12061492492318446,0.012351937627086407,0.14305968142169678,0.025570722198506105,0.10660584834948938,0.008324649405149629,17.0625,0.7719024117939607,27.6875,1.3022416570411703,13.0,0.0
combined,7,14,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.1599955232172056,0.030940783324229153,0.11275813231390089,0.01173976084417872,0.11519141677268932,0.020869179499635484,0.09564729940071481,0.007498994181735228,17.0625,0.7719024117939607,27.6875,1.3022416570411703,14.0,0.0
combined,7,15,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.14376575761927335,0.02670367503657995,0.10696532714860152,0.01148546184511142,0.0921189207069446,0.016230267702797837,0.08557752803883634,0.006744436647780405,17.0625,0.7719024117939607,27.6875,1.3022416570411703,15.0,0.0
combined,7,16,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.13103150736869731,0.02374216492864216,0.10214559194600924,0.010735653316623768,0.07325334978770282,0.012456125147693948,0.07633385936782831,0.005930423158629802,17.0625,0.7719024117939607,27.6875,1.3022416570411703,16.0,0.0
combined,7,17,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.11956799132946307,0.02401013714546495,0.0974539185161254,0.010705757495983428,0.05786152175636532,0.009539920952591242,0.06787855130977094,0.005597245893256397,17.0625,0.7719024117939607,27.6875,1.3022416570411703,17.0,0.0
combined,7,18,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.10964350667242961,0.020517202862652236,0.09342843450564281,0.010181534572424463,0.0458057729606476,0.007137323995385886,0.06044061781300583,0.005300875160495277,17.0625,0.7719024117939607,27.6875,1.3022416570411703,18.0,0.0
combined,7,19,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.10185618493064388,0.0188381891700612,0.09008180231357082,0.01010048096652348,0.03652338927307415,0.005758730676044253,0.053999225514912305,0.005376488384083892,17.0625,0.7719024117939607,27.6875,1.3022416570411703,19.0,0.0
combined,7,2,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,2.8589131172395787,0.6882431223401926,0.4743932955688137,0.05116496023659784,3.1517724749997087,0.33443739090735813,0.5013434974587065,0.013988832945397819,17.0625,0.7719024117939607,27.6875,1.3022416570411703,2.0,0.0
combined,7,20,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.09699940629991952,0.017801112750962213,0.08795643594612021,0.010243023965482736,0.029356835995231763,0.005577147033262928,0.04839152523883168,0.006050495529914556,17.0625,0.7719024117939607,27.6875,1.3022416570411703,20.0,0.0
combined,7,21,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.09412550201779547,0.01788955600094373,0.08662840334115993,0.010557885663509466,0.024204188437098692,0.006015180239263622,0.043866169822597986,0.0070345105922745305,17.0625,0.7719024117939607,27.6875,1.3022416570411703,21.0,0.0
combined,7,22,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.09210515941738959,0.0179943629771804,0.08566322927119403,0.010512239249718813,0.022611120212412707,0.006300689009982398,0.04231776770068078,0.007440218206095448,17.0625,0.7719024117939607,27.6875,1.3022416570411703,22.0,0.0
combined,7,23,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.09029932937707653,0.018059308141477787,0.08481329233822096,0.010675708922504556,0.021572567897195263,0.006509810934206933,0.04126873642141841,0.007761394164446754,17.0625,0.7719024117939607,27.6875,1.3022416570411703,23.0,0.0
combined,7,24,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.08905649587071475,0.0179166437249264,0.08422172029126374,0.010640133807503593,0.020849730294823548,0.006674338010244643,0.04050946326270394,0.008013013715980885,17.0625,0.7719024117939607,27.6875,1.3022416570411703,24.0,0.0
combined,7,25,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.08830151140403995,0.017925114285713282,0.0838545102842278,0.010646021212294559,0.020305498888338113,0.006828014220059141,0.03991755293689897,0.008255071840429232,17.0625,0.7719024117939607,27.6875,1.3022416570411703,25.0,0.0
combined,7,26,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.08762572691963577,0.017894963991006905,0.08352500335993249,0.010647697840930918,0.01989044818756673,0.00692003133100512,0.039462199263105506,0.008429049500791467,17.0625,0.7719024117939607,27.6875,1.3022416570411703,26.0,0.0
combined,7,27,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.08691894473183837,0.01780805768270036,0.08318320799100656,0.010611263998463244,0.019586947810519506,0.006999384966470554,0.03912348035119906,0.008581428481022767,17.0625,0.7719024117939607,27.6875,1.3022416570411703,27.0,0.0
combined,7,28,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.08649555360414686,0.01774069609623309,0.08297924207856525,0.010610774110607324,0.0193605671649877,0.007077931090346592,0.038864081176495535,0.00872537648039172,17.0625,0.7719024117939607,27.6875,1.3022416570411703,28.0,0.0
combined,7,29,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.08615820616926868,0.017745875182500606,0.08281529320103745,0.010633914603399394,0.019193650255875227,0.007134545071353935,0.03867036360540985,0.008835409619208947,17.0625,0.7719024117939607,27.6875,1.3022416570411703,29.0,0.0
combined,7,3,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,2.1363660492851726,0.5443543774511821,0.4094849353672741,0.04414594826032241,2.3284985614841465,0.2547884851404827,0.43094275278798055,0.014915787612839045,17.0625,0.7719024117939607,27.6875,1.3022416570411703,3.0,0.0
combined,7,30,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.08591798770727736,0.017731694076456053,0.08269765606671534,0.010630939051915447,0.01906875358751913,0.007184547617412427,0.03852214548522551,0.008929044687112959,17.0625,0.7719024117939607,27.6875,1.3022416570411703,30.0,0.0
combined,7,31,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.08568175626578332,0.01763922783462689,0.08258758728515547,0.01061300451482586,0.018967815050125382,0.007233841622327883,0.038398139193807496,0.00902002939122654,17.0625,0.7719024117939607,27.6875,1.3022416570411703,31.0,0.0
combined,7,32,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.0854850190268541,0.01764277815040274,0.08249204215365398,0.010636339113362498,0.01889920003587736,0.007268620233977319,0.03831405145404694,0.009081315377989315,17.0625,0.7719024117939607,27.6875,1.3022416570411703,32.0,0.0
combined,7,33,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.08537487141904318,0.01766601746576858,0.08243615819733954,0.010652629347221441,0.018844131852743248,0.0072974357475792265,0.03824570003402268,0.009132976367105385,17.0625,0.7719024117939607,27.6875,1.3022416570411703,33.0,0.0
combined,7,34,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.08530569768875657,0.01765354949713739,0.08240370252368703,0.0106558257898159,0.01880700377656098,0.007317425585707068,0.038199221176920636,0.009168682664165798,17.0625,0.7719024117939607,27.6875,1.3022416570411703,34.0,0.0
combined,7,35,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.08523093697642939,0.01768317362602671,0.08236570140002838,0.010669883477286745,0.01877921583045706,0.00733492094158487,0.038163431111302965,0.00919990090134443,17.0625,0.7719024117939607,27.6875,1.3022416570411703,35.0,0.0
combined,7,36,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.08518920981576779,0.017679577047884643,0.08234553137708545,0.010671998739831401,0.018760197701940907,0.007346302604933894,0.03813902422963339,0.009220741693510046,17.0625,0.7719024117939607,27.6875,1.3022416570411703,36.0,0.0
combined,7,37,15,0.0748819763570399,0.01185396980941899,0.06999845686462496,0.018393929818710134,39.333333333333336,1.799470821684875,7.0,0.0,0.08591767657221322,0.018018037470198797,0.08283141840859544,0.01084742771705774,0.018325849349947188,0.007411431005116687,0.03775536412639732,0.009441027756553276,17.133333333333333,0.7432233529572067,27.866666666666667,1.1254628677422753,37.0,0.0
combined,7,38,13,0.0730631925196466,0.011696454700404488,0.07061029094791092,0.017926712187455927,39.69230769230769,1.6525039276108333,7.0,0.0,0.08568267385606118,0.017707511397894997,0.08163194378094538,0.009044195091002011,0.016466044576421278,0.006020503797858036,0.03533771928182392,0.00736081842128391,17.23076923076923,0.7250110520819842,27.846153846153847,1.2142318453899053,38.0,0.0
combined,7,39,9,0.07252731254088646,0.00825205924133744,0.07565622260250048,0.015822422014680326,40.44444444444444,1.4240006242195884,7.0,0.0,0.08920152603174597,0.015337326868314856,0.08228632853446927,0.008214345750592324,0.014449615363517401,0.005753861474330545,0.0324137193104706,0.006380387760387859,17.444444444444443,0.5270462766947299,28.22222222222222,1.3017082793177757,39.0,0.0
combined,7,4,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,1.5016417219488967,0.39667683594833053,0.3435090383175964,0.04050819422368606,1.6149486756509175,0.19779508160880457,0.3587944248445487,0.016141389761497534,17.0625,0.7719024117939607,27.6875,1.3022416570411703,4.0,0.0
combined,7,40,6,0.07122553250466733,0.00895610385213738,0.0733238763547767,0.01427387595359092,41.166666666666664,1.169045194450012,7.0,0.0,0.08480298832437472,0.014701746529030372,0.0811438956124725,0.007438286148622483,0.011845180153531462,0.0050193110447608125,0.029734934633063478,0.005896205890467937,17.5,0.5477225575051661,28.5,1.51657508881031,40.0,0.0
combined,7,41,4,0.07506217244173688,0.0084560563491996,0.07733467120409342,0.013232710593962154,41.75,0.9574271077563381,7.0,0.0,0.08717318105166322,0.014895454466979527,0.0829477256723923,0.008295812334660974,0.009727794622922024,0.0041265919094049825,0.027269339686568583,0.005459635255512052,17.75,0.5,29.25,1.2583057392117916,41.0,0.0
combined,7,42,2,0.07192661331317346,0.012673758130294347,0.07023824253480003,0.013968869038155777,42.5,0.7071067811865476,7.0,0.0,0.07842883833856071,0.016804373301519723,0.07944151955864984,0.011434676197582849,0.006488826860327779,0.00026733810314958235,0.022877803094301714,0.0013051930707005947,17.5,0.7071067811865476,29.5,2.1213203435596424,42.0,0.0
combined,7,43,1,0.06296491299612418,0.0,0.06036076051241327,0.0,43.0,0.0,7.0,0.0,0.06653221529980055,0.0,0.07134840284917594,0.0,0.006296070535558453,0.0,0.021948409584346427,0.0,18.0,0.0,31.0,0.0,43.0,0.0
combined,7,5,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.995754122835014,0.28114031822145336,0.2789168305509001,0.03079162401466366,1.0220461335911004,0.14132210854703145,0.28520125939060326,0.013760319160144268,17.0625,0.7719024117939607,27.6875,1.3022416570411703,5.0,0.0
combined,7,6,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.5527170952186669,0.11302971676361367,0.20946648628937523,0.021926636802488204,0.5426976328969306,0.0703767559550473,0.20805473553764856,0.012056225179536957,17.0625,0.7719024117939607,27.6875,1.3022416570411703,6.0,0.0
combined,7,7,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.45414867505467393,0.08515918685532348,0.19005687458357756,0.018729986628534732,0.4507097088748651,0.05942781675781812,0.189619427068266,0.01165230830924687,17.0625,0.7719024117939607,27.6875,1.3022416570411703,7.0,0.0
combined,7,8,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.3868085066952429,0.07154036446496465,0.17541076035681402,0.01670746180623412,0.37577378626372787,0.05266521772987152,0.17308604462512187,0.011153214057340136,17.0625,0.7719024117939607,27.6875,1.3022416570411703,8.0,0.0
combined,7,9,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.125,1.927865832122834,7.0,0.0,0.3220766150880535,0.05922506966536012,0.16012374835665,0.016456113174333115,0.3137450467613374,0.045552393131013315,0.1581173868035224,0.01032897388053064,17.0625,0.7719024117939607,27.6875,1.3022416570411703,9.0,0.0
combined,8,0,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.375,1.7841898254763513,8.0,0.0,12.349649266566832,3.1602250080456993,0.984399380075794,0.12162108345195974,12.570494156740553,1.5152129715058098,0.9999999999999916,5.992462414546139e-16,17.0625,0.7719024117939607,27.6875,1.3022416570411703,0.0,0.0
combined,8,1,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.375,1.7841898254763513,8.0,0.0,3.762972580662813,0.8635928422725584,0.5444608858394394,0.052183088578600725,4.1441157756530504,0.42734223914928493,0.57486382957745,0.01255356707430396,17.0625,0.7719024117939607,27.6875,1.3022416570411703,1.0,0.0
combined,8,10,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.375,1.7841898254763513,8.0,0.0,0.2809213725976431,0.046789421367126376,0.14961837897587915,0.013893753753288239,0.26100175795127656,0.03999539969490016,0.14414657618914367,0.009545239185824872,17.0625,0.7719024117939607,27.6875,1.3022416570411703,10.0,0.0
combined,8,11,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.375,1.7841898254763513,8.0,0.0,0.241028808951148,0.041594883891858433,0.13847087605160696,0.011689999207110223,0.21633018191368195,0.03543481554507934,0.13116839872190886,0.009184073102211882,17.0625,0.7719024117939607,27.6875,1.3022416570411703,11.0,0.0
combined,8,12,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.375,1.7841898254763513,8.0,0.0,0.20692531680263088,0.040477066218983566,0.12821838508302208,0.012803933811881604,0.1764064366238396,0.03146720079297382,0.11835895107355185,0.008906433426076783,17.0625,0.7719024117939607,27.6875,1.3022416570411703,12.0,0.0
combined,8,13,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.375,1.7841898254763513,8.0,0.0,0.1839338678124987,0.036810771779277426,0.12082835866425008,0.012180868425511074,0.14276139654460548,0.025420215523408958,0.10649771269400272,0.008241851827219168,17.0625,0.7719024117939607,27.6875,1.3022416570411703,13.0,0.0
combined,8,14,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.375,1.7841898254763513,8.0,0.0,0.15990461708417192,0.030982529149952337,0.11272872811406706,0.011825600460786559,0.11475875280153774,0.02079354657879729,0.09546671674539253,0.007438095720715153,17.0625,0.7719024117939607,27.6875,1.3022416570411703,14.0,0.0
combined,8,15,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.375,1.7841898254763513,8.0,0.0,0.14337891008436465,0.027037643427972418,0.10681171581811134,0.011696219516284528,0.09158813814848082,0.016203059868274645,0.08532638977824,0.006694167386285697,17.0625,0.7719024117939607,27.6875,1.3022416570411703,15.0,0.0
combined,8,16,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.375,1.7841898254763513,8.0,0.0,0.13062607247040076,0.024022553664125167,0.10197779932027787,0.010920805012725725,0.07272066536764707,0.012364500848437966,0.07605262947148822,0.005824314608913462,17.0625,0.7719024117939607,27.6875,1.3022416570411703,16.0,0.0
combined,8,17,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.375,1.7841898254763513,8.0,0.0,0.11924041954766865,0.024387084231638073,0.0973036144356741,0.01092992355431611,0.05727781345424098,0.009465677974325524,0.06752973000661726,0.005480637687792036,17.0625,0.7719024117939607,27.6875,1.3022416570411703,17.0,0.0
combined,8,18,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.375,1.7841898254763513,8.0,0.0,0.10929021933342106,0.020767314498489738,0.09326999283649821,0.010396007831899206,0.04511438408604191,0.006941135039799353,0.05998134547151282,0.0051261952408301,17.0625,0.7719024117939607,27.6875,1.3022416570411703,18.0,0.0
combined,8,19,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.375,1.7841898254763513,8.0,0.0,0.10137057496200286,0.0193886229851351,0.08984497173327885,0.010423614596033285,0.035838161073160006,0.0055123572389529415,0.05348981791802661,0.005192835354453954,17.0625,0.7719024117939607,27.6875,1.3022416570411703,19.0,0.0
combined,8,2,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.375,1.7841898254763513,8.0,0.0,2.8589457345697786,0.6882260779822637,0.4743961953249114,0.05116472847512513,3.151761731744548,0.33446389799216564,0.5013423111716655,0.013986068185196945,17.0625,0.7719024117939607,27.6875,1.3022416570411703,2.0,0.0
combined,8,20,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.375,1.7841898254763513,8.0,0.0,0.0964440674610664,0.01830987688742706,0.08768411291859152,0.010536097937242804,0.028604668961668966,0.005227344981063714,0.04777365999493293,0.005821383271690035,17.0625,0.7719024117939607,27.6875,1.3022416570411703,20.0,0.0
combined,8,21,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.375,1.7841898254763513,8.0,0.0,0.09354434656703627,0.01852595650060628,0.08633339836921688,0.010924166781045894,0.023411083940192406,0.005689210365999707,0.043146928349163616,0.006785957685869418,17.0625,0.7719024117939607,27.6875,1.3022416570411703,21.0,0.0
combined,8,22,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.375,1.7841898254763513,8.0,0.0,0.09149773932448602,0.018617271997618662,0.08535161179772756,0.010884197328112143,0.02180858859193345,0.005923369355043759,0.04157218563363732,0.007138989676489862,17.0625,0.7719024117939607,27.6875,1.3022416570411703,22.0,0.0
combined,8,23,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.375,1.7841898254763513,8.0,0.0,0.08972800067694711,0.018618476771197538,0.08451875756444618,0.011020045323072351,0.020761846717841537,0.006089037473902659,0.040503361684272245,0.007425019050879858,17.0625,0.7719024117939607,27.6875,1.3022416570411703,23.0,0.0
combined,8,24,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.375,1.7841898254763513,8.0,0.0,0.08852708389932838,0.018492037549290158,0.08394519010204902,0.010999361089841578,0.020036825025051108,0.006236793104184496,0.03973249839472307,0.007658024511091424,17.0625,0.7719024117939607,27.6875,1.3022416570411703,24.0,0.0
combined,8,25,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.375,1.7841898254763513,8.0,0.0,0.08766900768743136,0.018535952987639475,0.08352141293282565,0.010996159780155192,0.019487077170379098,0.006371456603852272,0.03912791207603515,0.007880353680760647,17.0625,0.7719024117939607,27.6875,1.3022416570411703,25.0,0.0
combined,8,26,16,0.07436992880957892,0.01163374015297239,0.06920099019107961,0.018054255087298375,39.375,1.7841898254763513,8.0,0.0,0.08702731199402823,0.018475019197286897,0.08320938897000237,0.010991664906915556,0.019068004602340413,0.0064570680184291756,0.03866171531425128,0.008045328719066797,17.0625,0.7719024117939607,27.6875,1.3022416570411703,26.0,0.0
