episode,probe_kind,basis,rank,is_selected_rank,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res,rho_operator_to_T
1,isotropic,raw,13,0,0.022689503301952747,1.8926755846565084e-05,0.022687164766821834,0.39918745186985044,0.39939197245303987,0.02117342168658674,1.0933272463371926,0.9999999999999839,0.3652995695394005,0.02117342168656591,0.8665562244943287,0.9995516862140829,-0.0361639036471218,0.00042717878308480935
1,isotropic,raw,14,0,0.022689503301952747,2.6552767534616582e-05,0.022708707276555735,0.39918745186985044,0.39880191462290454,0.018937670961669758,1.0933272463371926,0.9999999999999839,0.36475987949498645,0.018937670961651127,0.866950230310803,0.9996413646185482,-0.0033751454373402595,0.0003524506267595644
1,isotropic,raw,15,0,0.022689503301952747,1.4552502488955368e-05,0.02269707966306648,0.39918745186985044,0.39869117474038596,0.018188464687243243,1.0933272463371926,0.9999999999999839,0.36465859245317034,0.018188464687225347,0.8670241109500726,0.9996691797523215,0.004492032331263672,0.0003061107507345772
1,isotropic,raw,16,0,0.022689503301952747,1.7604894828500637e-05,0.02270536374355465,0.39918745186985044,0.3991640244190279,0.017500288734593573,1.0933272463371926,0.9999999999999839,0.3650910793231588,0.017500288734576354,0.8667085037986509,0.9996937398942065,-0.020582446162235805,0.00028951490674097104
1,isotropic,raw,17,0,0.022689503301952747,1.7864365084798117e-05,0.022701078425461523,0.39918745186985044,0.39904203377309017,0.0154000962429931,1.0933272463371926,0.9999999999999839,0.3649795018916567,0.015400096242977949,0.8667899631989182,0.999762837035707,-0.00985193830923219,0.0002238687958748684
1,isotropic,raw,18,0,0.022689503301952747,1.5126082515337662e-05,0.022697808308133085,0.39918745186985044,0.3986274092194715,0.014917332711272574,1.0933272463371926,0.9999999999999839,0.36460027000567985,0.014917332711257896,0.8670666431117854,0.9997774731847816,0.018858583188910732,0.0002130669746226202
1,isotropic,raw,19,0,0.022689503301952747,1.5172558363929059e-05,0.022698119295862955,0.39918745186985044,0.39871456388085325,0.014396453561334371,1.0933272463371926,0.9999999999999839,0.364679985078796,0.014396453561320207,0.8670085084829291,0.9997927421248568,0.014813428715540965,0.00019739138943916431
1,isotropic,raw,20,0,0.022689503301952747,1.5720649118838283e-05,0.022698425449654048,0.39918745186985044,0.3988429723916129,0.013906395990622919,1.0933272463371926,0.9999999999999839,0.3647974325412916,0.013906395990609237,0.8669228332112818,0.9998066121505523,0.007348573013581566,0.00018721348321902627
1,isotropic,response,0,0,0.022689503301952747,0.9999999999998278,0.9774284861924186,0.39918745186985044,1.0933272463371926,0.9999999999999839,1.0933272463371926,0.9999999999999839,0.9999999999990853,0.999999999999,1.829425499977333e-12,1.999955756559757e-12,-0.9311090767534655,1028.1348392062669
1,isotropic,response,1,0,0.022689503301952747,1.2982451108555395,1.2767995854666432,0.39918745186985044,1.1186202872531212,1.0263397629737885,1.0933272463371926,0.9999999999999839,1.0231340076812692,1.0263397629727786,-0.04680319767393537,-0.05337330905901938,-0.9343101796365794,815.5602640696289
1,isotropic,response,2,0,0.022689503301952747,1.2871352644348408,1.2657456184520683,0.39918745186985044,1.0919869900916155,0.999343641719328,1.0933272463371926,0.9999999999999839,0.9987741490472628,0.9993436417183448,0.0024501991949160695,0.0013122857571165047,-0.9309209469476785,741.5911019136345
1,isotropic,response,3,0,0.022689503301952747,0.35140635392409897,0.330001384108631,0.39918745186985044,0.7379025421114263,0.5729405541932743,1.0933272463371926,0.9999999999999839,0.6749146191891161,0.5729405541927106,0.5444902568048104,0.6717391213613496,-0.8437249296435331,147.22626710977764
1,isotropic,response,4,0,0.022689503301952747,0.2669620206891389,0.24932591926629832,0.39918745186985044,0.6458099053839101,0.44440028828140776,1.0933272463371926,0.9999999999999839,0.5906830800630624,0.4444002882809705,0.6510934989272139,0.8025083837757903,-0.7930564967065787,58.99039515113188
1,isotropic,response,5,0,0.022689503301952747,0.013203257943862885,0.025952631918754288,0.39918745186985044,0.6213924857710756,0.3513358841230129,1.0933272463371926,0.9999999999999839,0.5683499499827372,0.35133588412266725,0.6769783343546201,0.8765630965277438,-0.802077107431716,0.14111890138357733
1,isotropic,response,6,1,0.022689503301952747,0.0014323228462290232,0.02261146517424837,0.39918745186985044,0.400406553304248,0.06049319560306295,1.0933272463371926,0.9999999999999839,0.3662275449965257,0.06049319560300344,0.8658773852858177,0.9963405732857368,-0.09566174163820981,0.003999543876826415
1,isotropic,response,7,0,0.022689503301952747,0.001962103510274045,0.022115620235354013,0.39918745186985044,0.40147618452213707,0.0579004054855616,1.0933272463371926,0.9999999999999839,0.36720587167911,0.05790040548550463,0.8651598478043849,0.9966475430446141,-0.111525501756855,0.003633050777124141
1,isotropic,response,8,0,0.022689503301952747,0.0019104286500355424,0.022013731322119964,0.39918745186985044,0.4005171557114095,0.0566063276715062,1.0933272463371926,0.9999999999999839,0.3663287062979859,0.05660632767145051,0.865803278942044,0.9967957236675524,-0.09411792652981923,0.003487499923348006
1,isotropic,response,9,0,0.022689503301952747,0.0018143853519848223,0.02196751223996276,0.39918745186985044,0.4003778616257492,0.05632690162149388,1.0933272463371926,0.9999999999999839,0.36620130246155286,0.05632690162143846,0.8658966060754623,0.9968272801537288,-0.0914447071523298,0.0034631922640632716
1,isotropic,response,10,0,0.022689503301952747,0.0018676252325562667,0.021906644829958365,0.39918745186985044,0.40348849978463625,0.05548852609211916,1.0933272463371926,0.9999999999999839,0.3690464141783836,0.05548852609206457,0.863804744182077,0.9969210234721303,-0.1458602318934041,0.0033333129671046045
1,isotropic,response,11,0,0.022689503301952747,0.001818015141873027,0.021909644234750978,0.39918745186985044,0.40311352972855724,0.054341539677059174,1.0933272463371926,0.9999999999999839,0.3687034518518387,0.05434153967700571,0.8640577645925388,0.9970469970655325,-0.1392986401900998,0.0031518086218620942
1,isotropic,response,12,0,0.022689503301952747,0.002014501651125489,0.02149354984275374,0.39918745186985044,0.40322710913250537,0.05363835397121469,1.0933272463371926,0.9999999999999839,0.36880733603137283,0.05363835397116192,0.863981148889442,0.9971229269832643,-0.14144693920186843,0.002954212389746775
1,isotropic,response,13,0,0.022689503301952747,0.0019492362018690606,0.021531439341779972,0.39918745186985044,0.40327989857453267,0.05336603313656573,1.0933272463371926,0.9999999999999839,0.36885561932642846,0.053366033136513225,0.8639455320913169,0.9971520665072726,-0.14246225983412814,0.002893242776780603
1,isotropic,response,14,0,0.022689503301952747,0.0019268068292759976,0.021452856305526822,0.39918745186985044,0.40310311710738983,0.051573615520159856,1.0933272463371926,0.9999999999999839,0.3686939280599436,0.05157361552010911,0.8640647874117291,0.9973401621821839,-0.13952580017881322,0.002796082097539816
1,isotropic,response,15,0,0.022689503301952747,0.001496945950479412,0.021777641954921035,0.39918745186985044,0.4042465096939763,0.04961967456355991,1.0933272463371926,0.9999999999999839,0.3697397197846225,0.04961967456351109,0.8632925396135889,0.9975378878962112,-0.16269174812974463,0.002479332107492285
1,isotropic,response,16,0,0.022689503301952747,0.00112459954032586,0.021905411502361038,0.39918745186985044,0.4044612512005634,0.04916666601635992,1.0933272463371926,0.9999999999999839,0.36993613079267734,0.04916666601631155,0.8631472591341431,0.9975826389528405,-0.16734484745107048,0.0024298104260716373
1,isotropic,response,17,0,0.022689503301952747,0.0010703239003483451,0.021929957243167444,0.39918745186985044,0.4037645742951113,0.04860695801881339,1.0933272463371926,0.9999999999999839,0.36929892275840814,0.048606958018765564,0.8636183056494793,0.9976373636321619,-0.1538244562385552,0.002381859294456981
1,isotropic,response,18,0,0.022689503301952747,0.001072251442263883,0.02192641820627023,0.39918745186985044,0.4034539824579019,0.0477875597351313,1.0933272463371926,0.9999999999999839,0.36901484327694495,0.047787559735084285,0.8638280454412918,0.9977163491345657,-0.1480321843884069,0.0023059191081014926
1,isotropic,response,19,0,0.022689503301952747,0.0010086499654276236,0.021967437681491928,0.39918745186985044,0.4044051299780849,0.04698691028354665,1.0933272463371926,0.9999999999999839,0.3698848001204871,0.046986910283500424,0.8631852346398273,0.9977922302620102,-0.1684228553151837,0.0021408730768723828
1,isotropic,response,20,0,0.022689503301952747,0.0009495324576240097,0.02212324691613911,0.39918745186985044,0.40435335846605763,0.046981499805357436,1.0933272463371926,0.9999999999999839,0.36983744786415146,0.04698149980531121,0.863220262157331,0.9977927386760436,-0.1673484105968581,0.002093422412126263
1,label,raw,0,0,0.022689503301952747,0.9999999999998278,0.9774284861924186,0.017581256773470926,1.0084787324542506,0.9999999999999998,1.0084787324542506,0.9999999999999998,0.9999999999990083,0.9999999999989999,1.9833024111903796e-12,2.000177801164682e-12,-0.9998823913295983,1028.1348392062669
1,label,raw,1,0,0.022689503301952747,1.2973722783243014,1.2758293039105673,0.017581256773470926,0.9423688390904402,0.936070835465241,1.0084787324542506,0.9999999999999998,0.9344459221228605,0.936070835464305,0.12681081862795696,0.12377139099315804,-0.9998472801192413,803.6047557876221
1,label,raw,2,0,0.022689503301952747,1.1701428549164545,1.1488300931355435,0.017581256773470926,0.8771547223808482,0.8728312237096306,1.0084787324542506,0.9999999999999998,0.8697800897053328,0.8728312237087579,0.2434825955521832,0.23816565491907227,-0.9998103416254122,667.6817155468303
1,label,raw,3,0,0.022689503301952747,0.1180632107711461,0.13640407912487007,0.017581256773470926,0.42945162487499444,0.42272164316143934,1.0084787324542506,0.9999999999999998,0.42584103269034534,0.4227216431610167,0.8186594148772202,0.8213064124032501,-0.9992734104861514,167.91348445540453
1,label,raw,4,0,0.022689503301952747,0.09295506038209067,0.11117370014820148,0.017581256773470926,0.3767277652758278,0.37094092571722304,1.0084787324542506,0.9999999999999998,0.37356044619666223,0.37094092571685217,0.8604525930373506,0.8624028296283248,-0.9990138625678869,125.41070779275725
1,label,raw,5,0,0.022689503301952747,0.011624220871100223,0.030668287969948242,0.017581256773470926,0.021672560524423835,0.010737361456576052,1.0084787324542506,0.9999999999999998,0.02149034959979735,0.010737361456565316,0.9995381648740785,0.9998847090689511,-0.5927867855247072,0.13562071072643697
1,label,raw,6,1,0.022689503301952747,0.009004647531417836,0.03158855526469798,0.017581256773470926,0.017690853924902845,0.002148945317077161,1.0084787324542506,0.9999999999999998,0.017542118991277632,0.0021489453170750127,0.9996922740612959,0.9999953820340243,-0.111578514315007,0.005803766669311045
1,label,raw,7,0,0.022689503301952747,8.300637279236611e-05,0.022668639496439824,0.017581256773470926,0.017253756197571798,0.0016330346920860796,1.0084787324542506,0.9999999999999998,0.017108696140339677,0.0016330346920844468,0.9997072925163776,0.9999973331976945,0.15512652527038429,0.0027066521440655454
1,label,raw,8,0,0.022689503301952747,4.0963208136666025e-05,0.022730248529700514,0.017581256773470926,0.017250251018181503,0.0013292559857868516,1.0084787324542506,0.9999999999999998,0.017105220430562673,0.0013292559857855225,0.9997074114340219,0.9999982330785242,0.21287632609121748,0.0018565065031831897
1,label,raw,9,0,0.022689503301952747,4.962993867061896e-05,0.02272372594647507,0.017581256773470926,0.017259063089472827,0.0012958855457789688,1.0084787324542506,0.9999999999999998,0.017113958414823254,0.0012958855457776731,0.9997071124273758,0.9999983206806522,0.21340672584476994,0.0017958323124962917
1,label,raw,10,0,0.022689503301952747,4.559701328652044e-05,0.022723413054325334,0.017581256773470926,0.017255677050509677,0.0012622428536907158,1.0084787324542506,0.9999999999999998,0.017110600843806455,0.0012622428536894538,0.9997072273387639,0.9999984067429784,0.22379613248262378,0.0017116382773793267
1,label,raw,11,0,0.022689503301952747,2.1121398203421998e-05,0.022675116566392588,0.017581256773470926,0.01727668895549317,0.0011398634297766894,1.0084787324542506,0.9999999999999998,0.017131436092292396,0.0011398634297755496,0.9997065138974157,0.9999987007113614,0.23656346516168045,0.0013755808706222119
1,label,raw,12,0,0.022689503301952747,4.496508979657541e-05,0.022645487074394514,0.017581256773470926,0.017470588618711348,0.0009519493509988097,1.0084787324542506,0.9999999999999998,0.017323705554183885,0.0009519493509978578,0.9996998892258719,0.9999990937924331,0.0893781142959808,0.0008780822518013823
1,label,raw,13,0,0.022689503301952747,1.8926755846565084e-05,0.022687164766821834,0.017581256773470926,0.017579296607126753,0.0006206844853063323,1.0084787324542506,0.9999999999999998,0.017431499585844563,0.0006206844853057117,0.9996961428221887,0.9999996147507697,-0.01449560055492648,0.00042717878308480935
1,label,raw,14,0,0.022689503301952747,2.6552767534616582e-05,0.022708707276555735,0.017581256773470926,0.01757421682637444,0.000552032400124434,1.0084787324542506,0.9999999999999998,0.017426462513084544,0.000552032400123882,0.9996963184042801,0.9999996952602292,-0.0029504137298107945,0.0003524506267595644
1,label,raw,15,0,0.022689503301952747,1.4552502488955368e-05,0.02269707966306648,0.017581256773470926,0.017597506912123362,0.0005097444919463371,1.0084787324542506,0.9999999999999998,0.0174495567886497,0.0005097444919458274,0.9996955129678797,0.9999997401605529,-0.046347698371610624,0.0003061107507345772
1,label,raw,16,0,0.022689503301952747,1.7604894828500637e-05,0.02270536374355465,0.017581256773470926,0.01760359550137223,0.0005104235507337943,1.0084787324542506,0.9999999999999998,0.017455594188401348,0.0005104235507332839,0.9996953022315298,0.9999997394677989,-0.05823501939060318,0.00028951490674097104
1,label,raw,17,0,0.022689503301952747,1.7864365084798117e-05,0.022701078425461523,0.017581256773470926,0.017593664792062487,0.00044892233151500103,1.0084787324542506,0.9999999999999998,0.017445746971013264,0.0004489223315145522,0.9996956459126234,0.9999997984687403,-0.04038788758837321,0.0002238687958748684
1,label,raw,18,0,0.022689503301952747,1.5126082515337662e-05,0.022697808308133085,0.017581256773470926,0.017585840637954604,0.00043315442435589823,1.0084787324542506,0.9999999999999998,0.017437988598073825,0.00043315442435546515,0.9996959165536534,0.9999998123772447,-0.02289657007440862,0.0002130669746226202
1,label,raw,19,0,0.022689503301952747,1.5172558363929059e-05,0.022698119295862955,0.017581256773470926,0.017587714932987584,0.00041322396507741555,1.0084787324542506,0.9999999999999998,0.017439847135068864,0.00041322396507700236,0.9996958517319054,0.9999998292459547,-0.02737336256702448,0.00019739138943916431
1,label,raw,20,0,0.022689503301952747,1.5720649118838283e-05,0.022698425449654048,0.017581256773470926,0.017587124386977505,0.0003962280682220391,1.0084787324542506,0.9999999999999998,0.01743926155404363,0.00039622806822164295,0.9996958721564496,0.9999998430033179,-0.02607092687593042,0.00018721348321902627
1,label,response,0,0,0.022689503301952747,0.9999999999998278,0.9774284861924186,0.017581256773470926,1.0084787324542506,0.9999999999999998,1.0084787324542506,0.9999999999999998,0.9999999999990083,0.9999999999989999,1.9833024111903796e-12,2.000177801164682e-12,-0.9998823913295983,1028.1348392062669
1,label,response,1,0,0.022689503301952747,1.2982451108555395,1.2767995854666432,0.017581256773470926,0.9476317097743489,0.9412991858411291,1.0084787324542506,0.9999999999999998,0.9396645454954086,0.941299185840188,0.11703054193890727,0.1139558427365992,-0.9998492162356872,815.5602640696289
1,label,response,2,0,0.022689503301952747,1.2871352644348408,1.2657456184520683,0.017581256773470926,0.9037689327553259,0.8983996489453449,1.0084787324542506,0.9999999999999998,0.8961705424912656,0.8983996489444466,0.19687835877091076,0.19287807077649521,-0.9998274075569993,741.5911019136345
1,label,response,3,0,0.022689503301952747,0.35140635392409897,0.330001384108631,0.017581256773470926,0.3839564775946352,0.3840235736864529,1.0084787324542506,0.9999999999999998,0.380728383492879,0.38402357368606893,0.8550458980028992,0.8525258948533804,-0.9989518495405022,147.22626710977764
1,label,response,4,0,0.022689503301952747,0.2669620206891389,0.24932591926629832,0.017581256773470926,0.25770394007408326,0.25807506645675166,1.0084787324542506,0.9999999999999998,0.25553730761051857,0.25807506645649364,0.9347006844191672,0.9333972600734763,-0.9976772141730939,58.99039515113188
1,label,response,5,0,0.022689503301952747,0.013203257943862885,0.025952631918754288,0.017581256773470926,0.0226234570995489,0.010952488588123574,1.0084787324542506,0.9999999999999998,0.022433251561457965,0.010952488588112623,0.9994967492243804,0.9998800429937272,-0.6511282551726738,0.14111890138357733
1,label,response,6,1,0.022689503301952747,0.0014323228462290232,0.02261146517424837,0.017581256773470926,0.017609606711710857,0.0019051511821063336,1.0084787324542506,0.9999999999999998,0.017461554859801914,0.0019051511821044287,0.9996950941018782,0.9999963703989734,-0.06896278473776368,0.003999543876826415
1,label,response,7,0,0.022689503301952747,0.001962103510274045,0.022115620235354013,0.017581256773470926,0.01764512042550671,0.0018162292614299588,1.0084787324542506,0.9999999999999998,0.017496769993897397,0.0018162292614281427,0.9996938630397807,0.9999967013112699,-0.08656461933780911,0.003633050777124141
1,label,response,8,0,0.022689503301952747,0.0019104286500355424,0.022013731322119964,0.017581256773470926,0.017654781621867868,0.0017866988940336646,1.0084787324542506,0.9999999999999998,0.01750634996425298,0.001786698894031878,0.9996935277109291,0.9999968077070621,-0.09166652727320469,0.003487499923348006
1,label,response,9,0,0.022689503301952747,0.0018143853519848223,0.02196751223996276,0.017581256773470926,0.017645026936940846,0.001779973223024352,1.0084787324542506,0.9999999999999998,0.017496677291331784,0.0017799732230225722,0.999693866283763,0.9999968316953253,-0.08620011612954664,0.0034631922640632716
1,label,response,10,0,0.022689503301952747,0.0018676252325562667,0.021906644829958365,0.017581256773470926,0.01767427206690724,0.0017610055801013046,1.0084787324542506,0.9999999999999998,0.017525676544390096,0.0017610055800995439,0.9996928506616615,0.9999968988593468,-0.10249876637251892,0.0033333129671046045
1,label,response,11,0,0.022689503301952747,0.001818015141873027,0.021909644234750978,0.017581256773470926,0.017671905495709482,0.001714147634918857,1.0084787324542506,0.9999999999999998,0.01752332987001651,0.001714147634917143,0.9996929329102666,0.9999970616978857,-0.10124627940018412,0.0031518086218620942
1,label,response,12,0,0.022689503301952747,0.002014501651125489,0.02149354984275374,0.017581256773470926,0.017651817801803235,0.0016493805037681975,1.0084787324542506,0.9999999999999998,0.017503411062351284,0.0016493805037665484,0.9996936306011823,0.9999972795439538,-0.08941466536733424,0.002954212389746775
1,label,response,13,0,0.022689503301952747,0.0019492362018690606,0.021531439341779972,0.017581256773470926,0.017621343346674184,0.0016223670373273805,1.0084787324542506,0.9999999999999998,0.01747319281961764,0.0016223670373257584,0.9996946875326884,0.9999973679251962,-0.0707147382969531,0.002893242776780603
1,label,response,14,0,0.022689503301952747,0.0019268068292759976,0.021452856305526822,0.017581256773470926,0.017602548328959376,0.0015679346604299605,1.0084787324542506,0.9999999999999998,0.017454555820036053,0.0015679346604283927,0.9996953384811252,0.9999975415809006,-0.05810830110241694,0.002796082097539816
1,label,response,15,0,0.022689503301952747,0.001496945950479412,0.021777641954921035,0.017581256773470926,0.017645602976185084,0.001489956061710712,1.0084787324542506,0.9999999999999998,0.017497248487556058,0.0014899560617092223,0.9996938462953647,0.9999977800309342,-0.08532680729496028,0.002479332107492285
1,label,response,16,0,0.022689503301952747,0.00112459954032586,0.021905411502361038,0.017581256773470926,0.01764548935276636,0.0014620706797051875,1.0084787324542506,0.9999999999999998,0.017497135819420313,0.0014620706797037256,0.9996938502381167,0.9999978623493275,-0.08528166826185818,0.0024298104260716373
1,label,response,17,0,0.022689503301952747,0.0010703239003483451,0.021929957243167444,0.017581256773470926,0.017631423735231546,0.001441989485646854,1.0084787324542506,0.9999999999999998,0.017483188457832855,0.0014419894856454122,0.9996943381213479,0.9999979206663233,-0.07563320704506703,0.002381859294456981
1,label,response,18,0,0.022689503301952747,0.001072251442263883,0.02192641820627023,0.017581256773470926,0.0176362460435125,0.0014156841734947658,1.0084787324542506,0.9999999999999998,0.017487970222807923,0.0014156841734933503,0.9996941708974861,0.9999979958383209,-0.07891798201593826,0.0023059191081014926
1,label,response,19,0,0.022689503301952747,0.0010086499654276236,0.021967437681491928,0.017581256773470926,0.0176188400721929,0.001351775677802784,1.0084787324542506,0.9999999999999998,0.01747071059128627,0.0013517756778014325,0.9996947742714355,0.9999981727025169,-0.06613491082189658,0.0021408730768723828
1,label,response,20,0,0.022689503301952747,0.0009495324576240097,0.02212324691613911,0.017581256773470926,0.017635765745393914,0.0013284314096832794,1.0084787324542506,0.9999999999999998,0.01748749396277077,0.0013284314096819513,0.999694187554902,0.9999982352699898,-0.07863216276245466,0.002093422412126263
2,isotropic,raw,0,0,0.0031262663796780736,0.9999999999998926,0.9999963629890669,0.2197410828539167,1.0197142589850838,0.9999999999999918,1.0197142589850838,0.9999999999999918,0.9999999999990192,0.9999999999989999,1.9615420399077266e-12,2.000177801164682e-12,-0.9765142582520201,2880.165125975866
2,isotropic,raw,1,0,0.0031262663796780736,1.2150100514897741,1.2160698859012318,0.2197410828539167,0.9871330692190954,0.951763935750094,1.0197142589850838,0.9999999999999918,0.9680487063117226,0.95176393574915,0.06288170220820033,0.09414541060728798,-0.9749684491623314,2219.303313383976
2,isotropic,raw,2,0,0.0031262663796780736,0.7102678351991383,0.7116641821250093,0.2197410828539167,0.9042261466215391,0.8660420518954294,1.0197142589850838,0.9999999999999918,0.8867446332667974,0.8660420518945704,0.21368395537253293,0.24997116435024225,-0.9701007240899469,1833.8531116455918
2,isotropic,raw,3,0,0.0031262663796780736,0.5835881678019242,0.583139534755234,0.2197410828539167,0.8440261858790393,0.8184002849777414,1.0197142589850838,0.9999999999999918,0.8277085256395907,0.8184002849769296,0.3148985965835349,0.3302209735496804,-0.9655234389765972,1269.725062411307
2,isotropic,raw,4,0,0.0031262663796780736,0.286547118751519,0.2838651514222235,0.2197410828539167,0.7380338787690285,0.6921690799636913,1.0197142589850838,0.9999999999999918,0.7237653806105112,0.6921690799630047,0.4761636738297218,0.5209019647431676,-0.9547978024068299,749.4061042669794
2,isotropic,raw,5,0,0.0031262663796780736,0.004423167207330044,0.006988982494008433,0.2197410828539167,0.43181694418167926,0.3530625046961344,1.0197142589850838,0.9999999999999918,0.4234685750212426,0.3530625046957842,0.8206743659694782,0.8753468677779394,-0.8619823849770296,0.1103041361478819
2,isotropic,raw,6,1,0.0031262663796780736,0.0030692143357584096,0.0027235494762406377,0.2197410828539167,0.2191081821182823,0.0732878258074857,1.0197142589850838,0.9999999999999918,0.21487213715746667,0.07328782580741301,0.9538299646733829,0.9946288945884223,-0.1585928930098265,0.00437535924666086
2,isotropic,raw,7,0,0.0031262663796780736,0.00048040717701550926,0.002729494800385184,0.2197410828539167,0.21506605082758742,0.07052136978754542,1.0197142589850838,0.9999999999999918,0.21090815287944545,0.07052136978747547,0.9555177510489805,0.9950267364032982,-0.09693987956993748,0.003991320304782754
2,isotropic,raw,8,0,0.0031262663796780736,0.0003694026068822682,0.0028421319629373617,0.2197410828539167,0.21679436926177298,0.06593815706416914,1.0197142589850838,0.9999999999999918,0.21260305752450165,0.06593815706410373,0.9547999399312335,0.9956521594429896,-0.10708258386571158,0.00333363895738477
2,isotropic,raw,9,0,0.0031262663796780736,0.0002640157649651612,0.002906678507548373,0.2197410828539167,0.212816448641537,0.06176203621026401,1.0197142589850838,0.9999999999999918,0.20870204252428848,0.06176203621020274,0.9564434574461901,0.9961854508831696,-0.03116432806107226,0.002825296849163484
2,isotropic,raw,10,0,0.0031262663796780736,0.00013358660072424893,0.003148307666531309,0.2197410828539167,0.2138954254257999,0.04771147443142419,1.0197142589850838,0.9999999999999918,0.20976015932000314,0.04771147443137687,0.9560006755620469,0.9977236152075841,0.012665308294609092,0.001947967385935379
2,isotropic,raw,11,0,0.0031262663796780736,0.00010253628366030092,0.003165854989241214,0.2197410828539167,0.2106741146203605,0.04553879178807289,1.0197142589850838,0.9999999999999918,0.2066011265056122,0.04553879178802772,0.957315974526612,0.9979262184424866,0.09531003647041057,0.0018035161692372824
2,isotropic,raw,12,0,0.0031262663796780736,0.00014054524837402925,0.0032199386570701664,0.2197410828539167,0.21367116289203178,0.043198631613583095,1.0197142589850838,0.9999999999999918,0.2095402324808991,0.04319863161354025,0.9560928909718508,0.9981338782267176,0.04142095681884391,0.0016813164734485208
2,isotropic,raw,13,0,0.0031262663796780736,5.187088337596591e-05,0.003153205233693157,0.2197410828539167,0.21176425096013052,0.038591870078968055,1.0197142589850838,0.9999999999999918,0.20767018710779886,0.03859187007892978,0.9568730933866119,0.998510667563811,0.11947030368009626,0.0013325353213911174
2,isotropic,raw,14,0,0.0031262663796780736,4.711578577303656e-05,0.0030956324564027516,0.2197410828539167,0.21286264326499474,0.0363208671545977,1.0197142589850838,0.9999999999999918,0.208747344061509,0.036320867154561676,0.956424546347266,0.9986807946091407,0.10712436799980525,0.0011954346525766915
2,isotropic,raw,15,0,0.0031262663796780736,5.6021555124265394e-05,0.003088033257735216,0.2197410828539167,0.2140006315563968,0.03568545405865239,1.0197142589850838,0.9999999999999918,0.20986333148776462,0.03568545405861699,0.9559573820968567,0.9987265483686303,0.0796430401797317,0.0011452017250685128
2,isotropic,raw,16,0,0.0031262663796780736,5.581090492091756e-05,0.003087906373603721,0.2197410828539167,0.21418709288790727,0.03244642942482397,1.0197142589850838,0.9999999999999918,0.21004618793982197,0.03244642942479179,0.955880598931949,0.9989472292175821,0.09765027505471531,0.0009004255430639697
2,isotropic,raw,17,0,0.0031262663796780736,4.973995639439251e-05,0.003109314772981082,0.2197410828539167,0.2144725392814906,0.028786986355242735,1.0197142589850838,0.9999999999999918,0.21032611576378624,0.02878698635521418,0.9557629250277184,0.9991713094165847,0.11815504829431533,0.00067366558487824
2,isotropic,raw,18,0,0.0031262663796780736,3.1907857215705765e-05,0.0031149722162310263,0.2197410828539167,0.21498210101687953,0.026451109890096747,1.0197142589850838,0.9999999999999918,0.21082582608057204,0.02645110989007051,0.9555524710574443,0.9993003387855834,0.1203881884426024,0.0006068596857000783
2,isotropic,raw,19,0,0.0031262663796780736,2.822198464177165e-05,0.003114985124920062,0.2197410828539167,0.21513281398197412,0.022578475659447254,1.0197142589850838,0.9999999999999918,0.21097362529370106,0.02257847565942486,0.955490129430433,0.9994902124368967,0.15381039225303544,0.00046744956516771107
2,isotropic,raw,20,0,0.0031262663796780736,2.7740143026376382e-05,0.003114684263010398,0.2197410828539167,0.21640216171327292,0.021167763623902543,1.0197142589850838,0.9999999999999918,0.21221843257192913,0.021167763623881546,0.9549633368767135,0.9995519257831634,0.11004461336069676,0.0004347607852709255
2,isotropic,response,0,0,0.0031262663796780736,0.9999999999998926,0.9999963629890669,0.2197410828539167,1.0197142589850838,0.9999999999999918,1.0197142589850838,0.9999999999999918,0.9999999999990192,0.9999999999989999,1.9615420399077266e-12,2.000177801164682e-12,-0.9765142582520201,2880.165125975866
2,isotropic,response,1,0,0.0031262663796780736,1.0553201217994372,1.0556496787011354,0.2197410828539167,0.979106399795719,0.9448570273458086,1.0197142589850838,0.9999999999999918,0.9601772174582104,0.9448570273448714,0.07805971107420862,0.10724519787701292,-0.9745366276943142,2287.7554916853273
2,isotropic,response,2,0,0.0031262663796780736,0.8375089603049504,0.8388918145093266,0.2197410828539167,0.8268666803389205,0.7831550610972645,1.0197142589850838,0.9999999999999918,0.8108807668935468,0.7831550610964877,0.34247238188213336,0.3866681502789566,-0.9641924360259974,1480.1497706795508
2,isotropic,response,3,0,0.0031262663796780736,0.9856105605281111,0.9875201284491015,0.2197410828539167,0.7926736227033736,0.7489105298262057,1.0197142589850838,0.9999999999999918,0.7773487677729838,0.7489105298254628,0.3957288932418237,0.4391330183165446,-0.9609436624573007,902.3939209707262
2,isotropic,response,4,0,0.0031262663796780736,0.9290649343261739,0.9299602523632908,0.2197410828539167,0.6443233768262515,0.5922789674465668,1.0197142589850838,0.9999999999999918,0.6318665951252964,0.5922789674459794,0.6007446059647648,0.6492056247211244,-0.9402840255182924,438.6631287194385
2,isotropic,response,5,0,0.0031262663796780736,0.012254749111118138,0.014725285333693437,0.2197410828539167,0.5900609790832118,0.5239667143505782,1.0197142589850838,0.9999999999999918,0.5786532588746162,0.5239667143500585,0.6651604059937865,0.7254588822532042,-0.9289753805709848,0.245587331099516
