episode,probe_kind,basis,rank,is_selected_rank,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res,rho_operator_to_T
1,isotropic,raw,13,0,0.022689503301952747,1.8926755846565084e-05,0.022687164766821834,0.39628392798339995,0.39653069949176956,0.02117342168658674,1.0918802466357824,0.9999999999999839,0.363163177201132,0.02117342168656591,0.8681125067251791,0.9995516862140829,-0.038349488982445945,0.00042717878308480935
1,isotropic,raw,14,0,0.022689503301952747,2.6552767534616582e-05,0.022708707276555735,0.39628392798339995,0.3959063297300984,0.018937670961669758,1.0918802466357824,0.9999999999999839,0.36259134731081727,0.018937670961651127,0.8685275148553263,0.9996413646185482,-0.003968347862457561,0.0003524506267595644
1,isotropic,raw,15,0,0.022689503301952747,1.4552502488955368e-05,0.02269707966306648,0.39628392798339995,0.3957815376092086,0.018188464687243243,1.0918802466357824,0.9999999999999839,0.36247705627819327,0.018188464687225347,0.8686103836718955,0.9996691797523215,0.004660994668038723,0.0003061107507345772
1,isotropic,raw,16,0,0.022689503301952747,1.7604894828500637e-05,0.02270536374355465,0.39628392798339995,0.39624814820921483,0.017500288734593573,1.0918802466357824,0.9999999999999839,0.3629044022270219,0.017500288734576354,0.8683003948442479,0.9996937398942065,-0.020037869360464904,0.00028951490674097104
1,isotropic,raw,17,0,0.022689503301952747,1.7864365084798117e-05,0.022701078425461523,0.39628392798339995,0.39612944302173736,0.0154000962429931,1.0918802466357824,0.9999999999999839,0.36279568592059264,0.015400096242977949,0.8683792902774067,0.999762837035707,-0.009404827688343068,0.0002238687958748684
1,isotropic,raw,18,0,0.022689503301952747,1.5126082515337662e-05,0.022697808308133085,0.39628392798339995,0.3957150444742496,0.014917332711272574,1.0918802466357824,0.9999999999999839,0.36241615845064873,0.014917332711257896,0.8686545280938742,0.9997774731847816,0.01931457209672752,0.0002130669746226202
1,isotropic,raw,19,0,0.022689503301952747,1.5172558363929059e-05,0.022698119295862955,0.39628392798339995,0.3958053822340808,0.014396453561334371,1.0918802466357824,0.9999999999999839,0.3624988944101182,0.014396453561320207,0.8685945515514419,0.9997927421248568,0.015074346646530333,0.00019739138943916431
1,isotropic,raw,20,0,0.022689503301952747,1.5720649118838283e-05,0.022698425449654048,0.39628392798339995,0.39593946994477264,0.013906395990622919,1.0918802466357824,0.9999999999999839,0.362621698821229,0.013906395990609237,0.8685055035440059,0.9998066121505523,0.007219265675791623,0.00018721348321902627
1,isotropic,response,0,0,0.022689503301952747,0.9999999999998278,0.9774284861924186,0.39628392798339995,1.0918802466357824,0.9999999999999839,1.0918802466357824,0.9999999999999839,0.9999999999990841,0.999999999999,1.8318679906315083e-12,1.999955756559757e-12,-0.9319527153669043,1028.1348392062669
1,isotropic,response,1,0,0.022689503301952747,1.2981612907974087,1.2767166441909772,0.39628392798339995,1.118121198788543,1.026278472807358,1.0918802466357824,0.9999999999999839,1.0240328115034485,1.0262784728063483,-0.04864319903565728,-0.05324750374573073,-0.9352481986983392,815.6904190455343
1,isotropic,response,2,0,0.022689503301952747,1.286766966018622,1.2653785276985565,0.39628392798339995,1.0912346604893108,0.9991934717807485,1.0918802466357824,0.9999999999999839,0.9994087390540674,0.9991934717797654,0.0011821723023590636,0.0016124059526992918,-0.9318710728985744,741.5096525476705
1,isotropic,response,3,0,0.022689503301952747,0.35997974113717573,0.3385656689748458,0.39628392798339995,0.7392957523564555,0.5773999065960291,1.0918802466357824,0.9999999999999839,0.6770850142528355,0.577399906595461,0.5415558834742376,0.6666093478635529,-0.8467555675625491,149.1842588252287
1,isotropic,response,4,0,0.022689503301952747,0.27142501021077964,0.2535827811112357,0.39628392798339995,0.6456992778487515,0.4475527478722765,1.0918802466357824,0.9999999999999839,0.5913645565414697,0.4475527478718362,0.6502879612665109,0.7996965378723686,-0.7962193302733461,59.85053463881373
1,isotropic,response,5,0,0.022689503301952747,0.013255802968719057,0.025855521835304675,0.39628392798339995,0.6189238316445462,0.35227691930109695,1.0918802466357824,0.9999999999999839,0.5668422279375049,0.35227691930075034,0.6786898886268458,0.8759009721279727,-0.8029185008904401,0.1418792325917724
1,isotropic,response,6,1,0.022689503301952747,0.0014959740380835736,0.022600880756080955,0.39628392798339995,0.39775288615286336,0.062411772179351385,1.0918802466357824,0.9999999999999839,0.3642825185069743,0.06241177217928998,0.8672982467102159,0.9961047706934404,-0.10194855515270322,0.004262751686235215
1,isotropic,response,7,0,0.022689503301952747,0.0020828643721828746,0.02205108626103146,0.39628392798339995,0.3984855181456172,0.059308490751987644,1.0918802466357824,0.9999999999999839,0.3649535005079863,0.059308490751929295,0.8668089424669673,0.9964825029247283,-0.11143582261996367,0.003823208333859204
1,isotropic,response,8,0,0.022689503301952747,0.002029306222638933,0.02196422481347246,0.39628392798339995,0.39745561891217684,0.05793548660828681,1.0918802466357824,0.9999999999999839,0.3640102659027146,0.05793548660822981,0.867496526317435,0.9966434793914676,-0.09307721624472645,0.0036690660109000264
1,isotropic,response,9,0,0.022689503301952747,0.0019178769556093705,0.02196228834976021,0.39628392798339995,0.39778005432399427,0.057680039422357984,1.0918802466357824,0.9999999999999839,0.3643074005132333,0.05768003942230123,0.8672801179312906,0.9966730130522418,-0.09839202069898063,0.0036434802434197173
1,isotropic,response,10,0,0.022689503301952747,0.0019799666874242084,0.02191430650287796,0.39628392798339995,0.40116391694647763,0.05645692245836498,1.0918802466357824,0.9999999999999839,0.36740651567069343,0.05645692245830943,0.8650124522427205,0.9968126159065365,-0.15627805326880648,0.0034449504088016336
1,isotropic,response,11,0,0.022689503301952747,0.0018931814265194186,0.021886511900067008,0.39628392798339995,0.4008664643836304,0.055646299888107355,1.0918802466357824,0.9999999999999839,0.36713409333888236,0.05564629988805261,0.8652125575082368,0.9969034893087689,-0.15128796822543644,0.003304257311999806
1,isotropic,response,12,0,0.022689503301952747,0.002061250667486253,0.021502596609799682,0.39628392798339995,0.40084040372654733,0.05500327418094904,1.0918802466357824,0.9999999999999839,0.3671102256508613,0.05500327418089492,0.8652300822225737,0.9969746398293813,-0.1509791902894911,0.0031129934196122257
1,isotropic,response,13,0,0.022689503301952747,0.0019854933096074734,0.021533354375106298,0.39628392798339995,0.4007757703429412,0.05469753196274589,1.0918802466357824,0.9999999999999839,0.36705103107910747,0.05469753196269207,0.865273540583764,0.9970081799971903,-0.14990084746840565,0.003075737000033579
1,isotropic,response,14,0,0.022689503301952747,0.0019534082157037585,0.021444838719589833,0.39628392798339995,0.400564492908879,0.052845812813332074,1.0918802466357824,0.9999999999999839,0.36685753235549473,0.05284581281328008,0.8654155509540371,0.9972073200681038,-0.1465323968506743,0.00297484423415168
1,isotropic,response,15,0,0.022689503301952747,0.001636897098946127,0.02169084082780997,0.39628392798339995,0.4017836117244605,0.05106698015467456,1.0918802466357824,0.9999999999999839,0.3679740639708771,0.05106698015462432,0.8645950882447568,0.9973921635378872,-0.17050877068870626,0.00265289252556621
1,isotropic,response,16,0,0.022689503301952747,0.0011535924646119725,0.021903660210661396,0.39628392798339995,0.4021921545706175,0.05050180582240943,1.0918802466357824,0.9999999999999839,0.3683482284888409,0.05050180582235974,0.8643195825691327,0.9974495676086806,-0.17891428565312242,0.002577895868432267
1,isotropic,response,17,0,0.022689503301952747,0.0011091541274171586,0.021919354792454784,0.39628392798339995,0.4016588017162153,0.05006950029739969,1.0918802466357824,0.9999999999999839,0.3678597565560946,0.05006950029735043,0.8646791995064909,0.9974930451399736,-0.16895840857896102,0.002536176239722164
1,isotropic,response,18,0,0.022689503301952747,0.0011096227885288986,0.021918603898682637,0.39628392798339995,0.4012898273674918,0.04917501301374333,1.0918802466357824,0.9999999999999839,0.3675218308999981,0.049175013013694945,0.8649277038119132,0.9975818180951029,-0.1624338766473395,0.002447930305963743
1,isotropic,response,19,0,0.022689503301952747,0.0010307727619742017,0.021969651666920213,0.39628392798339995,0.40228066429604586,0.04833893577934088,1.0918802466357824,0.9999999999999839,0.3684292902405311,0.048338935779293324,0.8642598580928584,0.9976633472877253,-0.18321249232843997,0.0022608677749745482
1,isotropic,response,20,0,0.022689503301952747,0.0009884061130586623,0.0221250823878834,0.39628392798339995,0.40211614721557926,0.04833976676048744,1.0918802466357824,0.9999999999999839,0.36827861704997444,0.048339766760439884,0.8643708602237583,0.9976632669495463,-0.17988232058643394,0.0022110523575952002
1,label,raw,0,0,0.022689503301952747,0.9999999999998278,0.9774284861924186,0.017738106651081616,1.0088575235522912,0.9999999999999998,1.0088575235522912,0.9999999999999998,0.9999999999990087,0.9999999999989999,1.9826362773756045e-12,2.000177801164682e-12,-0.9998829444700702,1028.1348392062669
1,label,raw,1,0,0.022689503301952747,1.2973722783243014,1.2758293039105673,0.017738106651081616,0.9428330612614407,0.936070835465241,1.0088575235522912,0.9999999999999998,0.934555216420148,0.936070835464305,0.12660654746189026,0.12377139099315804,-0.9998476516172629,803.6047557876221
1,label,raw,2,0,0.022689503301952747,1.1701428549164545,1.1488300931355435,0.017738106651081616,0.8775322275008753,0.8728312237096306,1.0088575235522912,0.9999999999999998,0.8698277080891701,0.8728312237087579,0.24339975824034155,0.23816565491907227,-0.9998090307758557,667.6817155468303
1,label,raw,3,0,0.022689503301952747,0.1180632107711461,0.13640407912487007,0.017738106651081616,0.42979582319229714,0.42272164316143934,1.0088575235522912,0.9999999999999998,0.42602232045464233,0.4227216431610167,0.818504982474442,0.8213064124032501,-0.9992718224791315,167.91348445540453
1,label,raw,4,0,0.022689503301952747,0.09295506038209067,0.11117370014820148,0.017738106651081616,0.3770518760667689,0.37094092571722304,1.0088575235522912,0.9999999999999998,0.37374145234973977,0.37094092571685217,0.8603173267955072,0.8624028296283248,-0.9990086914109408,125.41070779275725
1,label,raw,5,0,0.022689503301952747,0.011624220871100223,0.030668287969948242,0.017738106651081616,0.021826208758543266,0.010737361456576052,1.0088575235522912,0.9999999999999998,0.0216345799570085,0.010737361456565316,0.9995319449500838,0.9998847090689511,-0.5910538222493221,0.13562071072643697
1,label,raw,6,1,0.022689503301952747,0.009004647531417836,0.03158855526469798,0.017738106651081616,0.017842742796132197,0.002148945317077161,1.0088575235522912,0.9999999999999998,0.017686087856378742,0.0021489453170750127,0.9996872022963365,0.9999953820340243,-0.10876811682014781,0.005803766669311045
1,label,raw,7,0,0.022689503301952747,8.300637279236611e-05,0.022668639496439824,0.017738106651081616,0.01741832843037875,0.0016330346920860796,1.0088575235522912,0.9999999999999998,0.017265399745476206,0.0016330346920844468,0.9997019059716289,0.9999973331976945,0.15073896926883987,0.0027066521440655454
1,label,raw,8,0,0.022689503301952747,4.0963208136666025e-05,0.022730248529700514,0.017738106651081616,0.01741491693484656,0.0013292559857868516,1.0088575235522912,0.9999999999999998,0.017262018202044607,0.0013292559857855225,0.9997020227275922,0.9999982330785242,0.20722758883691092,0.0018565065031831897
1,label,raw,9,0,0.022689503301952747,4.962993867061896e-05,0.02272372594647507,0.017738106651081616,0.017423538058914854,0.0012958855457789688,1.0088575235522912,0.9999999999999998,0.017270563634741515,0.0012958855457776731,0.9997017276317384,0.9999983206806522,0.20774761178883588,0.0017958323124962917
1,label,raw,10,0,0.022689503301952747,4.559701328652044e-05,0.022723413054325334,0.017738106651081616,0.017420695536714936,0.0012622428536907158,1.0088575235522912,0.9999999999999998,0.01726774606919479,0.0012622428536894538,0.9997018249456898,0.9999984067429784,0.21752860469380156,0.0017116382773793267
1,label,raw,11,0,0.022689503301952747,2.1121398203421998e-05,0.022675116566392588,0.017738106651081616,0.01743834711779863,0.0011398634297766894,1.0088575235522912,0.9999999999999998,0.017285242673692046,0.0011398634297755496,0.9997012203857116,0.9999987007113614,0.23255605237040472,0.0013755808706222119
1,label,raw,12,0,0.022689503301952747,4.496508979657541e-05,0.022645487074394514,0.017738106651081616,0.017630263363213817,0.0009519493509988097,1.0088575235522912,0.9999999999999998,0.01747547394117493,0.0009519493509978578,0.9996946078105313,0.9999990937924331,0.08663568302372325,0.0008780822518013823
1,label,raw,13,0,0.022689503301952747,1.8926755846565084e-05,0.022687164766821834,0.017738106651081616,0.017736972125486028,0.0006206844853063323,1.0088575235522912,0.9999999999999998,0.01758124582648176,0.0006206844853057117,0.9996908997951888,0.9999996147507697,-0.01566899164897255,0.00042717878308480935
1,label,raw,14,0,0.022689503301952747,2.6552767534616582e-05,0.022708707276555735,0.017738106651081616,0.01773183305547391,0.000552032400124434,1.0088575235522912,0.9999999999999998,0.017576151876253766,0.000552032400123882,0.9996910788852229,0.9999996952602292,-0.00419958744691474,0.0003524506267595644
1,label,raw,15,0,0.022689503301952747,1.4552502488955368e-05,0.02269707966306648,0.017738106651081616,0.017755130558418826,0.0005097444919463371,1.0088575235522912,0.9999999999999998,0.017599244832792228,0.0005097444919458274,0.9996902665813154,0.9999997401605529,-0.0477357820064908,0.0003061107507345772
1,label,raw,16,0,0.022689503301952747,1.7604894828500637e-05,0.02270536374355465,0.017738106651081616,0.01776187745265592,0.0005104235507337943,1.0088575235522912,0.9999999999999998,0.017605932490939762,0.0005104235507332839,0.9996900311411244,0.9999997394677989,-0.06090808879165984,0.00028951490674097104
1,label,raw,17,0,0.022689503301952747,1.7864365084798117e-05,0.022701078425461523,0.017738106651081616,0.017751825504980966,0.00044892233151500103,1.0088575235522912,0.9999999999999998,0.017595968796919274,0.0004489223315145522,0.9996903818820978,0.9999997984687403,-0.04319211717850143,0.0002238687958748684
1,label,raw,18,0,0.022689503301952747,1.5126082515337662e-05,0.022697808308133085,0.017738106651081616,0.01774348016621788,0.00043315442435589823,1.0088575235522912,0.9999999999999998,0.017587696728199705,0.00043315442435546515,0.9996906729237969,0.9999998123772447,-0.024609679434641894,0.0002130669746226202
1,label,raw,19,0,0.022689503301952747,1.5172558363929059e-05,0.022698119295862955,0.017738106651081616,0.017745735239810115,0.00041322396507741555,1.0088575235522912,0.9999999999999998,0.01758993200279457,0.00041322396507700236,0.999690594292137,0.9999998292459547,-0.03010008892938541,0.00019739138943916431
1,label,raw,20,0,0.022689503301952747,1.5720649118838283e-05,0.022698425449654048,0.017738106651081616,0.017745128990790598,0.0003962280682220391,1.0088575235522912,0.9999999999999998,0.017589331076493915,0.00039622806822164295,0.9996906154322814,0.9999998430033179,-0.028883884914200554,0.00018721348321902627
1,label,response,0,0,0.022689503301952747,0.9999999999998278,0.9774284861924186,0.017738106651081616,1.0088575235522912,0.9999999999999998,1.0088575235522912,0.9999999999999998,0.9999999999990087,0.9999999999989999,1.9826362773756045e-12,2.000177801164682e-12,-0.9998829444700702,1028.1348392062669
1,label,response,1,0,0.022689503301952747,1.2981612907974087,1.2767166441909772,0.017738106651081616,0.9481495417627932,0.9413581552398074,1.0088575235522912,0.9999999999999998,0.9398250195164538,0.9413581552388661,0.11672893269089724,0.11384482356527881,-0.9998495781709511,815.6904190455343
1,label,response,2,0,0.022689503301952747,1.286766966018622,1.2653785276985565,0.017738106651081616,0.9042565289323734,0.8984710002419994,1.0088575235522912,0.9999999999999998,0.8963173766574062,0.898471000241101,0.19661516030198545,0.19274986172575537,-0.9998269624686247,741.5096525476705
1,label,response,3,0,0.022689503301952747,0.35997974113717573,0.3385656689748458,0.017738106651081616,0.3868373589731371,0.3868976268398648,1.0088575235522912,0.9999999999999998,0.3834410210974682,0.3868976268394779,0.8529729833397309,0.8503102263459801,-0.9989488733700814,149.1842588252287
1,label,response,4,0,0.022689503301952747,0.27142501021077964,0.2535827811112357,0.017738106651081616,0.25969668077897173,0.26011737776246724,1.0088575235522912,0.9999999999999998,0.2574166071184121,0.26011737776220717,0.9337366903796451,0.9323389497861132,-0.9976724211544234,59.85053463881373
1,label,response,5,0,0.022689503301952747,0.013255802968719057,0.025855521835304675,0.017738106651081616,0.02273474350371556,0.010978393877000085,1.0088575235522912,0.9999999999999998,0.022535137988208335,0.010978393876989108,0.9994921675558525,0.9998794748678816,-0.6465643933066815,0.1418792325917724
1,label,response,6,1,0.022689503301952747,0.0014959740380835736,0.022600880756080955,0.017738106651081616,0.017774758678929813,0.001958210092261883,1.0088575235522912,0.9999999999999998,0.017618700623181594,0.001958210092259925,0.9996895813883507,0.9999961654132346,-0.0737818228728002,0.004262751686235215
1,label,response,7,0,0.022689503301952747,0.0020828643721828746,0.02205108626103146,0.017738106651081616,0.017812111542321204,0.0018526392460899226,1.0088575235522912,0.9999999999999998,0.017655725537522156,0.0018526392460880702,0.9996882753557437,0.9999965677278239,-0.09186771732349451,0.003823208333859204
1,label,response,8,0,0.022689503301952747,0.002029306222638933,0.02196422481347246,0.017738106651081616,0.017819698176954234,0.001822258861119375,1.0088575235522912,0.9999999999999998,0.0176632455633493,0.001822258861117553,0.9996880097561688,0.999996679372643,-0.09580289468145803,0.0036690660109000264
1,label,response,9,0,0.022689503301952747,0.0019178769556093705,0.02196228834976021,0.017738106651081616,0.017824681784575473,0.001811477914766874,1.0088575235522912,0.9999999999999998,0.017668185416108376,0.0018114779147650627,0.999687835224102,0.9999967185477643,-0.09849022834816028,0.0036434802434197173
1,label,response,10,0,0.022689503301952747,0.0019799666874242084,0.02191430650287796,0.017738106651081616,0.017855013246761146,0.0017736339034324273,1.0088575235522912,0.9999999999999998,0.01769825057543716,0.001773633903430654,0.9996867719265691,0.9999968542227766,-0.11536548628111039,0.0034449504088016336
1,label,response,11,0,0.022689503301952747,0.0018931814265194186,0.021886511900067008,0.017738106651081616,0.017842360392378773,0.0017441544334519117,1.0088575235522912,0.9999999999999998,0.01768570881003722,0.0017441544334501678,0.9996872157038865,0.9999969579253123,-0.10847538473266433,0.003304257311999806
1,label,response,12,0,0.022689503301952747,0.002061250667486253,0.021502596609799682,0.017738106651081616,0.01781815278927514,0.001682437860600174,1.0088575235522912,0.9999999999999998,0.01766171374379796,0.0016824378605984917,0.9996880638676321,0.9999971694028452,-0.09468194587616836,0.0031129934196122257
1,label,response,13,0,0.022689503301952747,0.0019854933096074734,0.021533354375106298,0.017738106651081616,0.017795552695769844,0.0016653143353399936,1.0088575235522912,0.9999999999999998,0.017639312073613952,0.0016653143353383285,0.9996888546695697,0.9999972267281645,-0.08123012167494167,0.003075737000033579
1,label,response,14,0,0.022689503301952747,0.0019534082157037585,0.021444838719589833,0.017738106651081616,0.01777613766513726,0.0016109067018394408,1.0088575235522912,0.9999999999999998,0.017620067502225712,0.00161090670183783,0.999689533221217,0.999997404979598,-0.0688941290685675,0.00297484423415168
1,label,response,15,0,0.022689503301952747,0.001636897098946127,0.02169084082780997,0.017738106651081616,0.01781919009185361,0.0015391502701709605,1.0088575235522912,0.9999999999999998,0.017662741939112218,0.0015391502701694215,0.9996880275471923,0.9999976310164458,-0.09574879250205237,0.00265289252556621
1,label,response,16,0,0.022689503301952747,0.0011535924646119725,0.021903660210661396,0.017738106651081616,0.017819920320246343,0.0015004774422341567,1.0088575235522912,0.9999999999999998,0.017663465756277363,0.0015004774422326564,0.9996880019774769,0.9999977485674454,-0.09650105159719059,0.002577895868432267
1,label,response,17,0,0.022689503301952747,0.0011091541274171586,0.021919354792454784,0.017738106651081616,0.017808427328942028,0.0014870146055644008,1.0088575235522912,0.9999999999999998,0.017652073670639902,0.0014870146055629139,0.9996884042951263,0.9999977887875628,-0.08894677598429725,0.002536176239722164
1,label,response,18,0,0.022689503301952747,0.0011096227885288986,0.021918603898682637,0.017738106651081616,0.017813388530700053,0.0014556251845368063,1.0088575235522912,0.9999999999999998,0.01765699131425379,0.0014556251845353509,0.9996882306577284,0.9999978811553222,-0.09246623396695826,0.002447930305963743
1,label,response,19,0,0.022689503301952747,0.0010307727619742017,0.021969651666920213,0.017738106651081616,0.017793921088025584,0.0013862099860102095,1.0088575235522912,0.9999999999999998,0.017637694790988638,0.0013862099860088234,0.9996889117224599,0.9999980784218747,-0.0791526931581252,0.0022608677749745482
1,label,response,20,0,0.022689503301952747,0.0009884061130586623,0.0221250823878834,0.017738106651081616,0.01780833684273838,0.0013605833077776817,1.0088575235522912,0.9999999999999998,0.017651983978883103,0.0013605833077763212,0.9996884074616093,0.9999981488130626,-0.0897166667092276,0.0022110523575952002
2,isotropic,raw,0,0,0.0031262663796780736,0.9999999999998926,0.9999963629890669,0.22101687294107547,1.0202067768960317,0.9999999999999918,1.0202067768960317,0.9999999999999918,0.9999999999990197,0.9999999999989999,1.9606538614880265e-12,2.000177801164682e-12,-0.9762596439324116,2880.165125975866
2,isotropic,raw,1,0,0.0031262663796780736,1.2150100514897741,1.2160698859012318,0.22101687294107547,0.9873278929849191,0.951763935750094,1.0202067768960317,0.9999999999999918,0.9677723333576413,0.95176393574915,0.06341671078750633,0.09414541060728798,-0.9746815435549631,2219.303313383976
2,isotropic,raw,2,0,0.0031262663796780736,0.7102678351991383,0.7116641821250093,0.22101687294107547,0.9043616136618908,0.8660420518954294,1.0202067768960317,0.9999999999999918,0.8864493298236216,0.8660420518945704,0.21420758565525222,0.24997116435024225,-0.9697528405578755,1833.8531116455918
2,isotropic,raw,3,0,0.0031262663796780736,0.5835881678019242,0.583139534755234,0.22101687294107547,0.845014523600699,0.8184002849777414,1.0202067768960317,0.9999999999999918,0.8282777008900277,0.8184002849769296,0.31395605020832973,0.3302209735496804,-0.9651945372839473,1269.725062411307
2,isotropic,raw,4,0,0.0031262663796780736,0.286547118751519,0.2838651514222235,0.22101687294107547,0.7393845120311917,0.6921690799636913,1.0202067768960317,0.9999999999999918,0.7247398554634547,0.6921690799630047,0.4747521419028109,0.5209019647431676,-0.9544538245765762,749.4061042669794
2,isotropic,raw,5,0,0.0031262663796780736,0.004423167207330044,0.006988982494008433,0.22101687294107547,0.4340076089714836,0.3530625046961344,1.0202067768960317,0.9999999999999918,0.42541141541082655,0.3530625046957842,0.8190251276381572,0.8753468677779394,-0.8619857480709356,0.1103041361478819
2,isotropic,raw,6,1,0.0031262663796780736,0.0030692143357584096,0.0027235494762406377,0.22101687294107547,0.22016622359980237,0.0732878258074857,1.0202067768960317,0.9999999999999918,0.21580549020605405,0.07328782580741301,0.9534279903969247,0.9946288945884223,-0.15480809739407778,0.00437535924666086
2,isotropic,raw,7,0,0.0031262663796780736,0.00048040717701550926,0.002729494800385184,0.22101687294107547,0.21615961057675648,0.07052136978754542,1.0202067768960317,0.9999999999999918,0.21187823436559391,0.07052136978747547,0.9551076138021185,0.9950267364032982,-0.0934730607951192,0.003991320304782754
2,isotropic,raw,8,0,0.0031262663796780736,0.0003694026068822682,0.0028421319629373617,0.22101687294107547,0.2178422928195055,0.06593815706416914,1.0202067768960317,0.9999999999999918,0.21352758847777392,0.06593815706410373,0.9544059689588664,0.9956521594429896,-0.10284817702969214,0.00333363895738477
2,isotropic,raw,9,0,0.0031262663796780736,0.0002640157649651612,0.002906678507548373,0.22101687294107547,0.21385989240581502,0.06176203621026401,1.0202067768960317,0.9999999999999918,0.2096240656784028,0.06176203621020274,0.9560577510884567,0.9961854508831696,-0.02657942598121248,0.002825296849163484
2,isotropic,raw,10,0,0.0031262663796780736,0.00013358660072424893,0.003148307666531309,0.22101687294107547,0.21504071662267002,0.04771147443142419,1.0202067768960317,0.9999999999999918,0.21078150184094868,0.04771147443137687,0.9555711584816742,0.9977236152075841,0.01606074214051522,0.001947967385935379
2,isotropic,raw,11,0,0.0031262663796780736,0.00010253628366030092,0.003165854989241214,0.22101687294107547,0.21187068417604593,0.04553879178807289,1.0202067768960317,0.9999999999999918,0.20767425680159915,0.04553879178802772,0.9568714030619034,0.9979262184424866,0.09771062878942971,0.0018035161692372824
2,isotropic,raw,12,0,0.0031262663796780736,0.00014054524837402925,0.0032199386570701664,0.22101687294107547,0.21485821750066228,0.043198631613583095,1.0202067768960317,0.9999999999999918,0.21060261739699035,0.04319863161354025,0.9556465375455369,0.9981338782267176,0.04408099896728513,0.0016813164734485208
2,isotropic,raw,13,0,0.0031262663796780736,5.187088337596591e-05,0.003153205233693157,0.22101687294107547,0.21301003630828277,0.038591870078968055,1.0202067768960317,0.9999999999999918,0.2087910422984591,0.03859187007892978,0.956406300655923,0.998510667563811,0.12078710753647337,0.0013325353213911174
2,isotropic,raw,14,0,0.0031262663796780736,4.711578577303656e-05,0.0030956324564027516,0.22101687294107547,0.21411834806213492,0.0363208671545977,1.0202067768960317,0.9999999999999918,0.2098774022197518,0.036320867154561676,0.9559514760374885,0.9986807946091407,0.10817754464539,0.0011954346525766915
2,isotropic,raw,15,0,0.0031262663796780736,5.6021555124265394e-05,0.003088033257735216,0.22101687294107547,0.21529267832344762,0.03568545405865239,1.0202067768960317,0.9999999999999918,0.2110284730496128,0.03568545405861699,0.9554669835623488,0.9987265483686303,0.07966278231960004,0.0011452017250685128
2,isotropic,raw,16,0,0.0031262663796780736,5.581090492091756e-05,0.003087906373603721,0.22101687294107547,0.21547538985884676,0.03244642942482397,1.0202067768960317,0.9999999999999918,0.211207565699786,0.03244642942479179,0.9553913641911705,0.9989472292175821,0.09769447706130849,0.0009004255430639697
2,isotropic,raw,17,0,0.0031262663796780736,4.973995639439251e-05,0.003109314772981082,0.22101687294107547,0.2157424064384877,0.028786986355242735,1.0202067768960317,0.9999999999999918,0.2114692936020972,0.02878698635521418,0.95528073786343,0.9991713094165847,0.11874761287294965,0.00067366558487824
2,isotropic,raw,18,0,0.0031262663796780736,3.1907857215705765e-05,0.0031149722162310263,0.22101687294107547,0.2162594986630289,0.026451109890096747,1.0202067768960317,0.9999999999999918,0.21197614401345594,0.02645110989007051,0.9550661143691865,0.9993003387855834,0.12067769520866903,0.0006068596857000783
2,isotropic,raw,19,0,0.0031262663796780736,2.822198464177165e-05,0.003114985124920062,0.22101687294107547,0.21645072408630361,0.022578475659447254,1.0202067768960317,0.9999999999999918,0.21216358192075577,0.02257847565942486,0.9549866145065548,0.9994902124368967,0.15221156322405668,0.00046744956516771107
2,isotropic,raw,20,0,0.0031262663796780736,2.7740143026376382e-05,0.003114684263010398,0.22101687294107547,0.2177082548138997,0.021167763623902543,1.0202067768960317,0.9999999999999918,0.21339620530267533,0.021167763623881546,0.9544620595624185,0.9995519257831634,0.10887730815163583,0.0004347607852709255
2,isotropic,response,0,0,0.0031262663796780736,0.9999999999998926,0.9999963629890669,0.22101687294107547,1.0202067768960317,0.9999999999999918,1.0202067768960317,0.9999999999999918,0.9999999999990197,0.9999999999989999,1.9606538614880265e-12,2.000177801164682e-12,-0.9762596439324116,2880.165125975866
2,isotropic,response,1,0,0.0031262663796780736,1.0561039609787752,1.056441358736075,0.22101687294107547,0.9790630738517677,0.944652238657497,1.0202067768960317,0.9999999999999918,0.9596712117808088,0.94465223865656,0.07903116527915399,0.10763214800114962,-0.9742319785561986,2284.7371090524075
2,isotropic,response,2,0,0.0031262663796780736,0.8400454525995281,0.8414082796469788,0.22101687294107547,0.8277823868983689,0.7841239484543328,1.0202067768960317,0.9999999999999918,0.8113868733709814,0.784123948453555,0.3416513417212631,0.3851496334616066,-0.9638395035660324,1480.2492223422985
2,isotropic,response,3,0,0.0031262663796780736,0.9799185214368397,0.9817901207742216,0.22101687294107547,0.7959579859459467,0.7520751221084432,1.0202067768960317,0.9999999999999918,0.7801928040184757,0.7520751221076972,0.39129918855778845,0.4343830107066923,-0.9608075768013071,889.4814363867218
2,isotropic,response,4,0,0.0031262663796780736,0.9306168451000015,0.9314612132664496,0.22101687294107547,0.6491232571011827,0.5966751465182197,1.0202067768960317,0.9999999999999918,0.6362663646241373,0.5966751465176279,0.5951651132479843,0.6439787695281673,-0.9404908552757806,436.67070381335753
2,isotropic,response,5,0,0.0031262663796780736,0.012278111095626794,0.014697867628787166,0.22101687294107547,0.5981341243917249,0.5315125138871208,1.0202067768960317,0.9999999999999918,0.5862871507391426,0.5315125138865936,0.6562673768781779,0.7174944475819536,-0.9301544260520552,0.25124522618118655
