episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
0,raw,2,2,6,3,3,815.3674801147753,0.46047324521909255,649.2402579051877,0.41089459571833714,0.0049722258150240945,0.0751673554318876
0,raw,2,3,6,3,3,0.002388902251188696,0.0007881827001781908,0.07860630561216225,0.004521227923829436,0.0049722258150240945,0.0751673554318876
0,raw,2,4,6,3,3,0.0023889022511887265,0.0007881827001781959,0.07860630561216198,0.004521227923829428,0.0049722258150240945,0.0751673554318876
0,raw,2,5,6,3,3,0.002388902251188695,0.0007881827001781906,0.0786063056121678,0.004521227923829595,0.0049722258150240945,0.0751673554318876
0,raw,2,6,6,3,3,0.002388902251188692,0.0007881827001781901,0.07860630561217848,0.0045212279238299015,0.0049722258150240945,0.0751673554318876
0,combined,2,0,7,3,3,3845.427104422471,0.9999999999999982,3050.4158187763514,0.8906503248986627,0.0049722258150240945,0.0751673554318876
0,combined,2,1,7,3,3,1984.4357107957017,0.7183667545726536,1299.660942462014,0.5813567807406671,0.0049722258150240945,0.0751673554318876
0,combined,2,2,7,3,3,815.3680567266673,0.4604734080378882,649.2434378773323,0.4108956019958691,0.0049722258150240945,0.0751673554318876
0,combined,2,3,7,3,3,0.0028127524550640853,0.0008552507518886566,0.08047867655565619,0.004574757959418451,0.0049722258150240945,0.0751673554318876
0,combined,2,4,7,3,3,0.002812752455064048,0.0008552507518886508,0.08047867655565763,0.004574757959418492,0.0049722258150240945,0.0751673554318876
0,combined,2,5,7,3,3,0.0028127524550640684,0.000855250751888654,0.08047867655566437,0.004574757959418684,0.0049722258150240945,0.0751673554318876
0,combined,2,6,7,3,3,0.0028127524550640914,0.0008552507518886575,0.0804786765556781,0.004574757959419074,0.0049722258150240945,0.0751673554318876
0,combined,2,7,7,3,3,0.002812752455064056,0.000855250751888652,0.08047867655567295,0.004574757959418928,0.0049722258150240945,0.0751673554318876
0,response,3,0,13,3,3,3845.427104422471,0.9999999999999982,3050.4158187763514,0.8906503248986627,0.0049722258150240945,0.0751673554318876
0,response,3,1,13,3,3,1984.4365199631181,0.7183669010321505,1299.6591735261247,0.5813563851054709,0.0049722258150240945,0.0751673554318876
0,response,3,2,13,3,3,815.3690524930173,0.46047368921384363,649.2418518506101,0.4108951001103168,0.0049722258150240945,0.0751673554318876
0,response,3,3,13,3,3,0.0041002695481149685,0.0010326042598981136,0.07752203162911976,0.004489937352082487,0.0049722258150240945,0.0751673554318876
0,response,3,4,13,3,3,0.004100269548114997,0.0010326042598981173,0.0775220316291274,0.004489937352082708,0.0049722258150240945,0.0751673554318876
0,response,3,5,13,3,3,0.004100269548114961,0.0010326042598981125,0.07752203162914136,0.004489937352083112,0.0049722258150240945,0.0751673554318876
0,response,3,6,13,3,3,0.004100269548114981,0.001032604259898115,0.07752203162914378,0.004489937352083182,0.0049722258150240945,0.0751673554318876
0,response,3,7,13,3,3,0.004100269548114987,0.001032604259898116,0.07752203162916187,0.004489937352083706,0.0049722258150240945,0.0751673554318876
0,response,3,8,13,3,3,0.004100269548114998,0.0010326042598981173,0.07752203162915332,0.004489937352083459,0.0049722258150240945,0.0751673554318876
0,response,3,9,13,3,3,0.004100269548114998,0.0010326042598981173,0.07752203162918622,0.004489937352084411,0.0049722258150240945,0.0751673554318876
0,response,3,10,13,3,3,0.0041002695481150205,0.00103260425989812,0.07752203162918522,0.004489937352084383,0.0049722258150240945,0.0751673554318876
0,response,3,11,13,3,3,0.004100269548114979,0.0010326042598981149,0.07752203162918778,0.0044899373520844565,0.0049722258150240945,0.0751673554318876
0,response,3,12,13,3,3,0.0041002695481150014,0.0010326042598981177,0.07752203162919764,0.004489937352084743,0.0049722258150240945,0.0751673554318876
0,response,3,13,13,3,3,0.004100269548114953,0.0010326042598981116,0.07752203162920004,0.004489937352084812,0.0049722258150240945,0.0751673554318876
0,raw,3,0,7,3,3,3845.427104422471,0.9999999999999982,3050.4158187763514,0.8906503248986627,0.0049722258150240945,0.0751673554318876
0,raw,3,1,7,3,3,1984.4343862879475,0.7183665148363673,1299.655847788151,0.5813556412795963,0.0049722258150240945,0.0751673554318876
0,raw,3,2,7,3,3,815.3660938441794,0.4604728537754755,649.2405033277066,0.41089467338047836,0.0049722258150240945,0.0751673554318876
0,raw,3,3,7,3,3,0.0005081454117501215,0.00036351447812865446,0.0758835975418051,0.004442236379926889,0.0049722258150240945,0.0751673554318876
0,raw,3,4,7,3,3,0.0005081454117501045,0.00036351447812864833,0.07588359754180578,0.004442236379926909,0.0049722258150240945,0.0751673554318876
0,raw,3,5,7,3,3,0.0005081454117500974,0.00036351447812864584,0.07588359754182178,0.004442236379927377,0.0049722258150240945,0.0751673554318876
0,raw,3,6,7,3,3,0.0005081454117501113,0.00036351447812865077,0.07588359754182733,0.00444223637992754,0.0049722258150240945,0.0751673554318876
0,raw,3,7,7,3,3,0.0005081454117501179,0.00036351447812865315,0.07588359754184194,0.004442236379927968,0.0049722258150240945,0.0751673554318876
0,combined,3,0,13,3,3,3845.427104422471,0.9999999999999982,3050.4158187763514,0.8906503248986627,0.0049722258150240945,0.0751673554318876
0,combined,3,1,13,3,3,1984.4357939091751,0.7183667696162136,1299.65766327603,0.5813560473269945,0.0049722258150240945,0.0751673554318876
0,combined,3,2,13,3,3,815.368023032045,0.4604733985234869,649.2401834837287,0.4108945721682139,0.0049722258150240945,0.0751673554318876
0,combined,3,3,13,3,3,0.0028293177958762404,0.0008577654989499453,0.07583445746346681,0.004440797813476844,0.0049722258150240945,0.0751673554318876
0,combined,3,4,13,3,3,0.0028293177958762378,0.0008577654989499449,0.07583445746346806,0.00444079781347688,0.0049722258150240945,0.0751673554318876
0,combined,3,5,13,3,3,0.0028293177958762018,0.0008577654989499394,0.07583445746347402,0.004440797813477055,0.0049722258150240945,0.0751673554318876
0,combined,3,6,13,3,3,0.0028293177958762248,0.0008577654989499429,0.07583445746350059,0.004440797813477833,0.0049722258150240945,0.0751673554318876
0,combined,3,7,13,3,3,0.0028293177958762412,0.0008577654989499454,0.07583445746351467,0.004440797813478245,0.0049722258150240945,0.0751673554318876
0,combined,3,8,13,3,3,0.0028293177958762486,0.0008577654989499465,0.0758344574635077,0.004440797813478041,0.0049722258150240945,0.0751673554318876
0,combined,3,9,13,3,3,0.0028293177958762152,0.0008577654989499414,0.07583445746350723,0.004440797813478026,0.0049722258150240945,0.0751673554318876
0,combined,3,10,13,3,3,0.002829317795876224,0.0008577654989499428,0.07583445746351353,0.004440797813478211,0.0049722258150240945,0.0751673554318876
0,combined,3,11,13,3,3,0.002829317795876224,0.0008577654989499428,0.07583445746352495,0.004440797813478546,0.0049722258150240945,0.0751673554318876
0,combined,3,12,13,3,3,0.0028293177958762365,0.0008577654989499448,0.07583445746352634,0.004440797813478586,0.0049722258150240945,0.0751673554318876
0,combined,3,13,13,3,3,0.002829317795876227,0.0008577654989499433,0.07583445746352624,0.004440797813478584,0.0049722258150240945,0.0751673554318876
0,response,4,0,21,3,3,3845.427104422471,0.9999999999999982,3050.4158187763514,0.8906503248986627,0.0049722258150240945,0.0751673554318876
0,response,4,1,21,3,3,1984.435933223598,0.7183667948321593,1299.6594036209583,0.5813564365678456,0.0049722258150240945,0.0751673554318876
0,response,4,2,21,3,3,815.3678545836805,0.46047335095846553,649.2442336139612,0.4108958538001708,0.0049722258150240945,0.0751673554318876
0,response,4,3,21,3,3,0.0026913787545349,0.0008365947182034391,0.08017698089504904,0.004566175061369988,0.0049722258150240945,0.0751673554318876
0,response,4,4,21,3,3,0.00269137875453491,0.0008365947182034406,0.08017698089504666,0.00456617506136992,0.0049722258150240945,0.0751673554318876
0,response,4,5,21,3,3,0.0026913787545349045,0.0008365947182034397,0.08017698089504864,0.004566175061369976,0.0049722258150240945,0.0751673554318876
0,response,4,6,21,3,3,0.0026913787545349037,0.0008365947182034396,0.08017698089504637,0.004566175061369911,0.0049722258150240945,0.0751673554318876
0,response,4,7,21,3,3,0.0026913787545348937,0.0008365947182034381,0.08017698089504265,0.0045661750613698055,0.0049722258150240945,0.0751673554318876
0,response,4,8,21,3,3,0.002691378754534895,0.0008365947182034382,0.08017698089504649,0.004566175061369915,0.0049722258150240945,0.0751673554318876
0,response,4,9,21,3,3,0.0026913787545349167,0.0008365947182034417,0.08017698089504646,0.004566175061369914,0.0049722258150240945,0.0751673554318876
0,response,4,10,21,3,3,0.0026913787545348976,0.0008365947182034386,0.0801769808950522,0.004566175061370077,0.0049722258150240945,0.0751673554318876
0,response,4,11,21,3,3,0.0026913787545348785,0.0008365947182034356,0.0801769808950585,0.0045661750613702565,0.0049722258150240945,0.0751673554318876
0,response,4,12,21,3,3,0.0026913787545349128,0.000836594718203441,0.08017698089507311,0.004566175061370673,0.0049722258150240945,0.0751673554318876
0,response,4,13,21,3,3,0.0026913787545349128,0.000836594718203441,0.0801769808951014,0.004566175061371479,0.0049722258150240945,0.0751673554318876
0,response,4,14,21,3,3,0.002691378754534893,0.0008365947182034379,0.08017698089515006,0.004566175061372865,0.0049722258150240945,0.0751673554318876
0,response,4,15,21,3,3,0.0026913787545349097,0.0008365947182034405,0.08017698089513714,0.004566175061372496,0.0049722258150240945,0.0751673554318876
0,response,4,16,21,3,3,0.0026913787545349206,0.0008365947182034422,0.0801769808951373,0.004566175061372501,0.0049722258150240945,0.0751673554318876
0,response,4,17,21,3,3,0.0026913787545349015,0.0008365947182034393,0.0801769808951335,0.004566175061372393,0.0049722258150240945,0.0751673554318876
0,response,4,18,21,3,3,0.0026913787545349136,0.0008365947182034411,0.08017698089513203,0.00456617506137235,0.0049722258150240945,0.0751673554318876
0,response,4,19,21,3,3,0.0026913787545349167,0.0008365947182034417,0.08017698089512793,0.004566175061372233,0.0049722258150240945,0.0751673554318876
0,response,4,20,21,3,3,0.0026913787545349223,0.0008365947182034424,0.08017698089512383,0.004566175061372118,0.0049722258150240945,0.0751673554318876
0,response,4,21,21,3,3,0.0026913787545349093,0.0008365947182034405,0.08017698089512154,0.004566175061372052,0.0049722258150240945,0.0751673554318876
0,raw,4,0,8,3,3,3845.427104422471,0.9999999999999982,3050.4158187763514,0.8906503248986627,0.0049722258150240945,0.0751673554318876
0,raw,4,1,8,3,3,1984.4345671898686,0.718366547579672,1299.6539256507635,0.5813552113789312,0.0049722258150240945,0.0751673554318876
0,raw,4,2,8,3,3,815.3662759838326,0.4604729052065822,649.2382726243334,0.41089396749035245,0.0049722258150240945,0.0751673554318876
0,raw,4,3,8,3,3,0.0008786530722986749,0.00047800938609632033,0.07429814954088691,0.004395585247803549,0.0049722258150240945,0.0751673554318876
0,raw,4,4,8,3,3,0.0008786530722986703,0.0004780093860963191,0.0742981495408822,0.004395585247803409,0.0049722258150240945,0.0751673554318876
0,raw,4,5,8,3,3,0.000878653072298678,0.0004780093860963212,0.07429814954087531,0.0043955852478032055,0.0049722258150240945,0.0751673554318876
0,raw,4,6,8,3,3,0.0008786530722986769,0.00047800938609632087,0.07429814954088604,0.004395585247803523,0.0049722258150240945,0.0751673554318876
0,raw,4,7,8,3,3,0.0008786530722986725,0.0004780093860963197,0.07429814954089743,0.0043955852478038595,0.0049722258150240945,0.0751673554318876
0,raw,4,8,8,3,3,0.000878653072298668,0.00047800938609631843,0.07429814954092058,0.004395585247804545,0.0049722258150240945,0.0751673554318876
0,combined,4,0,19,3,3,3845.427104422471,0.9999999999999982,3050.4158187763514,0.8906503248986627,0.0049722258150240945,0.0751673554318876
0,combined,4,1,19,3,3,1984.4351516439795,0.71836665336604,1299.6577632711776,0.5813560696916465,0.0049722258150240945,0.0751673554318876
0,combined,4,2,19,3,3,815.3670842451933,0.46047313343675045,649.2415418918185,0.41089500202624885,0.0049722258150240945,0.0751673554318876
0,combined,4,3,19,3,3,0.001711997022353759,0.0006672356017581256,0.07789912883143824,0.004500844501608914,0.0049722258150240945,0.0751673554318876
0,combined,4,4,19,3,3,0.0017119970223537391,0.0006672356017581217,0.07789912883145417,0.004500844501609373,0.0049722258150240945,0.0751673554318876
0,combined,4,5,19,3,3,0.0017119970223537502,0.0006672356017581238,0.07789912883144724,0.004500844501609174,0.0049722258150240945,0.0751673554318876
0,combined,4,6,19,3,3,0.0017119970223537452,0.0006672356017581229,0.07789912883143957,0.004500844501608952,0.0049722258150240945,0.0751673554318876
0,combined,4,7,19,3,3,0.0017119970223537495,0.0006672356017581238,0.07789912883142903,0.004500844501608648,0.0049722258150240945,0.0751673554318876
0,combined,4,8,19,3,3,0.0017119970223537623,0.0006672356017581261,0.07789912883145472,0.00450084450160939,0.0049722258150240945,0.0751673554318876
0,combined,4,9,19,3,3,0.001711997022353745,0.0006672356017581228,0.07789912883146671,0.004500844501609736,0.0049722258150240945,0.0751673554318876
0,combined,4,10,19,3,3,0.0017119970223537782,0.0006672356017581293,0.07789912883148345,0.00450084450161022,0.0049722258150240945,0.0751673554318876
0,combined,4,11,19,3,3,0.0017119970223537458,0.000667235601758123,0.07789912883148085,0.004500844501610144,0.0049722258150240945,0.0751673554318876
0,combined,4,12,19,3,3,0.0017119970223537801,0.0006672356017581297,0.07789912883149315,0.0045008445016105,0.0049722258150240945,0.0751673554318876
0,combined,4,13,19,3,3,0.0017119970223537543,0.0006672356017581246,0.07789912883150758,0.004500844501610917,0.0049722258150240945,0.0751673554318876
0,combined,4,14,19,3,3,0.001711997022353753,0.0006672356017581244,0.07789912883150843,0.0045008445016109415,0.0049722258150240945,0.0751673554318876
0,combined,4,15,19,3,3,0.0017119970223537673,0.0006672356017581271,0.07789912883152003,0.004500844501611276,0.0049722258150240945,0.0751673554318876
0,combined,4,16,19,3,3,0.001711997022353776,0.0006672356017581289,0.0778991288315126,0.004500844501611062,0.0049722258150240945,0.0751673554318876
0,combined,4,17,19,3,3,0.0017119970223537448,0.0006672356017581228,0.0778991288315062,0.0045008445016108765,0.0049722258150240945,0.0751673554318876
0,combined,4,18,19,3,3,0.0017119970223537602,0.0006672356017581257,0.07789912883148202,0.004500844501610178,0.0049722258150240945,0.0751673554318876
0,combined,4,19,19,3,3,0.0017119970223537474,0.0006672356017581233,0.07789912883148611,0.004500844501610296,0.0049722258150240945,0.0751673554318876
0,response,5,0,23,3,3,3845.427104422471,0.9999999999999982,3050.4158187763514,0.8906503248986627,0.0049722258150240945,0.0751673554318876
0,response,5,1,23,3,3,1984.4343740531965,0.7183665126218735,1299.6540379980263,0.5813552365062608,0.0049722258150240945,0.0751673554318876
0,response,5,2,23,3,3,815.3660665988426,0.46047284608215944,649.2380677288304,0.4108939026525753,0.0049722258150240945,0.0751673554318876
0,response,5,3,23,3,3,0.0004515549200815843,0.00034267545474820526,0.07432658717846087,0.004396426373069193,0.0049722258150240945,0.0751673554318876
0,response,5,4,23,3,3,0.00045155492008157615,0.00034267545474820217,0.07432658717848195,0.0043964263730698165,0.0049722258150240945,0.0751673554318876
0,response,5,5,23,3,3,0.0004515549200815778,0.0003426754547482028,0.07432658717849748,0.004396426373070276,0.0049722258150240945,0.0751673554318876
0,response,5,6,23,3,3,0.0004515549200815754,0.0003426754547482019,0.07432658717847129,0.004396426373069502,0.0049722258150240945,0.0751673554318876
0,response,5,7,23,3,3,0.0004515549200815762,0.0003426754547482022,0.07432658717846762,0.004396426373069392,0.0049722258150240945,0.0751673554318876
0,response,5,8,23,3,3,0.0004515549200815789,0.0003426754547482032,0.07432658717846437,0.004396426373069296,0.0049722258150240945,0.0751673554318876
0,response,5,9,23,3,3,0.00045155492008157837,0.00034267545474820304,0.07432658717847715,0.004396426373069674,0.0049722258150240945,0.0751673554318876
0,response,5,10,23,3,3,0.000451554920081582,0.0003426754547482044,0.0743265871784682,0.00439642637306941,0.0049722258150240945,0.0751673554318876
0,response,5,11,23,3,3,0.00045155492008157647,0.00034267545474820233,0.07432658717848059,0.004396426373069776,0.0049722258150240945,0.0751673554318876
0,response,5,12,23,3,3,0.00045155492008157815,0.00034267545474820293,0.07432658717847877,0.004396426373069723,0.0049722258150240945,0.0751673554318876
0,response,5,13,23,3,3,0.00045155492008157826,0.000342675454748203,0.07432658717847021,0.00439642637306947,0.0049722258150240945,0.0751673554318876
0,response,5,14,23,3,3,0.00045155492008157506,0.0003426754547482018,0.07432658717849118,0.00439642637307009,0.0049722258150240945,0.0751673554318876
0,response,5,15,23,3,3,0.0004515549200815813,0.0003426754547482041,0.07432658717849099,0.004396426373070084,0.0049722258150240945,0.0751673554318876
0,response,5,16,23,3,3,0.00045155492008157626,0.0003426754547482022,0.07432658717848119,0.004396426373069794,0.0049722258150240945,0.0751673554318876
0,response,5,17,23,3,3,0.00045155492008157685,0.00034267545474820244,0.0743265871784825,0.004396426373069833,0.0049722258150240945,0.0751673554318876
0,response,5,18,23,3,3,0.0004515549200815756,0.00034267545474820195,0.07432658717849334,0.004396426373070153,0.0049722258150240945,0.0751673554318876
0,response,5,19,23,3,3,0.0004515549200815789,0.0003426754547482032,0.0743265871785056,0.004396426373070516,0.0049722258150240945,0.0751673554318876
0,response,5,20,23,3,3,0.0004515549200815764,0.0003426754547482023,0.07432658717850482,0.004396426373070493,0.0049722258150240945,0.0751673554318876
0,response,5,21,23,3,3,0.00045155492008157837,0.00034267545474820304,0.07432658717851261,0.004396426373070723,0.0049722258150240945,0.0751673554318876
0,response,5,22,23,3,3,0.0004515549200815767,0.0003426754547482024,0.07432658717850545,0.004396426373070511,0.0049722258150240945,0.0751673554318876
0,response,5,23,23,3,3,0.00045155492008157864,0.00034267545474820315,0.07432658717850517,0.0043964263730705035,0.0049722258150240945,0.0751673554318876
0,raw,5,0,9,3,3,3845.427104422471,0.9999999999999982,3050.4158187763514,0.8906503248986627,0.0049722258150240945,0.0751673554318876
0,raw,5,1,9,3,3,1984.4348440681783,0.7183665976947304,1299.6549643787398,0.5813554436983931,0.0049722258150240945,0.0751673554318876
0,raw,5,2,9,3,3,815.3665697127989,0.4604729881473551,649.2388164348573,0.41089413957541454,0.0049722258150240945,0.0751673554318876
0,raw,5,3,9,3,3,0.0011454185827467949,0.0005457702025362084,0.07590619333198098,0.004442897711053182,0.0049722258150240945,0.0751673554318876
0,raw,5,4,9,3,3,0.0011454185827467836,0.0005457702025362057,0.07590619333197697,0.004442897711053065,0.0049722258150240945,0.0751673554318876
0,raw,5,5,9,3,3,0.001145418582746788,0.0005457702025362068,0.07590619333199398,0.004442897711053563,0.0049722258150240945,0.0751673554318876
0,raw,5,6,9,3,3,0.00114541858274679,0.0005457702025362072,0.07590619333199332,0.004442897711053544,0.0049722258150240945,0.0751673554318876
0,raw,5,7,9,3,3,0.0011454185827467797,0.0005457702025362048,0.07590619333199912,0.004442897711053713,0.0049722258150240945,0.0751673554318876
0,raw,5,8,9,3,3,0.001145418582746802,0.0005457702025362101,0.07590619333200782,0.004442897711053968,0.0049722258150240945,0.0751673554318876
0,raw,5,9,9,3,3,0.0011454185827467847,0.000545770202536206,0.07590619333201834,0.004442897711054276,0.0049722258150240945,0.0751673554318876
0,combined,5,0,23,3,3,3845.427104422471,0.9999999999999982,3050.4158187763514,0.8906503248986627,0.0049722258150240945,0.0751673554318876
0,combined,5,1,23,3,3,1984.4342296204711,0.7183664864795035,1299.654141559883,0.581355259668666,0.0049722258150240945,0.0751673554318876
0,combined,5,2,23,3,3,815.36588572691,0.4604727950090147,649.2383840815844,0.410894002760231,0.0049722258150240945,0.0751673554318876
0,combined,5,3,23,3,3,0.0003048911998344329,0.0002815789292607855,0.07461355920996533,0.004404905411352389,0.0049722258150240945,0.0751673554318876
0,combined,5,4,23,3,3,0.0003048911998344331,0.0002815789292607856,0.07461355920997166,0.004404905411352577,0.0049722258150240945,0.0751673554318876
0,combined,5,5,23,3,3,0.0003048911998344315,0.00028157892926078485,0.07461355920998777,0.004404905411353052,0.0049722258150240945,0.0751673554318876
0,combined,5,6,23,3,3,0.00030489119983443313,0.0002815789292607856,0.07461355920999894,0.004404905411353382,0.0049722258150240945,0.0751673554318876
0,combined,5,7,23,3,3,0.0003048911998344343,0.00028157892926078615,0.07461355921000841,0.004404905411353661,0.0049722258150240945,0.0751673554318876
0,combined,5,8,23,3,3,0.00030489119983443205,0.0002815789292607851,0.07461355921000347,0.004404905411353515,0.0049722258150240945,0.0751673554318876
0,combined,5,9,23,3,3,0.0003048911998344348,0.00028157892926078637,0.07461355920999563,0.004404905411353284,0.0049722258150240945,0.0751673554318876
0,combined,5,10,23,3,3,0.00030489119983443205,0.0002815789292607851,0.07461355920999883,0.004404905411353379,0.0049722258150240945,0.0751673554318876
0,combined,5,11,23,3,3,0.00030489119983443384,0.00028157892926078593,0.07461355921000817,0.004404905411353654,0.0049722258150240945,0.0751673554318876
0,combined,5,12,23,3,3,0.00030489119983443286,0.0002815789292607855,0.07461355921001459,0.004404905411353844,0.0049722258150240945,0.0751673554318876
0,combined,5,13,23,3,3,0.0003048911998344344,0.0002815789292607862,0.07461355920998322,0.004404905411352918,0.0049722258150240945,0.0751673554318876
0,combined,5,14,23,3,3,0.00030489119983443384,0.00028157892926078593,0.07461355920998983,0.004404905411353113,0.0049722258150240945,0.0751673554318876
0,combined,5,15,23,3,3,0.00030489119983443275,0.00028157892926078545,0.07461355920999539,0.004404905411353277,0.0049722258150240945,0.0751673554318876
0,combined,5,16,23,3,3,0.0003048911998344357,0.0002815789292607868,0.07461355920999141,0.00440490541135316,0.0049722258150240945,0.0751673554318876
0,combined,5,17,23,3,3,0.0003048911998344336,0.0002815789292607858,0.07461355920998794,0.004404905411353056,0.0049722258150240945,0.0751673554318876
0,combined,5,18,23,3,3,0.000304891199834435,0.0002815789292607865,0.0746135592100005,0.004404905411353428,0.0049722258150240945,0.0751673554318876
0,combined,5,19,23,3,3,0.0003048911998344331,0.0002815789292607856,0.07461355921000434,0.004404905411353541,0.0049722258150240945,0.0751673554318876
0,combined,5,20,23,3,3,0.0003048911998344316,0.0002815789292607849,0.07461355920998639,0.004404905411353011,0.0049722258150240945,0.0751673554318876
