episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
0,response,0,15,16,15,15,0.10730814428089046,0.007956816528612779,0.6426935338082095,0.019472645922997082,0.018180475860202737,0.5169455053693832
0,response,0,16,16,15,15,0.1073081442808893,0.007956816528612737,0.6426935338082341,0.019472645922997453,0.018180475860202737,0.5169455053693832
0,raw,0,0,16,15,15,1694.9387020248514,0.9999999999999993,1593.5094652772216,0.9696172328246903,0.018180475860202737,0.5169455053693832
0,raw,0,1,16,15,15,1328.2917665948821,0.8852577594640515,1171.4245053458537,0.8313428275475093,0.018180475860202737,0.5169455053693832
0,raw,0,2,16,15,15,1051.7531953789126,0.7877346004834601,754.4359079808444,0.6671664169876138,0.018180475860202737,0.5169455053693832
0,raw,0,3,16,15,15,812.551977462369,0.6923864777732386,677.0620765055069,0.6320293497264554,0.018180475860202737,0.5169455053693832
0,raw,0,4,16,15,15,592.275864029485,0.5911327478537378,410.50054180329147,0.4921300327485562,0.018180475860202737,0.5169455053693832
0,raw,0,5,16,15,15,424.1817647213429,0.5002637094450851,304.09376211019907,0.42357152597040415,0.018180475860202737,0.5169455053693832
0,raw,0,6,16,15,15,302.37693163870176,0.42237414888649377,264.08652033418,0.3947263501549279,0.018180475860202737,0.5169455053693832
0,raw,0,7,16,15,15,213.32073102368398,0.35476399220743177,210.28682046300585,0.352232178682074,0.018180475860202737,0.5169455053693832
0,raw,0,8,16,15,15,146.72752597591403,0.2942244767632947,143.01286109852396,0.29047619656057744,0.018180475860202737,0.5169455053693832
0,raw,0,9,16,15,15,91.11205447601152,0.23185204005704815,113.32526960464929,0.25857491003357935,0.018180475860202737,0.5169455053693832
0,raw,0,10,16,15,15,53.826192774709256,0.17820497861832946,57.21401844468348,0.18372752623926852,0.018180475860202737,0.5169455053693832
0,raw,0,11,16,15,15,23.700480262963765,0.11825011589998889,34.19576115750539,0.14203950146000818,0.018180475860202737,0.5169455053693832
0,raw,0,12,16,15,15,8.349065484693286,0.07018461719194204,15.798197182562967,0.09654432863637444,0.018180475860202737,0.5169455053693832
0,raw,0,13,16,15,15,1.701760252192282,0.03168634814744147,2.4877559798439624,0.038311300198369,0.018180475860202737,0.5169455053693832
0,raw,0,14,16,15,15,0.3020679341420676,0.01334981706416356,0.7882950623501154,0.02156589095477962,0.018180475860202737,0.5169455053693832
0,raw,0,15,16,15,15,0.00010909398747908054,0.0002537017189156882,0.5145315659450808,0.017423243792964855,0.018180475860202737,0.5169455053693832
0,raw,0,16,16,15,15,0.00010909398747908074,0.0002537017189156885,0.5145315659450393,0.017423243792964154,0.018180475860202737,0.5169455053693832
0,combined,0,0,23,15,15,1694.9387020248514,0.9999999999999993,1593.5094652772216,0.9696172328246903,0.018180475860202737,0.5169455053693832
0,combined,0,1,23,15,15,1328.2917673741372,0.885257759723724,1171.4251239847642,0.8313430470669708,0.018180475860202737,0.5169455053693832
0,combined,0,2,23,15,15,1051.7532574215913,0.7877346237176011,754.4358170004413,0.6671663767594971,0.018180475860202737,0.5169455053693832
0,combined,0,3,23,15,15,812.5520524143659,0.6923865097070406,677.0613835133053,0.6320290262764072,0.018180475860202737,0.5169455053693832
0,combined,0,4,23,15,15,592.2759793068947,0.5911328053811948,410.4999021107865,0.49212964929959085,0.018180475860202737,0.5169455053693832
0,combined,0,5,23,15,15,424.1819912234027,0.5002638430089897,304.09447874757427,0.4235720250714144,0.018180475860202737,0.5169455053693832
0,combined,0,6,23,15,15,302.3771938337109,0.4223743320095403,264.08731111009826,0.39472694113522094,0.018180475860202737,0.5169455053693832
0,combined,0,7,23,15,15,213.32102895418845,0.35476423994467177,210.2888851421236,0.3522339078552034,0.018180475860202737,0.5169455053693832
0,combined,0,8,23,15,15,146.72783880419703,0.294224790411631,143.0152805960405,0.2904786536943565,0.018180475860202737,0.5169455053693832
0,combined,0,9,23,15,15,91.1124000698178,0.23185247977138393,113.3277540096347,0.2585777443585143,0.018180475860202737,0.5169455053693832
0,combined,0,10,23,15,15,53.82654870021924,0.1782055678072519,57.216852811293,0.18373207708826034,0.018180475860202737,0.5169455053693832
0,combined,0,11,23,15,15,23.70083949567394,0.11825101206639936,34.198551405502506,0.1420452962915414,0.018180475860202737,0.5169455053693832
0,combined,0,12,23,15,15,8.349427865379056,0.07018614031292984,15.800925921407291,0.09655266607139487,0.018180475860202737,0.5169455053693832
0,combined,0,13,23,15,15,1.7021233199928247,0.031689728082768494,2.490521900177796,0.03833259178963637,0.018180475860202737,0.5169455053693832
0,combined,0,14,23,15,15,0.30243110639521403,0.01335783980708537,0.7910510004761252,0.021603556042319828,0.018180475860202737,0.5169455053693832
0,combined,0,15,23,15,15,0.00047229953335810846,0.0005278758090149997,0.5172992314976033,0.01747004076569998,0.018180475860202737,0.5169455053693832
0,combined,0,16,23,15,15,0.00047229953335808987,0.0005278758090149892,0.5172992314976009,0.017470040765699937,0.018180475860202737,0.5169455053693832
0,combined,0,17,23,15,15,0.0004722995333580993,0.0005278758090149946,0.5172992314976245,0.017470040765700336,0.018180475860202737,0.5169455053693832
0,combined,0,18,23,15,15,0.00047229953335809887,0.0005278758090149943,0.5172992314976176,0.017470040765700218,0.018180475860202737,0.5169455053693832
0,combined,0,19,23,15,15,0.00047229953335810093,0.0005278758090149954,0.5172992314976264,0.017470040765700367,0.018180475860202737,0.5169455053693832
0,combined,0,20,23,15,15,0.0004722995333580975,0.0005278758090149936,0.517299231497619,0.017470040765700242,0.018180475860202737,0.5169455053693832
0,combined,0,21,23,15,15,0.00047229953335809085,0.0005278758090149898,0.517299231497568,0.01747004076569938,0.018180475860202737,0.5169455053693832
0,combined,0,22,23,15,15,0.0004722995333580927,0.0005278758090149909,0.5172992314975767,0.017470040765699527,0.018180475860202737,0.5169455053693832
0,combined,0,23,23,15,15,0.00047229953335809833,0.000527875809014994,0.5172992314975601,0.017470040765699246,0.018180475860202737,0.5169455053693832
0,response,1,0,45,15,15,1694.9387020248514,0.9999999999999993,1593.5094652772216,0.9696172328246903,0.018180475860202737,0.5169455053693832
0,response,1,1,45,15,15,1328.2919494843034,0.8852578204085961,1171.423634162644,0.8313425184144647,0.018180475860202737,0.5169455053693832
0,response,1,2,45,15,15,1051.753415078892,0.7877346827581169,754.4347423637213,0.6671659015953242,0.018180475860202737,0.5169455053693832
0,response,1,3,45,15,15,812.5522326398979,0.6923865864933337,677.0604000796434,0.6320285672642256,0.018180475860202737,0.5169455053693832
0,response,1,4,45,15,15,592.2761269056194,0.5911328790381097,410.49873520114016,0.49212894982166144,0.018180475860202737,0.5169455053693832
0,response,1,5,45,15,15,424.1820958406845,0.5002639046997749,304.09112643783186,0.423569690355333,0.018180475860202737,0.5169455053693832
0,response,1,6,45,15,15,302.3773284310945,0.42237442601542896,264.08514455136964,0.3947253219721302,0.018180475860202737,0.5169455053693832
0,response,1,7,45,15,15,213.32112152429875,0.3547643169191768,210.28606799131583,0.35223154848333094,0.018180475860202737,0.5169455053693832
0,response,1,8,45,15,15,146.72793085284172,0.2942248827015099,143.01190008794805,0.29047522059532593,0.018180475860202737,0.5169455053693832
0,response,1,9,45,15,15,91.11246087697444,0.23185255713894143,113.32414272871713,0.2585736244307824,0.018180475860202737,0.5169455053693832
0,response,1,10,45,15,15,53.82660929442688,0.17820566811297836,57.212585938051525,0.1837252261688102,0.018180475860202737,0.5169455053693832
0,response,1,11,45,15,15,23.70090199016481,0.11825116796872348,34.19427018543356,0.14203640488851685,0.018180475860202737,0.5169455053693832
0,response,1,12,45,15,15,8.3494937503217,0.07018641723014987,15.796897544891573,0.09654035744821889,0.018180475860202737,0.5169455053693832
0,response,1,13,45,15,15,1.7021891225797894,0.031690340625323526,2.4863272243055574,0.038300297241450766,0.018180475860202737,0.5169455053693832
0,response,1,14,45,15,15,0.3024967383801022,0.01335928915201502,0.7868590679631484,0.021546239293802758,0.018180475860202737,0.5169455053693832
0,response,1,15,45,15,15,0.0005379403409171081,0.0005633652549090274,0.5130906654062081,0.017398830555869927,0.018180475860202737,0.5169455053693832
0,response,1,16,45,15,15,0.0005379403409171079,0.0005633652549090272,0.5130906654062103,0.01739883055586996,0.018180475860202737,0.5169455053693832
0,response,1,17,45,15,15,0.0005379403409170972,0.0005633652549090216,0.5130906654061924,0.01739883055586966,0.018180475860202737,0.5169455053693832
0,response,1,18,45,15,15,0.0005379403409171144,0.0005633652549090306,0.5130906654061984,0.01739883055586976,0.018180475860202737,0.5169455053693832
0,response,1,19,45,15,15,0.0005379403409171128,0.0005633652549090298,0.5130906654061724,0.01739883055586932,0.018180475860202737,0.5169455053693832
0,response,1,20,45,15,15,0.0005379403409171095,0.000563365254909028,0.5130906654061844,0.017398830555869525,0.018180475860202737,0.5169455053693832
0,response,1,21,45,15,15,0.0005379403409171081,0.0005633652549090274,0.5130906654061684,0.017398830555869254,0.018180475860202737,0.5169455053693832
0,response,1,22,45,15,15,0.000537940340917108,0.0005633652549090273,0.5130906654061677,0.01739883055586924,0.018180475860202737,0.5169455053693832
0,response,1,23,45,15,15,0.0005379403409171143,0.0005633652549090305,0.5130906654061607,0.017398830555869122,0.018180475860202737,0.5169455053693832
0,response,1,24,45,15,15,0.0005379403409171093,0.000563365254909028,0.5130906654061551,0.01739883055586903,0.018180475860202737,0.5169455053693832
0,response,1,25,45,15,15,0.0005379403409171136,0.0005633652549090303,0.513090665406184,0.017398830555869518,0.018180475860202737,0.5169455053693832
0,response,1,26,45,15,15,0.0005379403409171099,0.0005633652549090283,0.5130906654061805,0.01739883055586946,0.018180475860202737,0.5169455053693832
0,response,1,27,45,15,15,0.0005379403409171144,0.0005633652549090306,0.5130906654061773,0.017398830555869403,0.018180475860202737,0.5169455053693832
0,response,1,28,45,15,15,0.0005379403409171208,0.000563365254909034,0.5130906654061678,0.017398830555869244,0.018180475860202737,0.5169455053693832
0,response,1,29,45,15,15,0.0005379403409171274,0.0005633652549090375,0.5130906654061704,0.017398830555869285,0.018180475860202737,0.5169455053693832
0,response,1,30,45,15,15,0.0005379403409171251,0.0005633652549090363,0.5130906654061126,0.017398830555868307,0.018180475860202737,0.5169455053693832
0,response,1,31,45,15,15,0.0005379403409170928,0.0005633652549090194,0.5130906654060767,0.0173988305558677,0.018180475860202737,0.5169455053693832
0,response,1,32,45,15,15,0.0005379403409171073,0.000563365254909027,0.5130906654060964,0.017398830555868033,0.018180475860202737,0.5169455053693832
0,response,1,33,45,15,15,0.0005379403409171088,0.0005633652549090277,0.5130906654060939,0.017398830555867988,0.018180475860202737,0.5169455053693832
0,response,1,34,45,15,15,0.0005379403409171212,0.0005633652549090342,0.5130906654061023,0.01739883055586813,0.018180475860202737,0.5169455053693832
0,response,1,35,45,15,15,0.000537940340917102,0.0005633652549090243,0.5130906654060872,0.017398830555867873,0.018180475860202737,0.5169455053693832
0,response,1,36,45,15,15,0.0005379403409171125,0.0005633652549090297,0.5130906654061335,0.01739883055586866,0.018180475860202737,0.5169455053693832
0,response,1,37,45,15,15,0.0005379403409170966,0.0005633652549090213,0.5130906654061188,0.01739883055586841,0.018180475860202737,0.5169455053693832
0,response,1,38,45,15,15,0.0005379403409171122,0.0005633652549090295,0.5130906654061114,0.017398830555868286,0.018180475860202737,0.5169455053693832
0,response,1,39,45,15,15,0.00053794034091713,0.0005633652549090388,0.5130906654061099,0.01739883055586826,0.018180475860202737,0.5169455053693832
0,response,1,40,45,15,15,0.0005379403409171092,0.0005633652549090279,0.5130906654061207,0.017398830555868442,0.018180475860202737,0.5169455053693832
0,response,1,41,45,15,15,0.0005379403409171249,0.0005633652549090362,0.5130906654061238,0.017398830555868494,0.018180475860202737,0.5169455053693832
0,response,1,42,45,15,15,0.0005379403409171173,0.0005633652549090322,0.513090665406127,0.017398830555868553,0.018180475860202737,0.5169455053693832
0,response,1,43,45,15,15,0.0005379403409171035,0.0005633652549090249,0.5130906654061727,0.017398830555869323,0.018180475860202737,0.5169455053693832
0,response,1,44,45,15,15,0.0005379403409171193,0.0005633652549090331,0.5130906654062009,0.017398830555869802,0.018180475860202737,0.5169455053693832
0,response,1,45,45,15,15,0.0005379403409170976,0.0005633652549090219,0.5130906654061951,0.017398830555869705,0.018180475860202737,0.5169455053693832
0,raw,1,0,25,15,15,1694.9387020248514,0.9999999999999993,1593.5094652772216,0.9696172328246903,0.018180475860202737,0.5169455053693832
0,raw,1,1,25,15,15,1328.2917529963192,0.8852577549325797,1171.4250204843026,0.8313430103405982,0.018180475860202737,0.5169455053693832
0,raw,1,2,25,15,15,1051.7531866205743,0.7877345972035812,754.4368042064428,0.6671668132647776,0.018180475860202737,0.5169455053693832
0,raw,1,3,25,15,15,812.5519639502139,0.692386472016294,677.0627508852502,0.6320296644890889,0.018180475860202737,0.5169455053693832
0,raw,1,4,25,15,15,592.2758518420784,0.5911327417717955,410.5011774768812,0.4921304137881793,0.018180475860202737,0.5169455053693832
0,raw,1,5,25,15,15,424.1817176802058,0.5002636817058277,304.09552623886105,0.42357275459407023,0.018180475860202737,0.5169455053693832
0,raw,1,6,25,15,15,302.3768763398439,0.42237411026448485,264.0887679445184,0.3947280298868897,0.018180475860202737,0.5169455053693832
0,raw,1,7,25,15,15,213.32065184902476,0.35476392637154075,210.29005613638833,0.3522348885616052,0.018180475860202737,0.5169455053693832
0,raw,1,8,25,15,15,146.72744721046132,0.29422439779131226,143.01615894975728,0.29047954570607826,0.018180475860202737,0.5169455053693832
0,raw,1,9,25,15,15,91.11197530149249,0.2318519393196767,113.32863155626896,0.25857874549716725,0.018180475860202737,0.5169455053693832
0,raw,1,10,25,15,15,53.8261098277658,0.17820484131004868,57.21751151225922,0.18373313468005753,0.018180475860202737,0.5169455053693832
0,raw,1,11,25,15,15,23.700397454506597,0.1182499093194027,34.19926359345414,0.14204677533696544,0.018180475860202737,0.5169455053693832
0,raw,1,12,25,15,15,8.348982495018204,0.0701842683736784,15.801747426043743,0.09655517596962175,0.018180475860202737,0.5169455053693832
0,raw,1,13,25,15,15,1.7016771029022675,0.03168557402854537,2.4912621771644674,0.038338288311958416,0.018180475860202737,0.5169455053693832
0,raw,1,14,25,15,15,0.30198472865805653,0.013347978314718463,0.7917924706713577,0.021613678424481912,0.018180475860202737,0.5169455053693832
0,raw,1,15,25,15,15,2.588979837830079e-05,0.00012359113936306112,0.5180296127594277,0.017482369500107196,0.018180475860202737,0.5169455053693832
0,raw,1,16,25,15,15,2.5889798378300413e-05,0.00012359113936306023,0.5180296127594043,0.0174823695001068,0.018180475860202737,0.5169455053693832
0,raw,1,17,25,15,15,2.588979837830122e-05,0.00012359113936306215,0.5180296127594175,0.017482369500107026,0.018180475860202737,0.5169455053693832
0,raw,1,18,25,15,15,2.588979837830076e-05,0.00012359113936306104,0.5180296127594035,0.017482369500106787,0.018180475860202737,0.5169455053693832
0,raw,1,19,25,15,15,2.5889798378300573e-05,0.00012359113936306058,0.5180296127593909,0.017482369500106575,0.018180475860202737,0.5169455053693832
0,raw,1,20,25,15,15,2.5889798378300637e-05,0.00012359113936306074,0.5180296127593926,0.017482369500106603,0.018180475860202737,0.5169455053693832
0,raw,1,21,25,15,15,2.588979837830077e-05,0.00012359113936306107,0.518029612759396,0.017482369500106662,0.018180475860202737,0.5169455053693832
0,raw,1,22,25,15,15,2.5889798378300817e-05,0.00012359113936306117,0.5180296127593078,0.017482369500105174,0.018180475860202737,0.5169455053693832
0,raw,1,23,25,15,15,2.588979837830094e-05,0.00012359113936306145,0.5180296127593166,0.017482369500105323,0.018180475860202737,0.5169455053693832
0,raw,1,24,25,15,15,2.588979837830082e-05,0.00012359113936306117,0.5180296127592843,0.017482369500104778,0.018180475860202737,0.5169455053693832
0,raw,1,25,25,15,15,2.5889798378301125e-05,0.0001235911393630619,0.5180296127593267,0.017482369500105493,0.018180475860202737,0.5169455053693832
0,combined,1,0,47,15,15,1694.9387020248514,0.9999999999999993,1593.5094652772216,0.9696172328246903,0.018180475860202737,0.5169455053693832
0,combined,1,1,47,15,15,1328.2917507753712,0.8852577541924894,1171.424937589903,0.831342980926133,0.018180475860202737,0.5169455053693832
0,combined,1,2,47,15,15,1051.7531793925068,0.787734594496768,754.436454245695,0.6671666585253596,0.018180475860202737,0.5169455053693832
0,combined,1,3,47,15,15,812.5519539506498,0.6923864677559124,677.0623009605077,0.632029454489476,0.018180475860202737,0.5169455053693832
0,combined,1,4,47,15,15,592.2758404699207,0.591132736096691,410.50073900861236,0.4921301509586918,0.018180475860202737,0.5169455053693832
0,combined,1,5,47,15,15,424.18169905019477,0.5002636707200666,304.0944491802884,0.42357200447933474,0.018180475860202737,0.5169455053693832
0,combined,1,6,47,15,15,302.37685593552766,0.4223740960136348,264.08770139005367,0.3947272328076141,0.018180475860202737,0.5169455053693832
0,combined,1,7,47,15,15,213.32062857370147,0.3547639070174716,210.28906002551597,0.3522340543200246,0.018180475860202737,0.5169455053693832
0,combined,1,8,47,15,15,146.72742273197625,0.29422437324863815,143.0151866355015,0.2904785582726112,0.018180475860202737,0.5169455053693832
0,combined,1,9,47,15,15,91.11195021165227,0.23185190739671327,113.32758031863175,0.25857754620473744,0.018180475860202737,0.5169455053693832
0,combined,1,10,47,15,15,53.826084218394534,0.17820479891691923,57.216457227326345,0.18373144194681243,0.018180475860202737,0.5169455053693832
0,combined,1,11,47,15,15,23.70037170513982,0.11824984508290372,34.1982022183086,0.14204457110695035,0.018180475860202737,0.5169455053693832
0,combined,1,12,47,15,15,8.348956668363902,0.07018415981995706,15.800654199789792,0.09655183588082503,0.018180475860202737,0.5169455053693832
0,combined,1,13,47,15,15,1.7016512252036111,0.03168533310362126,2.4901771754894857,0.03832993880191382,0.018180475860202737,0.5169455053693832
0,combined,1,14,47,15,15,0.3019588401591312,0.013347406155771688,0.790708911575373,0.021598884323370975,0.018180475860202737,0.5169455053693832
0,combined,1,15,47,15,15,1.2245242030710173e-22,2.687860273841467e-13,0.5169455053711778,0.01746406678948986,0.018180475860202737,0.5169455053693832
0,combined,1,16,47,15,15,1.2243990809899989e-22,2.687722947334725e-13,0.5169455053711884,0.017464066789490036,0.018180475860202737,0.5169455053693832
0,combined,1,17,47,15,15,1.2240048078996362e-22,2.6872901708928517e-13,0.5169455053711861,0.017464066789489998,0.018180475860202737,0.5169455053693832
0,combined,1,18,47,15,15,1.2239444654094946e-22,2.6872239294131575e-13,0.5169455053711842,0.017464066789489967,0.018180475860202737,0.5169455053693832
0,combined,1,19,47,15,15,1.223725532843286e-22,2.686983580623348e-13,0.5169455053712072,0.017464066789490355,0.018180475860202737,0.5169455053693832
0,combined,1,20,47,15,15,1.223292546923612e-22,2.6865081762306203e-13,0.5169455053712055,0.017464066789490324,0.018180475860202737,0.5169455053693832
0,combined,1,21,47,15,15,1.2231985972401283e-22,2.6864050114399446e-13,0.5169455053712173,0.017464066789490522,0.018180475860202737,0.5169455053693832
0,combined,1,22,47,15,15,1.2221731679685557e-22,2.6852787446526934e-13,0.5169455053711943,0.017464066789490137,0.018180475860202737,0.5169455053693832
0,combined,1,23,47,15,15,1.2209815746497133e-22,2.6839693800714194e-13,0.5169455053711596,0.017464066789489547,0.018180475860202737,0.5169455053693832
0,combined,1,24,47,15,15,1.2205922101795185e-22,2.683541394233929e-13,0.5169455053711577,0.01746406678948952,0.018180475860202737,0.5169455053693832
0,combined,1,25,47,15,15,1.2203177097760746e-22,2.683239624892185e-13,0.5169455053711642,0.017464066789489627,0.018180475860202737,0.5169455053693832
0,combined,1,26,47,15,15,1.2192059148191313e-22,2.6820170366891743e-13,0.5169455053711558,0.017464066789489488,0.018180475860202737,0.5169455053693832
0,combined,1,27,47,15,15,1.2188834807470588e-22,2.681662366962519e-13,0.5169455053711292,0.017464066789489033,0.018180475860202737,0.5169455053693832
0,combined,1,28,47,15,15,1.218646931092215e-22,2.681402138196875e-13,0.5169455053711052,0.01746406678948863,0.018180475860202737,0.5169455053693832
0,combined,1,29,47,15,15,1.2182516649516534e-22,2.6809672487293323e-13,0.516945505371111,0.017464066789488728,0.018180475860202737,0.5169455053693832
0,combined,1,30,47,15,15,1.2176185215864014e-22,2.68027048907044e-13,0.5169455053711162,0.017464066789488815,0.018180475860202737,0.5169455053693832
0,combined,1,31,47,15,15,1.2174199229364187e-22,2.680051898519269e-13,0.5169455053711307,0.01746406678948906,0.018180475860202737,0.5169455053693832
0,combined,1,32,47,15,15,1.2173013852586379e-22,2.679921419768302e-13,0.5169455053711384,0.017464066789489193,0.018180475860202737,0.5169455053693832
0,combined,1,33,47,15,15,1.2172948022540741e-22,2.67991417342857e-13,0.5169455053711371,0.01746406678948917,0.018180475860202737,0.5169455053693832
0,combined,1,34,47,15,15,1.2171151672856094e-22,2.679716430014808e-13,0.516945505371138,0.017464066789489186,0.018180475860202737,0.5169455053693832
0,combined,1,35,47,15,15,1.2164287594142922e-22,2.678960693044147e-13,0.5169455053711782,0.017464066789489863,0.018180475860202737,0.5169455053693832
0,combined,1,36,47,15,15,1.2158500163457102e-22,2.678323329624022e-13,0.516945505371188,0.01746406678949003,0.018180475860202737,0.5169455053693832
0,combined,1,37,47,15,15,1.2148976099523741e-22,2.6772741245572194e-13,0.5169455053711777,0.017464066789489856,0.018180475860202737,0.5169455053693832
0,combined,1,38,47,15,15,1.2148389078359117e-22,2.6772094427458976e-13,0.5169455053711924,0.017464066789490106,0.018180475860202737,0.5169455053693832
0,combined,1,39,47,15,15,1.2144819089268792e-22,2.676816044464576e-13,0.516945505371191,0.017464066789490078,0.018180475860202737,0.5169455053693832
0,combined,1,40,47,15,15,1.214243470533399e-22,2.6765532628443874e-13,0.5169455053711979,0.017464066789490196,0.018180475860202737,0.5169455053693832
0,combined,1,41,47,15,15,1.213829749645878e-22,2.6760972421372727e-13,0.5169455053711944,0.017464066789490137,0.018180475860202737,0.5169455053693832
0,combined,1,42,47,15,15,1.2133327484168688e-22,2.6755493235388336e-13,0.5169455053711887,0.01746406678949004,0.018180475860202737,0.5169455053693832
0,combined,1,43,47,15,15,1.212201796693189e-22,2.6743020883640614e-13,0.5169455053712522,0.01746406678949111,0.018180475860202737,0.5169455053693832
0,combined,1,44,47,15,15,1.2119501508185204e-22,2.67402448936193e-13,0.5169455053712525,0.01746406678949112,0.018180475860202737,0.5169455053693832
0,combined,1,45,47,15,15,1.2109508410892963e-22,2.672921832727097e-13,0.516945505371256,0.017464066789491178,0.018180475860202737,0.5169455053693832
0,combined,1,46,47,15,15,1.2108552994579895e-22,2.6728163865186555e-13,0.5169455053712986,0.017464066789491896,0.018180475860202737,0.5169455053693832
0,combined,1,47,47,15,15,1.2109826804421496e-22,2.6729569718669757e-13,0.5169455053712759,0.017464066789491514,0.018180475860202737,0.5169455053693832
0,response,2,0,47,15,15,1694.9387020248514,0.9999999999999993,1593.5094652772216,0.9696172328246903,0.018180475860202737,0.5169455053693832
0,response,2,1,47,15,15,1328.2917507753714,0.8852577541924895,1171.4249375899028,0.831342980926133,0.018180475860202737,0.5169455053693832
0,response,2,2,47,15,15,1051.7531793925068,0.787734594496768,754.4364542456931,0.6671666585253587,0.018180475860202737,0.5169455053693832
0,response,2,3,47,15,15,812.5519539506497,0.6923864677559123,677.0623009605067,0.6320294544894756,0.018180475860202737,0.5169455053693832
0,response,2,4,47,15,15,592.2758404699207,0.591132736096691,410.5007390086129,0.4921301509586921,0.018180475860202737,0.5169455053693832
0,response,2,5,47,15,15,424.1816990501948,0.5002636707200666,304.094449180288,0.4235720044793344,0.018180475860202737,0.5169455053693832
0,response,2,6,47,15,15,302.37685593552766,0.4223740960136348,264.08770139005367,0.3947272328076141,0.018180475860202737,0.5169455053693832
0,response,2,7,47,15,15,213.32062857370153,0.3547639070174716,210.2890600255159,0.3522340543200246,0.018180475860202737,0.5169455053693832
0,response,2,8,47,15,15,146.72742273197625,0.29422437324863815,143.01518663550158,0.29047855827261126,0.018180475860202737,0.5169455053693832
0,response,2,9,47,15,15,91.11195021165229,0.2318519073967133,113.32758031863168,0.25857754620473733,0.018180475860202737,0.5169455053693832
0,response,2,10,47,15,15,53.82608421839454,0.17820479891691923,57.216457227326316,0.18373144194681235,0.018180475860202737,0.5169455053693832
0,response,2,11,47,15,15,23.700371705139826,0.11824984508290375,34.19820221830864,0.1420445711069504,0.018180475860202737,0.5169455053693832
0,response,2,12,47,15,15,8.348956668363902,0.07018415981995706,15.800654199789868,0.09655183588082526,0.018180475860202737,0.5169455053693832
0,response,2,13,47,15,15,1.7016512252036111,0.03168533310362126,2.4901771754895003,0.03832993880191393,0.018180475860202737,0.5169455053693832
0,response,2,14,47,15,15,0.3019588401591305,0.013347406155771672,0.7907089115753776,0.021598884323371037,0.018180475860202737,0.5169455053693832
0,response,2,15,47,15,15,1.2264745565220096e-22,2.689999958711324e-13,0.5169455053711844,0.017464066789489967,0.018180475860202737,0.5169455053693832
0,response,2,16,47,15,15,1.2262160002540665e-22,2.689716400847789e-13,0.5169455053712118,0.01746406678949043,0.018180475860202737,0.5169455053693832
0,response,2,17,47,15,15,1.2262137759954464e-22,2.6897139613805166e-13,0.5169455053712242,0.01746406678949064,0.018180475860202737,0.5169455053693832
0,response,2,18,47,15,15,1.2263180528390208e-22,2.6898283251745305e-13,0.516945505371192,0.017464066789490095,0.018180475860202737,0.5169455053693832
0,response,2,19,47,15,15,1.2263965780923552e-22,2.689914443155509e-13,0.5169455053711738,0.01746406678948979,0.018180475860202737,0.5169455053693832
0,response,2,20,47,15,15,1.2259860586470692e-22,2.689464199478453e-13,0.5169455053711762,0.01746406678948983,0.018180475860202737,0.5169455053693832
