basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
raw,3,58,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,127.625,0.5175491695067657,3.0,0.0,0.020767864090174972,0.002037793508127008,0.028407300167675592,0.0022174063194363024,0.0001324232749217638,2.73254391341723e-05,0.0022619527838479295,0.0002773154341946418,24.75,1.4880476182856899,47.125,0.8345229603962802,58.0,0.0
raw,3,59,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,127.625,0.5175491695067657,3.0,0.0,0.02069808052700616,0.002034003073994611,0.028358970232946257,0.0022065430646634283,0.00011244634506623736,2.363521788991058e-05,0.002083124319904382,0.00024798936999815896,24.75,1.4880476182856899,47.125,0.8345229603962802,59.0,0.0
raw,3,6,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,127.625,0.5175491695067657,3.0,0.0,1.6725689054043524,0.27924460126543726,0.2538450838285217,0.015428256760930991,1.6968533991278836,0.12415642273704584,0.256596575917554,0.01219478959725264,24.75,1.4880476182856899,47.125,0.8345229603962802,6.0,0.0
raw,3,60,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,127.625,0.5175491695067657,3.0,0.0,0.020651526105673865,0.0020290074160943753,0.02832667582493234,0.002197634961876716,9.633917242422683e-05,2.0136411468092795e-05,0.0019280158075101526,0.00022684490805458172,24.75,1.4880476182856899,47.125,0.8345229603962802,60.0,0.0
raw,3,61,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,127.625,0.5175491695067657,3.0,0.0,0.020615950133096604,0.002028318001599382,0.028302181658034713,0.0021975883572767827,8.28368047984562e-05,1.7376556772110195e-05,0.0017877705411467877,0.00021117004462181617,24.75,1.4880476182856899,47.125,0.8345229603962802,61.0,0.0
raw,3,62,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,127.625,0.5175491695067657,3.0,0.0,0.020586211635091604,0.002027963654523977,0.028281540260441627,0.002194781351414222,7.180661338957706e-05,1.4638710491088051e-05,0.001664721304542764,0.00019163769832955164,24.75,1.4880476182856899,47.125,0.8345229603962802,62.0,0.0
raw,3,63,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,127.625,0.5175491695067657,3.0,0.0,0.020549866313228183,0.0020256529881138297,0.02825646965668906,0.0021921878994947508,6.214748094382058e-05,1.2095934669688999e-05,0.001548860178752086,0.00016809776887032204,24.75,1.4880476182856899,47.125,0.8345229603962802,63.0,0.0
raw,3,64,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,127.625,0.5175491695067657,3.0,0.0,0.020528854166212987,0.0020243806214759073,0.02824194567911579,0.002190595651784113,5.357455081799874e-05,9.92451917512487e-06,0.001438075369057104,0.00014614834847693117,24.75,1.4880476182856899,47.125,0.8345229603962802,64.0,0.0
raw,3,7,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,127.625,0.5175491695067657,3.0,0.0,1.472988408697966,0.19050406421860863,0.23860617040186027,0.012581369420157121,1.4994522813080344,0.10190862858251637,0.24125507677658808,0.01161762261542959,24.75,1.4880476182856899,47.125,0.8345229603962802,7.0,0.0
raw,3,8,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,127.625,0.5175491695067657,3.0,0.0,1.285610658256775,0.1501258391260643,0.22305891416832607,0.012395248423234301,1.3269808797914115,0.08415696740113722,0.2269949073420353,0.011169369254662026,24.75,1.4880476182856899,47.125,0.8345229603962802,8.0,0.0
raw,3,9,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,127.625,0.5175491695067657,3.0,0.0,1.117508513699836,0.12814757235669755,0.20809266091563233,0.013033872123914457,1.166075980247812,0.07268227473726745,0.21279883608578798,0.010580945328733245,24.75,1.4880476182856899,47.125,0.8345229603962802,9.0,0.0
raw,4,0,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,22.391454350678615,6.046448017646043,0.9236156248434872,0.10354543118180905,25.892350426981665,2.7290469170624845,0.9999999999999957,3.054915096169147e-16,24.75,1.4880476182856899,47.125,0.8345229603962802,0.0,0.0
raw,4,1,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,9.227534532547976,1.5780709011608023,0.5960565282194004,0.04453386102081787,9.231775973153152,0.7214415075165668,0.5978691936228611,0.010687571062444296,24.75,1.4880476182856899,47.125,0.8345229603962802,1.0,0.0
raw,4,10,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,1.0079427504564082,0.08454581344224653,0.19771990822880833,0.00968901615488617,1.0203628775275915,0.06141735909355158,0.1990813156068431,0.010123165177910506,24.75,1.4880476182856899,47.125,0.8345229603962802,10.0,0.0
raw,4,11,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.847284451593608,0.08193820948870598,0.18129461295313593,0.011285654258936293,0.8854313593862522,0.049216199983849664,0.18549206017735542,0.009851311227243087,24.75,1.4880476182856899,47.125,0.8345229603962802,11.0,0.0
raw,4,12,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.732738490719664,0.08066546326470124,0.16854810280239985,0.01149666486223744,0.7642482561738155,0.04137409471618951,0.17235966976639444,0.009619918657101474,24.75,1.4880476182856899,47.125,0.8345229603962802,12.0,0.0
raw,4,13,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.6202036217441935,0.07071293670708487,0.15510297566036557,0.01158822280266083,0.652122741893538,0.035781591416692536,0.15923412925220154,0.00932438127014344,24.75,1.4880476182856899,47.125,0.8345229603962802,13.0,0.0
raw,4,14,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.5292835009587263,0.05673187376755309,0.14332173145670843,0.010631496968285964,0.5492500017590866,0.032305434753618904,0.14614491225716583,0.008999766267324447,24.75,1.4880476182856899,47.125,0.8345229603962802,14.0,0.0
raw,4,15,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.45196123232137453,0.04898002606759845,0.13253332817718805,0.011407073710574507,0.45677694016080617,0.029493932947571473,0.13328942364390634,0.008814653398400667,24.75,1.4880476182856899,47.125,0.8345229603962802,15.0,0.0
raw,4,16,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.3789981043356127,0.057193096218158365,0.12123107270305186,0.012417247601258247,0.3718011147681517,0.02579068775452283,0.12025767641138149,0.008299743994109064,24.75,1.4880476182856899,47.125,0.8345229603962802,16.0,0.0
raw,4,17,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.31778146965781917,0.04881429890519045,0.11110965363945785,0.012589451314006206,0.29650614577182316,0.02161951707121115,0.10740167398052955,0.007754803101396601,24.75,1.4880476182856899,47.125,0.8345229603962802,17.0,0.0
raw,4,18,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.23874001419470509,0.03946195247433895,0.09633836687470872,0.011907779213569496,0.22815554479051953,0.018949170357215554,0.09421116515046397,0.00730616181828087,24.75,1.4880476182856899,47.125,0.8345229603962802,18.0,0.0
raw,4,19,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.18039000277558798,0.025193682061740618,0.08379966548504623,0.009813615006003659,0.1691191199434816,0.016073254502016722,0.08111564139514676,0.006947896795692498,24.75,1.4880476182856899,47.125,0.8345229603962802,19.0,0.0
raw,4,2,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,6.966738528226216,1.3912914195007715,0.516891478244377,0.0421070414430014,7.377459932570735,0.5249248757597735,0.5346219913971842,0.011500303420968095,24.75,1.4880476182856899,47.125,0.8345229603962802,2.0,0.0
raw,4,20,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.1349502078088363,0.02197775973455864,0.07242744665450937,0.008841040507843527,0.11865812383643276,0.016235000268918384,0.06789504566471236,0.007102702114559667,24.75,1.4880476182856899,47.125,0.8345229603962802,20.0,0.0
raw,4,21,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.0976465235183642,0.009522314707441543,0.061641898175874316,0.005411297025742677,0.0774554179067436,0.013786137457158499,0.054755281055480484,0.006173186205859662,24.75,1.4880476182856899,47.125,0.8345229603962802,21.0,0.0
raw,4,22,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.09030773476757578,0.01137504505498579,0.059242167252731896,0.005782306291946863,0.06767023805429595,0.011948945000261446,0.0511736750573375,0.005615604777807295,24.75,1.4880476182856899,47.125,0.8345229603962802,22.0,0.0
raw,4,23,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.08335920592261632,0.010826528499711087,0.05691300743736391,0.0056583541300972515,0.05944236039416553,0.010401499218307835,0.04796160037943018,0.005215537790534739,24.75,1.4880476182856899,47.125,0.8345229603962802,23.0,0.0
raw,4,24,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.07634201971649808,0.010301516660049387,0.054450923898458445,0.0054357318185386415,0.052784392453545464,0.008861262895817868,0.045207952587628206,0.004807183005455371,24.75,1.4880476182856899,47.125,0.8345229603962802,24.0,0.0
raw,4,25,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.07196609917159097,0.010253322824044791,0.052852157961312526,0.005392792007906834,0.04712639618189482,0.00761147950309805,0.04272365378000631,0.004406424424104548,24.75,1.4880476182856899,47.125,0.8345229603962802,25.0,0.0
raw,4,26,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.06567007106614259,0.008892684618463067,0.05049298784177571,0.004950899706843894,0.04197722760259791,0.0066353464164304226,0.04032203895126489,0.0040414698663357885,24.75,1.4880476182856899,47.125,0.8345229603962802,26.0,0.0
raw,4,27,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.06075496121628586,0.00755483920824399,0.048584553280886976,0.004607075836124189,0.03735611947553858,0.005765944522225871,0.03804093246060903,0.0037359129712887574,24.75,1.4880476182856899,47.125,0.8345229603962802,27.0,0.0
raw,4,28,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.05742067229859381,0.007523659629091675,0.04722802087923671,0.00465021390619713,0.03318560340666703,0.005050052335553306,0.03585450925738899,0.00345400510774232,24.75,1.4880476182856899,47.125,0.8345229603962802,28.0,0.0
raw,4,29,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.052779362821810935,0.007311212053989547,0.04525109920141186,0.00435935172829405,0.029538928311719996,0.004532657200506326,0.033824072351691006,0.0032509747679361927,24.75,1.4880476182856899,47.125,0.8345229603962802,29.0,0.0
raw,4,3,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,5.581751242624755,1.1670688934285902,0.4627179546254314,0.043525612951844365,5.6765745657691005,0.33577257624022044,0.4691847958482852,0.013033230776345954,24.75,1.4880476182856899,47.125,0.8345229603962802,3.0,0.0
raw,4,30,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.049318655188211005,0.006696631791203829,0.04373914174140241,0.004069697025719018,0.02628888872540342,0.004001932862761265,0.03190724525568914,0.0030000824328570174,24.75,1.4880476182856899,47.125,0.8345229603962802,30.0,0.0
raw,4,31,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.04607689726547151,0.006198218156446804,0.042276965947544466,0.0038629703759990525,0.023409695496196578,0.0034491579947848183,0.030111477886040877,0.00273112526117994,24.75,1.4880476182856899,47.125,0.8345229603962802,31.0,0.0
raw,4,32,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.04337011623200616,0.0058859876936963665,0.041007063729765134,0.0036322432690675094,0.020834923136097666,0.0029906006729229924,0.028410171991121592,0.002523968054202409,24.75,1.4880476182856899,47.125,0.8345229603962802,32.0,0.0
raw,4,33,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.04093484303025804,0.004868657334995468,0.039860663803775766,0.0033370160396712944,0.018550581652974216,0.0026246770308849176,0.026806941971212132,0.0023236154948378562,24.75,1.4880476182856899,47.125,0.8345229603962802,33.0,0.0
raw,4,34,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.03899834511465991,0.0046432190397985166,0.03890389920292124,0.003215566491510072,0.016430062092391833,0.002301686784864288,0.025227352027965423,0.0021408625730650836,24.75,1.4880476182856899,47.125,0.8345229603962802,34.0,0.0
raw,4,35,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.0364593757591228,0.0036334236232028667,0.03765181777353821,0.00316630487837614,0.014475516241588639,0.001964438313948481,0.023681761546021904,0.0019558389187504213,24.75,1.4880476182856899,47.125,0.8345229603962802,35.0,0.0
raw,4,36,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.034634927123191925,0.0031094113943230498,0.036695658868042144,0.0028279371754094157,0.012754472587951853,0.0017615083977492463,0.022226785046253517,0.0018386086864458128,24.75,1.4880476182856899,47.125,0.8345229603962802,36.0,0.0
raw,4,37,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.03290952675924551,0.0028079164565332545,0.03576422672716792,0.00256538920619086,0.011194553864609495,0.0015686120952198334,0.020819115368934472,0.001694085962614054,24.75,1.4880476182856899,47.125,0.8345229603962802,37.0,0.0
raw,4,38,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.031212343023949433,0.002881083727493723,0.03482214563420208,0.002520589160576901,0.009805330849760766,0.001418152124293972,0.0194811181905786,0.0016108675586423654,24.75,1.4880476182856899,47.125,0.8345229603962802,38.0,0.0
raw,4,39,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.030092847953878836,0.0029047781018775466,0.034193350298061725,0.0025932657441198126,0.008561302882047806,0.0012666960800767541,0.018200856409387837,0.0015166944391341495,24.75,1.4880476182856899,47.125,0.8345229603962802,39.0,0.0
raw,4,4,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,4.0679738319570244,0.7927361766588591,0.39579554745556733,0.04065343678378524,4.207893594828143,0.23270376976246446,0.40406422720352725,0.0136029514322533,24.75,1.4880476182856899,47.125,0.8345229603962802,4.0,0.0
raw,4,40,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.029070722206804588,0.0027026834053836823,0.033614824028334,0.0025803329759591623,0.007414930235560111,0.00111723360562031,0.01693565920993384,0.0014062567488281493,24.75,1.4880476182856899,47.125,0.8345229603962802,40.0,0.0
raw,4,41,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.027918495166102408,0.0026185897365311925,0.032938439037279076,0.002485989174838112,0.006431078095648212,0.0009680766120561642,0.015770380521994157,0.0012827433807497616,24.75,1.4880476182856899,47.125,0.8345229603962802,41.0,0.0
raw,4,42,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.026872250269691388,0.002762870003535229,0.03230439458406699,0.0024616195055944725,0.0055205719830031495,0.0008178502769472008,0.01461180474059761,0.0011639873113520529,24.75,1.4880476182856899,47.125,0.8345229603962802,42.0,0.0
raw,4,43,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.026023176318296957,0.00261544855425321,0.03179501386739731,0.0024543645036754456,0.0047288639482550784,0.0006968239224245485,0.013523893924640654,0.0010734367236622517,24.75,1.4880476182856899,47.125,0.8345229603962802,43.0,0.0
raw,4,44,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.025200706022997874,0.002529199776292901,0.03128786702283615,0.002407737272933462,0.004017891131043921,0.000581823526340902,0.012466578697415208,0.0009723872046363552,24.75,1.4880476182856899,47.125,0.8345229603962802,44.0,0.0
raw,4,45,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.02458592461082397,0.0024557169200048593,0.030903716795183722,0.0023678335292089394,0.00338549357303798,0.0004752763759723084,0.011445413691488406,0.0008772549770170158,24.75,1.4880476182856899,47.125,0.8345229603962802,45.0,0.0
raw,4,46,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.0239659113207678,0.0023795671131184555,0.03050662722435529,0.0022479470696440853,0.0028250869550000245,0.00039843083513255666,0.010455094115151891,0.0008074672927343608,24.75,1.4880476182856899,47.125,0.8345229603962802,46.0,0.0
raw,4,47,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.02337688539613714,0.0023288185008707497,0.030132516832413452,0.0022824918483222234,0.0023401720159017987,0.0003256395281415116,0.009515473244854269,0.0007265315530600805,24.75,1.4880476182856899,47.125,0.8345229603962802,47.0,0.0
raw,4,48,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.022988302434938344,0.0021460194684311614,0.02988496017572953,0.0022044082835248765,0.0019094739613527004,0.0002601133121315562,0.008597717800626277,0.0006699769342862986,24.75,1.4880476182856899,47.125,0.8345229603962802,48.0,0.0
raw,4,49,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.022550423508866102,0.002103641798732652,0.02960057790622609,0.0022060340248886185,0.0015276633481427087,0.00020481067564357455,0.00769076467381823,0.0005955380011885683,24.75,1.4880476182856899,47.125,0.8345229603962802,49.0,0.0
raw,4,5,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,2.7215000757731658,0.4847104967655691,0.3241542266405555,0.031147361777412303,2.873974341879389,0.18915029410590814,0.33385221383767627,0.011635752685214867,24.75,1.4880476182856899,47.125,0.8345229603962802,5.0,0.0
raw,4,50,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.022234929048517454,0.0020419925344261213,0.029393900139095343,0.0021784335488409514,0.001210128137694068,0.00016641761763828798,0.0068443170319172995,0.0005342720483904971,24.75,1.4880476182856899,47.125,0.8345229603962802,50.0,0.0
raw,4,51,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.021926658024490404,0.0020155859565824962,0.029190788376053517,0.002189005877838557,0.0009379237095255782,0.0001338004069427732,0.006024337497600342,0.00047317419860332035,24.75,1.4880476182856899,47.125,0.8345229603962802,51.0,0.0
raw,4,52,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.021665764519263983,0.002083292019684977,0.029015903866900797,0.0022406356388863674,0.0007194855895980985,0.00010286711551100449,0.005276499008822084,0.00041845045952404567,24.75,1.4880476182856899,47.125,0.8345229603962802,52.0,0.0
raw,4,53,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.021395516803152863,0.0021220415469983683,0.028831220717523136,0.0022374219816129405,0.0005367682835140413,7.480197945967182e-05,0.004559108593266006,0.0003671200460301428,24.75,1.4880476182856899,47.125,0.8345229603962802,53.0,0.0
raw,4,54,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.021189641583171326,0.00212034912289564,0.0286929892064915,0.0022535119879247677,0.0003927919500104445,5.088318279470332e-05,0.0039027103968051046,0.00032014814328917135,24.75,1.4880476182856899,47.125,0.8345229603962802,54.0,0.0
raw,4,55,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.021057573204759795,0.0020863713957602775,0.02860357049027198,0.0022293090447721487,0.00027909415974574004,3.6470550117908266e-05,0.0032911504449986114,0.0002970267141239901,24.75,1.4880476182856899,47.125,0.8345229603962802,55.0,0.0
raw,4,56,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.02092498929463467,0.002030280479380877,0.0285146518942321,0.002203968148855569,0.0001921701100104597,4.332408224971639e-05,0.0027240043709370106,0.00037667433082731245,24.75,1.4880476182856899,47.125,0.8345229603962802,56.0,0.0
raw,4,57,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.020821184332274853,0.0020251730962486717,0.028443684210082275,0.002203821474306182,0.00015584376855788166,3.5535090725607736e-05,0.0024525207984414585,0.0003383763196009355,24.75,1.4880476182856899,47.125,0.8345229603962802,57.0,0.0
raw,4,58,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.020769719768909185,0.0020333800549575624,0.028408461835634797,0.0022120865459492153,0.00013073785165145977,2.9178479689621728e-05,0.0022460540258157635,0.0002964843455514851,24.75,1.4880476182856899,47.125,0.8345229603962802,58.0,0.0
raw,4,59,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.020699922697814076,0.0020296998013377195,0.02836012179799044,0.002201240102674159,0.0001107602689605904,2.5429380179042754e-05,0.0020659055767025996,0.00026871187385212525,24.75,1.4880476182856899,47.125,0.8345229603962802,59.0,0.0
raw,4,6,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,1.6725686166839686,0.27924543727944867,0.25384504534560803,0.015428130984781034,1.6968531258148705,0.12415668448018613,0.25659655558680916,0.012194826468133463,24.75,1.4880476182856899,47.125,0.8345229603962802,6.0,0.0
raw,4,60,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.020653358770465577,0.0020245821739399146,0.02832782326790403,0.002192206687274665,9.464843819065641e-05,2.1982022517828968e-05,0.0019092840785308852,0.00024989750722178693,24.75,1.4880476182856899,47.125,0.8345229603962802,60.0,0.0
raw,4,61,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.020617700227025703,0.0020239078123689964,0.02830327026401442,0.0021921268297363894,8.114431213806025e-05,1.9154323108121587e-05,0.001767625518312563,0.00023495639483083613,24.75,1.4880476182856899,47.125,0.8345229603962802,61.0,0.0
raw,4,62,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.020587973790307107,0.002023662278933054,0.028282635929527823,0.0021893735575065506,7.01134615441677e-05,1.6371317685166794e-05,0.001643181768626416,0.0002165140645606037,24.75,1.4880476182856899,47.125,0.8345229603962802,62.0,0.0
raw,4,63,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.020551591774659084,0.0020214093863596223,0.028257538662126793,0.0021867874474819126,6.04536664375965e-05,1.3734236292309611e-05,0.0015259286174596827,0.00019373522739536342,24.75,1.4880476182856899,47.125,0.8345229603962802,63.0,0.0
raw,4,64,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,0.020530581720770873,0.002020132586592965,0.02824301688334107,0.0021851890282177733,5.188060128519844e-05,1.1467227683308471e-05,0.0014135969805732333,0.00017269662534928254,24.75,1.4880476182856899,47.125,0.8345229603962802,64.0,0.0
raw,4,7,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,1.4729867647447297,0.190504849408528,0.23860602093850797,0.012581168978516272,1.4994518167867743,0.10190916310717575,0.24125503991300967,0.01161769250464894,24.75,1.4880476182856899,47.125,0.8345229603962802,7.0,0.0
raw,4,8,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,1.2856096041089842,0.15012646102908794,0.2230588042090843,0.012394969986653397,1.3269803732224479,0.08415757404222456,0.22699486465875063,0.01116944771430703,24.75,1.4880476182856899,47.125,0.8345229603962802,8.0,0.0
raw,4,9,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,128.0,0.0,4.0,0.0,1.1175084225954817,0.12814742453983935,0.20809263050992932,0.013033453566183717,1.1660753454043071,0.07268300279830672,0.2127987792179305,0.010581048125701023,24.75,1.4880476182856899,47.125,0.8345229603962802,9.0,0.0
raw,5,0,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,127.75,0.4629100498862757,5.0,0.0,22.391454350678615,6.046448017646043,0.9236156248434872,0.10354543118180905,25.892350426981665,2.7290469170624845,0.9999999999999957,3.054915096169147e-16,24.75,1.4880476182856899,47.125,0.8345229603962802,0.0,0.0
raw,5,1,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,127.75,0.4629100498862757,5.0,0.0,9.227535575656706,1.5780717773026,0.596056561150843,0.044533914516305936,9.231776008432275,0.7214414950988381,0.5978691947895988,0.01068757067888883,24.75,1.4880476182856899,47.125,0.8345229603962802,1.0,0.0
raw,5,10,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,127.75,0.4629100498862757,5.0,0.0,1.0079457109084533,0.08454392868329737,0.19772021006325347,0.009688959835053438,1.0203631213475024,0.061417262759879535,0.19908133935724298,0.01012315397972292,24.75,1.4880476182856899,47.125,0.8345229603962802,10.0,0.0
raw,5,11,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,127.75,0.4629100498862757,5.0,0.0,0.8472872391590776,0.08193730647149018,0.18129491863336955,0.011285639703118197,0.8854316190556957,0.049216094171557985,0.18549208735960004,0.009851300020346144,24.75,1.4880476182856899,47.125,0.8345229603962802,11.0,0.0
